,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
212,False,562:29-06-2021:0,9,2.3333333333333335,1.4142135623730951,1.0,1.0,2.0,4.0,4.0,0.0,4.0,5.0,6.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.111111111111111,1.5553751699162228,0.0,1.0,2.0,3.0,4.799999999999997,9.0,18.0,25.0,36.0,42.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
213,False,835:28-01-2021:1,15,3.6666666666666665,0.7237468644557459,2.0,4.0,4.0,4.0,4.0,0.0,0.0,2.0,3.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,1.8916666666666666,1.7479680079631734,0.0,0.0,2.0,4.0,4.0,49.0,49.0,77.0,78.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
214,False,956:14-02-2021:1,80,1.95,1.2619053305581758,0.0,1.0,2.0,3.0,4.0,7.0,36.0,56.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,3240,1.8228395061728395,1.7805083271987827,0.0,0.0,2.0,3.0,5.0,1121.0,1602.0,2133.0,2621.0,2950.0,3137.0,3210.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,0.0
215,False,454:02-01-2021:0,45,2.088888888888889,1.6898389140848769,0.0,1.0,2.0,4.0,4.0,11.0,22.0,25.0,28.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,1.9758454106280192,2.515406326941766,0.0,0.0,0.0,4.0,7.2999999999999545,531.0,604.0,660.0,740.0,852.0,912.0,953.0,983.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
216,False,925:11-03-2021:1,18,2.388888888888889,1.500544563459581,0.0,1.0,2.0,4.0,4.0,2.0,6.0,10.0,11.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,2.409356725146199,2.031147211683101,0.0,0.0,2.0,4.0,5.0,52.0,69.0,87.0,107.0,135.0,164.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
217,False,147:13-07-2020:0,23,3.1739130434782608,0.7776522892681231,2.0,3.0,3.0,4.0,4.0,0.0,1.0,3.0,15.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,1.6557971014492754,1.4897232502444342,0.0,0.0,1.0,3.0,4.0,78.0,154.0,190.0,233.0,268.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
218,False,49:20-02-2021:0,17,2.3529411764705883,1.1694644324747672,1.0,1.0,3.0,3.0,4.0,0.0,6.0,8.0,14.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,1.4248366013071896,1.6728985657484166,0.0,0.0,1.0,2.0,5.0,66.0,96.0,115.0,133.0,139.0,151.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
219,False,155:20-04-2021:0,3,3.0,1.7320508075688772,1.3,2.5,4.0,4.0,4.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,3.1666666666666665,2.136976056643281,0.25,1.75,4.0,4.75,5.0,1.0,2.0,2.0,2.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
220,False,978:28-02-2021:1,5,2.8,1.0954451150103321,2.0,2.0,2.0,4.0,4.0,0.0,0.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15,1.7333333333333334,1.2798809468443688,0.0,1.0,2.0,2.0,4.0,4.0,4.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.5
221,False,878:22-03-2021:1,65,2.4615384615384617,0.8852422528064542,1.0,2.0,2.0,3.0,4.0,0.0,8.0,36.0,56.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2145,1.4354312354312355,1.438624191516215,0.0,0.0,1.0,2.0,4.0,767.0,1239.0,1646.0,1932.0,2076.0,2131.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,0.0
222,False,405:05-07-2020:0,11,2.272727272727273,0.9045340337332909,1.0,2.0,2.0,3.0,3.5,0.0,2.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,2.409090909090909,1.109085177103152,1.0,2.0,2.0,3.0,4.0,2.0,14.0,35.0,56.0,64.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
223,False,470:04-08-2020:0,54,1.537037037037037,1.3418230764201728,0.0,0.0,1.0,2.0,4.0,16.0,28.0,41.0,48.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,2.6626262626262625,1.8037053352396017,0.0,1.0,3.0,4.0,6.0,196.0,436.0,729.0,1008.0,1242.0,1377.0,1458.0,1480.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
224,False,637:07-09-2020:0,18,3.2222222222222223,0.8782037520219095,2.0,2.25,3.5,4.0,4.0,0.0,0.0,5.0,9.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,2.3801169590643276,1.1938380953901646,0.0,2.0,2.0,3.0,4.0,14.0,35.0,95.0,133.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
225,False,829:25-03-2021:1,17,3.411764705882353,0.6183469424008423,2.8000000000000003,3.0,3.0,4.0,4.0,0.0,0.0,1.0,9.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,1.3594771241830066,1.9453533675921713,0.0,0.0,0.0,3.0,5.0,91.0,105.0,107.0,123.0,138.0,146.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
226,False,518:30-10-2020:0,33,2.484848484848485,1.3257359305592338,0.6000000000000001,1.0,2.0,4.0,4.0,2.0,9.0,17.0,22.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.4973262032085564,2.0814855569421074,0.0,2.0,4.0,5.0,7.0,45.0,114.0,188.0,276.0,391.0,452.0,517.0,543.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
227,False,837:13-03-2021:1,23,3.3043478260869565,1.2223220304997613,1.0,3.0,4.0,4.0,4.0,1.0,3.0,5.0,7.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,4.11231884057971,2.8294028383401644,0.0,2.0,4.0,6.0,8.0,59.0,67.0,84.0,102.0,153.0,168.0,212.0,228.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
228,False,568:29-06-2020:0,40,2.425,1.1958796783657648,0.9500000000000002,1.75,2.5,3.0,4.0,2.0,10.0,20.0,31.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,2.5951219512195123,1.5827135813507247,0.0,1.0,3.0,4.0,5.0,85.0,224.0,395.0,580.0,717.0,791.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,0.0
229,False,495:09-09-2020:0,27,2.0,1.2089410496539776,0.0,1.0,2.0,3.0,4.0,4.0,8.0,18.0,24.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.5291005291005293,1.779771312895737,1.0,2.0,4.0,5.0,6.0,18.0,49.0,114.0,186.0,263.0,323.0,361.0,376.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
230,False,954:08-06-2021:1,14,1.5714285714285714,1.785164750607962,0.0,0.0,1.0,3.5,4.0,7.0,7.0,10.0,10.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,1.8476190476190477,2.1248572457975414,0.0,0.0,2.0,4.0,6.0,51.0,51.0,74.0,74.0,93.0,93.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
231,False,819:23-06-2021:1,11,2.4545454545454546,1.3684762594679065,0.5,1.5,3.0,3.5,4.0,1.0,3.0,5.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,1.696969696969697,1.2149035665396146,0.0,1.0,1.5,3.0,4.0,11.0,33.0,48.0,60.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
232,False,306:11-10-2020:0,27,2.7777777777777777,1.1547005383792515,1.0,2.0,3.0,4.0,4.0,1.0,4.0,10.0,18.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.6560846560846563,1.9714749660814757,1.0,2.0,3.0,5.0,7.0,15.0,45.0,123.0,194.0,256.0,305.0,334.0,370.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
233,False,617:11-02-2021:0,6,3.0,1.5491933384829668,1.0,1.75,4.0,4.0,4.0,0.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,2.0,1.6431676725154984,0.0,0.0,3.0,3.0,4.0,7.0,9.0,9.0,17.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.5
234,False,939:14-05-2021:1,2,3.0,0.0,2.9999999999999996,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,2.0,1.7320508075688772,0.30000000000000004,1.5,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
235,False,740:28-05-2021:0,8,2.125,1.5526475085202969,1.0,1.0,1.0,4.0,4.0,0.0,5.0,5.0,5.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.6388888888888888,1.8385207994903756,0.0,0.0,1.0,3.0,4.5,16.0,21.0,21.0,31.0,34.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
236,False,542:12-05-2021:0,41,2.5365853658536586,1.1423125880338043,1.0,2.0,2.0,4.0,4.0,0.0,9.0,22.0,29.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.4738675958188154,1.672855107400436,0.0,1.0,2.0,4.0,5.0,133.0,276.0,445.0,584.0,766.0,832.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
237,False,896:01-01-2021:1,99,1.8181818181818181,1.541028257058839,0.0,0.0,1.0,3.0,4.0,28.0,50.0,60.0,78.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,4950,2.632929292929293,2.2669862409241053,0.0,0.0,2.0,4.0,7.0,1243.0,1920.0,2559.0,3199.0,3863.0,4360.0,4606.0,4817.0,4950.0,4950.0,4950.0,4950.0,4950.0,4950.0,4950.0,4950.0,0.0
238,False,549:19-12-2020:0,18,3.2777777777777777,0.9582800496696001,1.85,3.0,4.0,4.0,4.0,0.0,1.0,4.0,8.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,1.8771929824561404,1.3293542276378782,0.0,1.0,2.0,3.0,4.0,26.0,77.0,122.0,138.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
239,False,532:06-04-2021:0,12,1.75,1.3568010505999362,0.0,0.75,2.0,3.0,3.4499999999999993,3.0,5.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.051282051282051,1.3947716463234923,0.0,1.0,2.0,3.0,4.0,13.0,29.0,47.0,66.0,75.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
240,False,457:21-12-2020:0,49,3.3469387755102042,0.7231591689755924,2.4000000000000004,3.0,3.0,4.0,4.0,0.0,2.0,3.0,27.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,0.7004081632653061,1.1691324767960727,0.0,0.0,0.0,1.0,3.0,851.0,921.0,1089.0,1181.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,0.0
241,False,262:26-10-2020:0,20,2.55,1.190974832912761,0.9500000000000001,2.0,3.0,3.25,4.0,1.0,4.0,9.0,15.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,3.3714285714285714,1.9892396799890468,0.0,2.0,3.0,5.0,7.0,14.0,41.0,76.0,117.0,146.0,175.0,197.0,206.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
242,False,725:25-05-2020:0,9,1.8888888888888888,1.4529663145135578,0.4,1.0,1.0,3.0,4.0,1.0,5.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.7777777777777777,1.5504968249049735,1.0,1.0,3.0,4.0,5.0,2.0,12.0,21.0,28.0,37.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.5
243,False,158:16-06-2021:0,9,2.7777777777777777,0.97182531580755,1.4,2.0,3.0,3.0,4.0,0.0,1.0,3.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,1.3555555555555556,1.2460037128858215,0.0,0.0,1.0,2.0,3.0,15.0,26.0,35.0,43.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
244,False,193:10-09-2020:0,3,2.0,1.7320508075688772,1.0,1.0,1.0,2.5,3.6999999999999997,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.0,1.5491933384829668,0.25,1.0,2.0,3.0,3.75,1.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
245,False,75:04-07-2020:0,58,1.9827586206896552,1.2908772932885173,0.0,1.0,2.0,3.0,4.0,8.0,24.0,35.0,50.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1711,2.9941554646405613,2.006705361089656,0.0,1.0,3.0,4.0,7.0,197.0,451.0,764.0,1047.0,1296.0,1499.0,1619.0,1692.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,0.0
246,False,645:20-08-2020:0,36,2.888888888888889,1.0358647947564745,1.0,2.0,3.0,4.0,4.0,0.0,5.0,11.0,24.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,2.4294294294294296,1.705886836669884,0.0,1.0,2.0,4.0,5.0,92.0,233.0,364.0,485.0,570.0,634.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
247,False,834:19-04-2021:1,16,3.6875,0.47871355387816905,3.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,5.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.9705882352941178,2.328379428385166,0.0,0.0,4.0,5.0,6.0,37.0,56.0,56.0,62.0,83.0,118.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.5
248,False,465:07-06-2021:0,41,2.2439024390243905,1.356106334416259,0.0,1.0,2.0,4.0,4.0,3.0,15.0,25.0,29.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.4738675958188154,1.672855107400436,0.0,1.0,2.0,4.0,5.0,133.0,276.0,445.0,584.0,766.0,832.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
249,False,735:23-09-2020:0,33,2.242424242424242,1.1734112405264998,0.0,2.0,3.0,3.0,4.0,4.0,8.0,16.0,30.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.27807486631016,2.0065163133684205,0.0,2.0,3.0,5.0,6.0,46.0,137.0,216.0,303.0,382.0,469.0,537.0,559.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
250,False,214:08-07-2020:0,41,2.4634146341463414,1.1852755159795076,1.0,1.0,2.0,4.0,4.0,0.0,12.0,21.0,30.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.700348432055749,1.6490624170109875,0.0,1.0,3.0,4.0,6.0,84.0,224.0,395.0,605.0,725.0,808.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
252,False,493:15-05-2020:0,4,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,2.4,1.7126976771553506,0.0,0.75,3.0,3.75,4.0,3.0,3.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5
253,False,586:17-03-2020:0,22,2.9545454545454546,0.998917162649385,1.0,3.0,3.0,4.0,4.0,0.0,3.0,5.0,15.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.814229249011858,1.7069753890968582,0.0,1.0,3.0,4.0,5.0,28.0,67.0,111.0,153.0,201.0,246.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
254,False,219:15-09-2020:0,42,2.642857142857143,0.9323829573164004,1.0500000000000003,2.0,2.0,3.0,4.0,0.0,3.0,22.0,32.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,1.7297895902547065,1.2635380674590395,0.0,1.0,2.0,3.0,4.0,182.0,402.0,662.0,814.0,893.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,0.0
256,False,767:16-06-2021:1,13,3.4615384615384617,0.8770580193070292,2.2,3.0,4.0,4.0,4.0,0.0,1.0,1.0,5.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.7142857142857144,2.53546276418555,0.0,0.5,2.0,4.0,7.0,23.0,40.0,49.0,61.0,71.0,71.0,75.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.5
257,False,826:27-05-2021:1,17,2.8823529411764706,0.600245047998781,2.0,3.0,3.0,3.0,4.0,0.0,0.0,4.0,15.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,3.0915032679738563,1.840192628375824,0.0,2.0,4.0,5.0,5.0,28.0,37.0,43.0,76.0,113.0,148.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.5
258,False,110:24-03-2021:0,17,2.411764705882353,1.325651892910228,0.8,1.0,2.0,4.0,4.0,1.0,5.0,9.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,2.6143790849673203,2.0265480859883,0.0,1.0,2.0,4.0,6.0,29.0,51.0,78.0,103.0,126.0,142.0,146.0,149.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
259,False,469:24-09-2020:0,42,3.5476190476190474,0.889021960616051,2.0,4.0,4.0,4.0,4.0,0.0,1.0,9.0,9.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,1.054263565891473,1.8226041544582487,0.0,0.0,0.0,2.0,5.0,643.0,650.0,728.0,736.0,838.0,871.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,0.0
260,False,133:23-04-2021:0,21,2.5714285714285716,1.2478553029669974,1.0,2.0,2.0,4.0,4.0,1.0,4.0,11.0,14.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.787878787878788,1.4334604839885838,1.0,2.0,3.0,4.0,5.0,10.0,44.0,104.0,155.0,209.0,220.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.5
261,False,260:15-02-2021:0,27,2.3703703703703702,1.547905486782509,0.0,1.0,2.0,4.0,4.0,5.0,8.0,14.0,17.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.624338624338624,2.488517974611212,0.0,0.0,2.0,4.0,8.0,115.0,153.0,210.0,249.0,288.0,320.0,340.0,357.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
262,False,895:23-03-2021:1,10,2.9,0.8755950357709131,1.4500000000000002,3.0,3.0,3.0,4.0,0.0,1.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,3.7818181818181817,1.9021518914592015,0.0,3.0,4.0,5.0,6.0,5.0,10.0,12.0,18.0,33.0,46.0,53.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
263,False,96:14-05-2021:0,41,2.4390243902439024,1.2658748059702603,1.0,1.0,2.0,4.0,4.0,2.0,11.0,22.0,29.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.4738675958188154,1.672855107400436,0.0,1.0,2.0,4.0,5.0,133.0,276.0,445.0,584.0,766.0,832.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
264,False,800:11-01-2021:1,99,1.8181818181818181,1.541028257058839,0.0,0.0,1.0,3.0,4.0,28.0,50.0,60.0,78.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,4950,2.632929292929293,2.2669862409241053,0.0,0.0,2.0,4.0,7.0,1243.0,1920.0,2559.0,3199.0,3863.0,4360.0,4606.0,4817.0,4950.0,4950.0,4950.0,4950.0,4950.0,4950.0,4950.0,4950.0,0.0
265,False,854:19-05-2021:1,27,2.814814814814815,0.878680699731007,1.3,2.0,3.0,3.0,4.0,0.0,2.0,9.0,21.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.8412698412698414,1.5454873047749906,0.0,2.0,3.0,4.0,5.0,36.0,85.0,144.0,231.0,325.0,373.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
266,False,553:08-10-2020:0,45,3.111111111111111,0.5318160234783105,3.0,3.0,3.0,3.0,4.0,0.0,1.0,2.0,37.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,0.4975845410628019,0.940566499403139,0.0,0.0,0.0,1.0,3.0,730.0,927.0,949.0,1019.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
267,False,496:18-11-2020:0,21,3.2857142857142856,1.0555973258234952,1.0,3.0,4.0,4.0,4.0,0.0,2.0,5.0,8.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,4.285714285714286,2.6136288758393222,0.0,2.0,5.0,6.0,8.0,35.0,49.0,68.0,79.0,104.0,129.0,185.0,209.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
268,False,50:05-02-2021:0,43,3.488372093023256,1.0321520057686182,1.0,4.0,4.0,4.0,4.0,0.0,5.0,7.0,10.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,2.376321353065539,2.356131166188399,0.0,0.0,3.0,4.0,6.0,412.0,426.0,446.0,586.0,747.0,878.0,911.0,914.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,0.5
269,False,288:28-03-2021:0,12,1.25,0.8660254037844386,0.0,1.0,1.0,2.0,2.4499999999999993,2.0,8.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.051282051282051,1.3947716463234923,0.0,1.0,2.0,3.0,4.0,13.0,29.0,47.0,66.0,75.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
270,False,398:13-02-2021:0,14,3.5714285714285716,0.8516306272526402,2.0,4.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.2285714285714286,1.5766148184367308,0.0,0.0,2.0,4.0,4.0,27.0,27.0,66.0,66.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.5
272,False,565:07-07-2020:0,20,3.25,0.910465468000326,1.0,3.0,3.0,4.0,4.0,0.0,2.0,2.0,11.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,1.3142857142857143,1.6092691182677474,0.0,0.0,1.0,2.0,5.0,78.0,152.0,175.0,184.0,193.0,202.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
273,False,932:27-06-2021:1,21,2.761904761904762,1.3380867649282653,1.0,2.0,3.0,4.0,4.0,1.0,4.0,10.0,11.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.7532467532467533,1.9615156794140696,0.0,0.0,4.0,4.0,5.0,60.0,71.0,95.0,113.0,190.0,221.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
