,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
205,False,23:18-10-2020:0,19,3.6842105263157894,1.7337381443621682,0.0,3.0,4.0,5.0,5.0,2.0,3.0,4.0,6.0,10.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,4.373684210526315,2.8025578085241603,0.0,3.0,4.0,5.0,10.0,20.0,38.0,46.0,66.0,99.0,143.0,152.0,161.0,168.0,176.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
206,False,39:15-01-2021:0,46,4.173913043478261,0.7394997656400187,3.0,4.0,4.0,5.0,5.0,0.0,0.0,1.0,7.0,30.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1081,2.1887141535615173,1.9695605621637973,0.0,0.0,2.0,4.0,5.0,301.0,535.0,630.0,731.0,889.0,1034.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,0.0
207,False,582:07-11-2020:0,106,3.339622641509434,1.4268633094530927,1.0,2.0,3.5,5.0,5.0,0.0,14.0,35.0,53.0,74.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,5671,2.9663198730382647,2.312399179202658,0.0,1.0,3.0,5.0,7.0,995.0,1892.0,2686.0,3459.0,4122.0,4771.0,5201.0,5454.0,5643.0,5665.0,5671.0,5671.0,5671.0,5671.0,5671.0,5671.0,0.0
208,False,845:12-02-2021:1,25,4.2,1.0408329997330663,2.2,3.0,5.0,5.0,5.0,0.0,0.0,2.0,7.0,11.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,3.1323076923076925,2.0915104480771674,0.0,1.0,4.0,5.0,6.0,72.0,85.0,115.0,155.0,221.0,287.0,322.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
209,False,929:06-04-2021:1,18,2.6666666666666665,2.2228757209048453,0.0,0.0,3.5,5.0,5.0,6.0,7.0,8.0,9.0,12.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,2.3567251461988303,1.816978367707467,0.0,0.0,2.0,4.0,5.0,45.0,62.0,89.0,108.0,148.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
210,False,812:20-05-2021:1,4,4.5,1.0,3.3,4.5,5.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,3.2,1.8737959096740262,0.45,1.5,4.0,4.75,5.0,1.0,3.0,3.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5
211,True,673+366,286,2.3181818181818183,1.7106943850690741,0.0,1.0,2.0,4.0,5.0,61.0,103.0,154.0,201.0,248.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,286.0,41041,10.608489071903707,6.5954847556470355,1.0,5.0,10.0,15.0,22.0,1345.0,2936.0,4671.0,6443.0,8284.0,10539.0,12712.0,15002.0,17165.0,19274.0,21466.0,23516.0,25513.0,27460.0,29454.0,31401.0,1.0
212,False,562:29-06-2021:0,12,3.0,1.8586407545691703,1.0,1.0,3.5,5.0,5.0,0.0,5.0,5.0,6.0,8.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,3.051282051282051,1.999333888407836,0.0,1.0,3.0,4.0,6.0,11.0,23.0,29.0,41.0,59.0,70.0,75.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
213,False,835:28-01-2021:1,27,3.4814814814814814,1.1221672153735642,1.3,3.0,3.0,4.0,5.0,0.0,2.0,3.0,15.0,21.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.2433862433862433,2.080354276098379,0.0,0.0,2.0,4.0,6.0,105.0,169.0,231.0,270.0,318.0,343.0,367.0,373.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
214,False,956:14-02-2021:1,112,2.6964285714285716,1.6594761233175377,0.0,1.0,2.0,4.0,5.0,7.0,35.0,59.0,70.0,87.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,6328,3.356668773704172,2.515826263636245,0.0,1.0,3.0,5.0,8.0,920.0,1930.0,2665.0,3423.0,4257.0,5003.0,5509.0,5864.0,6172.0,6302.0,6322.0,6328.0,6328.0,6328.0,6328.0,6328.0,0.0
215,False,454:02-01-2021:0,54,2.6481481481481484,1.8546973247183112,0.0,1.0,3.0,4.0,5.0,9.0,20.0,25.0,31.0,42.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,2.6026936026936025,2.7469155975861876,0.0,0.0,1.0,4.0,8.0,426.0,757.0,893.0,996.0,1124.0,1239.0,1298.0,1363.0,1423.0,1466.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
216,False,925:11-03-2021:1,60,3.966666666666667,1.4840013096374443,0.9500000000000002,3.75,5.0,5.0,5.0,3.0,7.0,9.0,15.0,28.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1830,3.630054644808743,2.755832523982203,0.0,1.0,4.0,6.0,8.0,373.0,599.0,754.0,843.0,1047.0,1236.0,1455.0,1695.0,1825.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,0.0
217,False,147:13-07-2020:0,34,3.7058823529411766,1.0307223640730594,2.0,3.0,4.0,4.75,5.0,0.0,1.0,3.0,15.0,25.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,2.4319327731092435,1.8376868774211783,0.0,1.0,2.0,4.0,6.0,85.0,211.0,340.0,444.0,514.0,557.0,577.0,585.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
218,False,49:20-02-2021:0,29,3.3793103448275863,1.6127570249962877,1.0,2.0,4.0,5.0,5.0,1.0,6.0,8.0,13.0,19.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,2.7149425287356324,2.5202648138067723,0.0,0.0,2.0,4.0,8.0,115.0,176.0,236.0,289.0,330.0,364.0,386.0,406.0,432.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
219,False,155:20-04-2021:0,11,3.909090909090909,1.2210278829367867,2.0,3.5,4.0,5.0,5.0,0.0,1.0,1.0,3.0,7.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,2.772727272727273,1.919899472892783,0.0,1.0,2.0,4.0,6.75,5.0,18.0,36.0,48.0,52.0,58.0,62.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1.0
220,False,978:28-02-2021:1,7,3.2857142857142856,1.6035674514745464,1.3,2.0,4.0,4.5,5.0,0.0,1.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,2.3214285714285716,1.4670093394782469,0.0,1.75,2.0,3.25,4.649999999999999,4.0,7.0,17.0,21.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
221,False,878:22-03-2021:1,85,3.0823529411764707,1.2929457387970267,1.0,2.0,3.0,4.0,5.0,0.0,8.0,33.0,55.0,67.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,3655,2.2919288645690834,1.9080901065772418,0.0,1.0,2.0,4.0,6.0,789.0,1514.0,2116.0,2699.0,3128.0,3426.0,3545.0,3646.0,3655.0,3655.0,3655.0,3655.0,3655.0,3655.0,3655.0,3655.0,0.0
222,False,405:05-07-2020:0,11,2.272727272727273,0.9045340337332909,1.0,2.0,2.0,3.0,3.5,0.0,2.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,2.378787878787879,1.0921418830783356,1.0,2.0,2.0,3.0,4.0,2.0,15.0,35.0,56.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
223,False,470:04-08-2020:0,62,1.9516129032258065,1.6833555419121997,0.0,0.25,2.0,3.0,5.0,16.0,28.0,41.0,50.0,54.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,3.2621607782898105,2.2004765785864637,0.0,2.0,3.0,5.0,7.0,206.0,472.0,804.0,1129.0,1378.0,1626.0,1783.0,1884.0,1933.0,1946.0,1951.0,1953.0,1953.0,1953.0,1953.0,1953.0,0.0
224,False,637:07-09-2020:0,25,3.72,1.1,2.0,3.0,4.0,5.0,5.0,0.0,0.0,5.0,9.0,18.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,3.123076923076923,1.534658166664167,0.1999999999999993,2.0,3.0,4.0,5.0,17.0,51.0,114.0,187.0,254.0,312.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
225,False,829:25-03-2021:1,45,4.4,0.8633970960424557,3.0,4.0,5.0,5.0,5.0,0.0,0.0,1.0,9.0,17.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,1.9661835748792271,1.949015628425285,0.0,0.0,1.0,4.0,5.0,333.0,544.0,675.0,748.0,906.0,996.0,1010.0,1033.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
226,False,518:30-10-2020:0,40,2.675,1.5256356388614232,0.9500000000000002,1.0,3.0,4.0,5.0,2.0,13.0,18.0,24.0,36.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,3.8353658536585367,2.1587696011325517,0.0,2.0,4.0,5.0,7.0499999999999545,48.0,139.0,236.0,354.0,511.0,640.0,720.0,779.0,809.0,819.0,820.0,820.0,820.0,820.0,820.0,820.0,0.7434549700621655
227,False,837:13-03-2021:1,43,4.023255813953488,1.2049179401622823,2.0,4.0,4.0,5.0,5.0,1.0,2.0,5.0,10.0,24.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,4.955602536997886,2.979672810871256,0.0,2.0,5.0,7.0,9.0,109.0,192.0,238.0,283.0,377.0,493.0,614.0,715.0,835.0,916.0,946.0,946.0,946.0,946.0,946.0,946.0,0.0
228,False,568:29-06-2020:0,55,3.109090909090909,1.5235524674956624,1.0,2.0,3.0,4.5,5.0,2.0,10.0,20.0,31.0,41.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,3.775324675324675,2.1854058936176064,0.0,2.0,4.0,5.0,8.0,103.0,269.0,453.0,713.0,969.0,1205.0,1363.0,1457.0,1521.0,1533.0,1540.0,1540.0,1540.0,1540.0,1540.0,1540.0,0.0
229,False,495:09-09-2020:0,37,2.7837837837837838,1.6854794097943888,0.0,2.0,3.0,5.0,5.0,4.0,8.0,18.0,25.0,27.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.732574679943101,2.432485521379861,1.0,3.0,5.0,7.0,9.0,23.0,61.0,147.0,236.0,324.0,446.0,518.0,609.0,662.0,677.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
230,False,954:08-06-2021:1,16,2.125,1.927865832122834,0.0,0.0,2.0,4.0,5.0,5.0,7.0,10.0,10.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.338235294117647,2.20175212462726,0.0,0.0,2.0,4.0,6.0,37.0,63.0,85.0,91.0,110.0,118.0,130.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
231,False,819:23-06-2021:1,21,3.6666666666666665,1.6832508230603465,1.0,3.0,4.0,5.0,5.0,1.0,4.0,5.0,7.0,11.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.5714285714285716,1.4514931271406855,0.0,1.5,3.0,4.0,5.0,26.0,58.0,104.0,157.0,216.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
232,False,306:11-10-2020:0,33,3.1818181818181817,1.3568010505999362,1.0,2.0,3.0,4.0,5.0,1.0,4.0,10.0,18.0,27.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,4.260249554367201,2.2519846663801704,1.0,3.0,4.0,6.0,8.0,18.0,55.0,134.0,227.0,316.0,409.0,457.0,511.0,539.0,555.0,560.0,561.0,561.0,561.0,561.0,561.0,0.0
233,False,617:11-02-2021:0,7,3.4285714285714284,1.7182493859684491,1.0,2.5,4.0,4.5,5.0,0.0,2.0,2.0,2.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,2.357142857142857,1.747257866747222,0.0,1.0,3.0,4.0,5.0,6.0,11.0,13.0,19.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
234,False,939:14-05-2021:1,4,4.0,1.1547005383792515,3.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,3.0,1.4907119849998598,0.9,2.25,3.0,3.75,5.0,1.0,1.0,3.0,7.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5
235,False,740:28-05-2021:0,15,3.466666666666667,1.7265434778633235,1.0,1.5,4.0,5.0,5.0,0.0,4.0,5.0,5.0,9.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,3.275,2.7438625170742506,0.0,1.0,3.0,5.0,8.0,27.0,48.0,49.0,62.0,84.0,93.0,96.0,108.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
236,False,542:12-05-2021:0,53,3.0943396226415096,1.3904087797284685,1.0,2.0,3.0,4.0,5.0,0.0,7.0,22.0,31.0,41.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,3.2124388539482878,2.1302710993962437,0.0,1.0,3.0,5.0,7.0,171.0,370.0,577.0,779.0,1005.0,1227.0,1329.0,1396.0,1428.0,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,1431.0,0.0
237,False,896:01-01-2021:1,129,2.558139534883721,1.8452090698963917,0.0,1.0,3.0,4.0,5.0,24.0,49.0,62.0,78.0,102.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,3.738819320214669,2.6653347520643256,0.0,1.0,4.0,6.0,9.0,1024.0,2110.0,3159.0,4154.0,5188.0,6243.0,6962.0,7513.0,7921.0,8234.0,8377.0,8385.0,8385.0,8385.0,8385.0,8385.0,0.4944977653816632
238,False,549:19-12-2020:0,24,3.6666666666666665,1.0901402648748688,2.0,3.0,4.0,4.0,5.0,0.0,1.0,4.0,8.0,19.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.2866666666666666,1.4668541483496775,0.0,1.0,2.0,3.0,5.0,40.0,99.0,167.0,228.0,280.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
239,False,532:06-04-2021:0,12,1.75,1.2154310870109943,0.0,1.0,2.0,2.25,3.4499999999999993,2.0,5.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.9615384615384615,1.2632909783197597,0.0,1.0,2.0,3.0,4.0,10.0,30.0,52.0,69.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
240,False,457:21-12-2020:0,81,3.3580246913580245,1.2073591219611155,2.0,2.0,3.0,5.0,5.0,0.0,3.0,22.0,48.0,60.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,2.2092743149653717,1.8347018364421772,0.0,1.0,2.0,3.0,6.0,757.0,1371.0,1966.0,2515.0,2891.0,3151.0,3263.0,3317.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,0.0
241,False,262:26-10-2020:0,29,3.2758620689655173,1.4855627054164149,1.0,2.0,3.0,5.0,5.0,1.0,4.0,9.0,15.0,21.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,4.029885057471264,2.299374536400535,1.0,2.0,4.0,5.0,8.0,15.0,50.0,126.0,204.0,271.0,331.0,356.0,398.0,417.0,429.0,435.0,435.0,435.0,435.0,435.0,435.0,0.5135200123124198
242,False,725:25-05-2020:0,11,2.3636363636363638,1.747725795010606,0.5,1.0,2.0,3.5,5.0,1.0,5.0,6.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.303030303030303,1.7184044206512485,1.0,2.0,3.0,5.0,6.0,2.0,13.0,24.0,34.0,45.0,60.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1.0
243,False,158:16-06-2021:0,14,3.5,1.224744871391589,1.65,3.0,3.0,4.75,5.0,0.0,1.0,2.0,8.0,10.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.942857142857143,2.239628108846213,0.0,1.0,3.0,5.0,7.0,17.0,34.0,49.0,66.0,77.0,89.0,97.0,102.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
244,False,193:10-09-2020:0,3,2.0,1.7320508075688772,1.0,1.0,1.0,2.5,3.6999999999999997,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.0,1.5491933384829668,0.25,1.0,2.0,3.0,3.75,1.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
245,False,75:04-07-2020:0,97,2.649484536082474,1.5748097577789757,0.0,1.0,3.0,4.0,5.0,8.0,29.0,44.0,66.0,81.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,4753,5.2539448769198405,2.8186073246069254,0.0,3.0,6.0,7.0,9.0,266.0,555.0,958.0,1425.0,1875.0,2365.0,2898.0,3601.0,4173.0,4537.0,4690.0,4728.0,4746.0,4753.0,4753.0,4753.0,0.09961328887753113
246,False,645:20-08-2020:0,51,3.4313725490196076,1.2689350174186906,1.0,3.0,3.0,4.5,5.0,0.0,5.0,11.0,26.0,38.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,3.5822021116138765,2.1840830673666702,0.0,2.0,3.5,5.0,7.0,105.0,277.0,463.0,663.0,849.0,1035.0,1190.0,1276.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
247,False,834:19-04-2021:1,16,3.8125,0.6551081335677849,3.0,3.0,4.0,4.0,5.0,0.0,0.0,0.0,5.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,3.0073529411764706,2.2260954807295708,0.0,1.0,4.0,5.0,6.0,27.0,52.0,56.0,65.0,95.0,116.0,132.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
248,False,465:07-06-2021:0,54,2.8703703703703702,1.6715860313599167,0.0,1.25,3.0,4.0,5.0,4.0,14.0,25.0,31.0,41.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,3.2545454545454544,2.1584444924081683,0.0,1.0,3.0,5.0,7.0,173.0,382.0,595.0,798.0,1028.0,1260.0,1373.0,1445.0,1478.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.17893366846326098
249,False,735:23-09-2020:0,51,3.215686274509804,1.6286647965765833,0.0,2.0,3.0,5.0,5.0,4.0,8.0,16.0,30.0,33.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,4.782051282051282,2.690866847846594,0.0,3.0,5.0,7.0,9.0,70.0,183.0,301.0,440.0,645.0,804.0,930.0,1044.0,1229.0,1273.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
250,False,214:08-07-2020:0,48,2.8333333333333335,1.4192196437349367,1.0,1.75,3.0,4.0,5.0,0.0,12.0,21.0,30.0,41.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,3.2159863945578233,1.8791440912179713,0.0,2.0,3.0,4.0,6.0,92.0,240.0,420.0,679.0,884.0,1023.0,1121.0,1167.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
251,False,227:24-04-2021:0,2,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,3.3333333333333335,2.886751345948129,0.5,2.5,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
252,False,493:15-05-2020:0,10,3.7,1.3374935098492586,2.0,2.25,4.0,5.0,5.0,0.0,0.0,3.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.7636363636363637,1.9716850883297992,0.0,1.0,2.0,4.0,7.0,7.0,15.0,28.0,38.0,45.0,49.0,51.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
253,False,586:17-03-2020:0,36,3.7222222222222223,1.2560962454277849,1.0,3.0,4.0,5.0,5.0,0.0,3.0,5.0,15.0,23.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,3.7387387387387387,2.178687105706609,0.0,2.0,4.0,5.0,8.0,57.0,103.0,195.0,323.0,435.0,511.0,591.0,627.0,662.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
254,False,219:15-09-2020:0,51,3.0588235294117645,1.2395445083720447,1.5,2.0,3.0,4.0,5.0,0.0,3.0,22.0,32.0,42.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,2.341628959276018,1.592492310682651,0.0,1.0,2.0,3.0,5.0,195.0,435.0,731.0,1014.0,1188.0,1292.0,1322.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
255,False,427:22-06-2021:0,7,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.25,2.204792759220492,0.0,0.0,0.0,1.25,5.0,21.0,21.0,21.0,21.0,21.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.5
256,False,767:16-06-2021:1,16,3.8125,1.0468205831628137,2.5,3.0,4.0,4.25,5.0,0.0,1.0,1.0,5.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.9411764705882355,2.4427207232081227,0.0,1.0,2.0,4.0,8.0,19.0,50.0,70.0,91.0,106.0,110.0,114.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
257,False,826:27-05-2021:1,24,3.375,0.9696480760071398,2.0,3.0,3.0,4.0,5.0,0.0,0.0,5.0,13.0,21.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,3.3033333333333332,2.113340859282746,0.0,1.0,3.5,5.0,7.0,38.0,77.0,111.0,150.0,200.0,253.0,283.0,297.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
258,False,110:24-03-2021:0,24,3.1666666666666665,1.6594044679962137,1.0,2.0,3.0,5.0,5.0,1.0,5.0,9.0,13.0,16.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,3.1666666666666665,2.458802130158735,0.0,1.0,3.0,5.0,8.0,43.0,97.0,136.0,179.0,209.0,245.0,273.0,280.0,290.0,298.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
259,False,469:24-09-2020:0,51,3.9019607843137254,1.0631068048090806,2.0,4.0,4.0,5.0,5.0,0.0,1.0,8.0,12.0,35.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,1.4276018099547512,1.7328240171848295,0.0,0.0,1.0,2.0,5.0,495.0,915.0,1073.0,1124.0,1201.0,1271.0,1310.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
260,False,133:23-04-2021:0,24,2.6666666666666665,1.307725096316589,1.0,2.0,3.0,4.0,4.0,1.0,5.0,11.0,16.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.9433333333333334,1.4630758211442583,1.0,2.0,3.0,4.0,5.050000000000011,10.0,53.0,118.0,192.0,261.0,285.0,298.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.3397451558437311
261,False,260:15-02-2021:0,40,2.875,1.539022333687768,0.0,2.0,3.0,4.0,5.0,5.0,8.0,13.0,24.0,35.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,3.3390243902439023,3.048198735407506,0.0,1.0,3.0,5.0,9.0,180.0,319.0,399.0,478.0,554.0,621.0,670.0,706.0,750.0,791.0,814.0,820.0,820.0,820.0,820.0,820.0,0.0
262,False,895:23-03-2021:1,14,3.5,1.224744871391589,1.65,3.0,3.0,4.75,5.0,0.0,1.0,2.0,8.0,10.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,4.371428571428571,2.1937724044753053,0.0,3.0,5.0,6.0,7.0,8.0,16.0,23.0,31.0,47.0,64.0,91.0,101.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
