,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
221,False,878:22-03-2021:1,67,2.5671641791044775,0.9248076064784785,1.0,2.0,3.0,3.0,4.0,0.0,8.0,33.0,55.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,2278,1.6000877963125548,1.3971361609034278,0.0,0.0,1.0,2.0,4.0,584.0,1229.0,1716.0,2041.0,2195.0,2258.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,0.0
222,False,405:05-07-2020:0,11,2.272727272727273,0.9045340337332909,1.0,2.0,2.0,3.0,3.5,0.0,2.0,7.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,2.378787878787879,1.0921418830783356,1.0,2.0,2.0,3.0,4.0,2.0,15.0,35.0,56.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
223,False,470:04-08-2020:0,54,1.5,1.2848904218751165,0.0,0.0,1.0,2.0,4.0,16.0,28.0,41.0,50.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,2.5521885521885523,1.7174397565923079,0.0,1.0,2.0,4.0,6.0,202.0,452.0,750.0,1050.0,1272.0,1409.0,1470.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
224,False,637:07-09-2020:0,18,3.2222222222222223,0.8782037520219095,2.0,2.25,3.5,4.0,4.0,0.0,0.0,5.0,9.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,2.345029239766082,1.2045093578954271,0.0,2.0,2.0,3.0,4.0,14.0,39.0,96.0,134.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
225,False,829:25-03-2021:1,17,3.411764705882353,0.6183469424008423,2.8000000000000003,3.0,3.0,4.0,4.0,0.0,0.0,1.0,9.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,1.7450980392156863,1.847934165795565,0.0,0.0,1.0,3.0,5.400000000000006,53.0,93.0,100.0,122.0,138.0,145.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
226,False,518:30-10-2020:0,36,2.4166666666666665,1.3809934312453689,0.75,1.0,2.5,4.0,4.0,2.0,13.0,18.0,24.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,3.5315315315315314,2.0555583321567417,0.0,2.0,4.0,5.0,7.0,47.0,131.0,219.0,321.0,457.0,545.0,610.0,647.0,665.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,0.777272539588225
227,False,837:13-03-2021:1,24,3.25,1.1131623577819225,1.1500000000000001,3.0,4.0,4.0,4.0,1.0,2.0,5.0,10.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,4.08,2.585061277033886,0.0,2.0,4.0,6.0,8.0,43.0,62.0,87.0,116.0,171.0,198.0,235.0,264.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
228,False,568:29-06-2020:0,41,2.4634146341463414,1.2061832567153665,1.0,2.0,3.0,3.0,4.0,2.0,10.0,20.0,31.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.680603948896632,1.6421646540772539,0.0,1.0,3.0,4.0,5.0,87.0,227.0,400.0,591.0,742.0,818.0,854.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
229,False,495:09-09-2020:0,27,1.962962962962963,1.1596246568305388,0.0,1.0,2.0,3.0,3.6999999999999993,4.0,8.0,18.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.4206349206349205,1.7082411010940375,1.0,2.0,3.0,5.0,6.0,18.0,53.0,117.0,192.0,270.0,338.0,365.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
230,False,954:08-06-2021:1,14,1.7142857142857142,1.6837947722821909,0.0,0.0,1.5,3.5,4.0,5.0,7.0,10.0,10.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.057142857142857,2.0325645577247187,0.0,0.0,2.0,4.0,6.0,35.0,51.0,68.0,74.0,93.0,93.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
231,False,819:23-06-2021:1,11,2.4545454545454546,1.507556722888818,0.5,1.0,3.0,4.0,4.0,1.0,4.0,5.0,7.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,1.7878787878787878,1.234318890539687,0.0,1.0,2.0,3.0,4.0,10.0,31.0,46.0,59.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
232,False,306:11-10-2020:0,27,2.7777777777777777,1.1547005383792515,1.0,2.0,3.0,4.0,4.0,1.0,4.0,10.0,18.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.5873015873015874,1.9622559471619752,1.0,2.0,3.0,5.0,7.0,15.0,50.0,125.0,200.0,260.0,314.0,334.0,370.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
233,False,617:11-02-2021:0,5,2.8,1.6431676725154982,1.0,1.0,4.0,4.0,4.0,0.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15,2.1333333333333333,1.5976172734359606,0.0,0.5,3.0,3.0,4.0,4.0,6.0,6.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.5
234,False,939:14-05-2021:1,2,3.0,0.0,2.9999999999999996,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,2.0,1.7320508075688772,0.30000000000000004,1.5,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
235,False,740:28-05-2021:0,9,2.4444444444444446,1.509230856356236,1.0,1.0,2.0,4.0,4.0,0.0,4.0,5.0,5.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.022222222222222,1.876758434701233,0.0,0.0,1.0,3.0,5.599999999999994,12.0,24.0,25.0,35.0,42.0,42.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
236,False,542:12-05-2021:0,41,2.5365853658536586,1.0511317942011305,1.0,2.0,2.0,3.0,4.0,0.0,7.0,22.0,31.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.442508710801394,1.5598166936074866,0.0,1.0,2.0,4.0,5.0,107.0,264.0,449.0,622.0,781.0,840.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
237,False,896:01-01-2021:1,102,1.911764705882353,1.5162678332367037,0.0,1.0,2.0,3.0,4.0,24.0,49.0,62.0,78.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,5253,2.799162383399962,2.199109956119207,0.0,1.0,3.0,4.0,7.0,892.0,1879.0,2605.0,3326.0,4063.0,4580.0,4887.0,5088.0,5253.0,5253.0,5253.0,5253.0,5253.0,5253.0,5253.0,5253.0,0.4940764193147663
238,False,549:19-12-2020:0,19,3.3157894736842106,0.9459053029269173,1.9,3.0,4.0,4.0,4.0,0.0,1.0,4.0,8.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.9578947368421054,1.3086265628224631,0.0,1.0,2.0,3.0,4.0,26.0,78.0,130.0,154.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
239,False,532:06-04-2021:0,12,1.75,1.2154310870109943,0.0,1.0,2.0,2.25,3.4499999999999993,2.0,5.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.9615384615384615,1.2632909783197597,0.0,1.0,2.0,3.0,4.0,10.0,30.0,52.0,69.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
240,False,457:21-12-2020:0,60,2.783333333333333,0.8252717408997376,1.9500000000000002,2.0,3.0,3.0,4.0,0.0,3.0,22.0,48.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1830,1.3366120218579236,1.3153937795438757,0.0,0.0,1.0,2.0,4.0,611.0,1158.0,1457.0,1677.0,1802.0,1829.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,0.0
241,False,262:26-10-2020:0,21,2.619047619047619,1.2031704150364766,1.0,2.0,3.0,4.0,4.0,1.0,4.0,9.0,15.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,3.5844155844155843,2.1549779541935963,0.0,2.0,3.0,5.0,8.0,14.0,42.0,77.0,125.0,155.0,183.0,208.0,218.0,229.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.8662391053409028
242,False,725:25-05-2020:0,9,1.7777777777777777,1.3017082793177757,0.4,1.0,1.0,3.0,3.5999999999999996,1.0,5.0,6.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.6666666666666665,1.4770978917519928,1.0,1.0,3.0,4.0,5.0,2.0,12.0,22.0,30.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1.0
243,False,158:16-06-2021:0,10,2.9,0.8755950357709131,1.4500000000000002,3.0,3.0,3.0,4.0,0.0,1.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.0,1.6887426837300736,0.0,1.0,2.0,3.0,5.0,11.0,27.0,35.0,45.0,49.0,53.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
244,False,193:10-09-2020:0,3,2.0,1.7320508075688772,1.0,1.0,1.0,2.5,3.6999999999999997,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.0,1.5491933384829668,0.25,1.0,2.0,3.0,3.75,1.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
245,False,75:04-07-2020:0,81,2.185185185185185,1.2856040517117928,0.0,1.0,2.0,3.0,4.0,8.0,29.0,44.0,66.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,4.413128575730202,2.5832632996523546,0.0,2.0,4.0,6.0,9.0,215.0,501.0,889.0,1342.0,1727.0,2104.0,2500.0,2867.0,3127.0,3282.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,0.11850318687448588
246,False,645:20-08-2020:0,38,2.8947368421052633,1.0077932457471332,1.0,2.0,3.0,4.0,4.0,0.0,5.0,11.0,26.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,2.543859649122807,1.724162374542643,0.0,1.0,2.0,4.0,5.0,94.0,243.0,383.0,518.0,618.0,705.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0
247,False,834:19-04-2021:1,14,3.642857142857143,0.4972451580988469,3.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,5.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,3.057142857142857,2.1341029976070987,0.0,1.0,4.0,5.0,6.0,22.0,37.0,37.0,46.0,76.0,91.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
248,False,465:07-06-2021:0,41,2.1951219512195124,1.3270175619621987,0.0,1.0,2.0,3.0,4.0,4.0,14.0,25.0,31.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.442508710801394,1.5598166936074866,0.0,1.0,2.0,4.0,5.0,107.0,264.0,449.0,622.0,781.0,840.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.21116288569295658
249,False,735:23-09-2020:0,33,2.242424242424242,1.1734112405264998,0.0,2.0,3.0,3.0,4.0,4.0,8.0,16.0,30.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.165775401069519,1.945499792424143,0.0,2.0,3.0,5.0,6.0,46.0,140.0,222.0,318.0,402.0,484.0,541.0,559.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
250,False,214:08-07-2020:0,41,2.4634146341463414,1.1852755159795076,1.0,1.0,2.0,4.0,4.0,0.0,12.0,21.0,30.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.658536585365854,1.6252405031676693,0.0,1.0,3.0,4.0,6.0,86.0,227.0,399.0,616.0,737.0,812.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
251,False,227:24-04-2021:0,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
252,False,493:15-05-2020:0,6,2.8333333333333335,0.983192080250175,2.0,2.0,2.5,3.75,4.0,0.0,0.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,2.3333333333333335,1.9321835661585918,0.0,0.0,2.0,4.0,6.0,6.0,6.0,13.0,14.0,19.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0
253,False,586:17-03-2020:0,23,3.0,1.0,1.0,3.0,3.0,4.0,4.0,0.0,3.0,5.0,15.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,2.648550724637681,1.6743079116077186,0.0,1.0,3.0,4.0,5.0,36.0,77.0,128.0,185.0,231.0,268.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
254,False,219:15-09-2020:0,42,2.642857142857143,0.9323829573164004,1.0500000000000003,2.0,2.0,3.0,4.0,0.0,3.0,22.0,32.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,1.7076411960132891,1.2550639226075062,0.0,1.0,2.0,3.0,4.0,184.0,410.0,666.0,820.0,893.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,0.0
255,False,427:22-06-2021:0,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
256,False,767:16-06-2021:1,12,3.4166666666666665,0.90033663737852,2.1,3.0,4.0,4.0,4.0,0.0,1.0,1.0,5.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.8461538461538463,2.5178682133225996,0.0,1.0,2.0,4.0,7.0,17.0,32.0,40.0,51.0,60.0,60.0,64.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.5
257,False,826:27-05-2021:1,21,3.142857142857143,0.7928249671720918,2.0,3.0,3.0,4.0,4.0,0.0,0.0,5.0,13.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,3.1774891774891776,2.0512169704019545,0.0,1.0,4.0,5.0,6.0,37.0,62.0,83.0,115.0,159.0,203.0,224.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
258,False,110:24-03-2021:0,16,2.25,1.2382783747337807,0.75,1.0,2.0,3.0,4.0,1.0,5.0,9.0,13.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.514705882352941,1.7637724473943241,0.0,1.0,2.0,4.0,5.0,20.0,44.0,71.0,95.0,117.0,130.0,133.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
259,False,469:24-09-2020:0,35,3.4,0.9139442639718567,2.0,3.0,4.0,4.0,4.0,0.0,1.0,8.0,12.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,1.265079365079365,1.8379205373141987,0.0,0.0,0.0,2.0,5.0,372.0,428.0,488.0,508.0,581.0,606.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
260,False,133:23-04-2021:0,23,2.5652173913043477,1.2367878835009274,1.0,2.0,3.0,4.0,4.0,1.0,5.0,11.0,16.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,2.8442028985507246,1.4068672155959996,1.0,2.0,3.0,4.0,5.0,10.0,50.0,115.0,184.0,248.0,264.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.381571414184444
261,False,260:15-02-2021:0,35,2.5714285714285716,1.3992795264983016,0.0,2.0,3.0,4.0,4.0,5.0,8.0,13.0,24.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,2.8,2.7074648030542194,0.0,0.0,2.0,5.0,8.0,176.0,275.0,335.0,406.0,466.0,517.0,551.0,571.0,609.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
262,False,895:23-03-2021:1,10,2.9,0.8755950357709131,1.4500000000000002,3.0,3.0,3.0,4.0,0.0,1.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,3.909090909090909,1.7349642676726833,0.7000000000000002,3.0,4.0,5.0,6.0,3.0,7.0,11.0,17.0,33.0,45.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
263,False,96:14-05-2021:0,48,2.3541666666666665,1.1758126810818583,1.0,1.0,2.0,3.0,4.0,2.0,13.0,26.0,38.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,2.7593537414965987,1.8420379807213618,0.0,1.0,3.0,4.0,6.0,153.0,352.0,547.0,742.0,944.0,1094.0,1155.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.18038576330862113
264,False,800:11-01-2021:1,105,1.9904761904761905,1.5348217015919652,0.0,1.0,2.0,4.0,4.0,23.0,49.0,62.0,77.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,5565,2.934411500449236,2.2756272864132603,0.0,1.0,3.0,5.0,7.0,911.0,1898.0,2653.0,3394.0,4167.0,4741.0,5096.0,5356.0,5539.0,5565.0,5565.0,5565.0,5565.0,5565.0,5565.0,5565.0,0.0
265,False,854:19-05-2021:1,29,2.896551724137931,0.8596023825918792,2.0,2.0,3.0,4.0,4.0,0.0,1.0,10.0,21.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,3.0160919540229885,1.5110097916967036,0.0,2.0,3.0,4.0,5.0,29.0,79.0,150.0,256.0,360.0,424.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
266,False,553:08-10-2020:0,47,3.25531914893617,0.7061249152449549,2.0,3.0,3.0,4.0,4.0,0.0,1.0,5.0,29.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,0.8572695035460993,1.0154181370078232,0.0,0.0,1.0,1.0,3.0,503.0,919.0,1032.0,1091.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,0.0
267,False,496:18-11-2020:0,21,3.238095238095238,1.13599128098599,1.0,3.0,4.0,4.0,4.0,0.0,3.0,5.0,8.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,4.103896103896104,2.52767851346241,0.0,2.0,5.0,6.0,8.0,35.0,50.0,70.0,80.0,108.0,153.0,193.0,211.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
268,False,50:05-02-2021:0,36,3.3055555555555554,1.0907256940599408,1.0,3.0,4.0,4.0,4.0,0.0,5.0,7.0,13.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,2.5975975975975976,2.176482696129379,0.0,0.0,3.0,4.0,6.0,209.0,253.0,300.0,395.0,521.0,614.0,643.0,663.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
269,False,288:28-03-2021:0,12,1.25,0.7537783614444091,0.55,1.0,1.0,1.25,2.4499999999999993,1.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.9615384615384615,1.2632909783197597,0.0,1.0,2.0,3.0,4.0,10.0,30.0,52.0,69.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
270,False,398:13-02-2021:0,25,3.48,0.714142842854285,2.0,3.0,4.0,4.0,4.0,0.0,0.0,3.0,10.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,2.9723076923076923,1.800849224595051,0.0,2.0,3.0,4.0,6.0,31.0,73.0,147.0,191.0,253.0,289.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
271,False,573:30-03-2021:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
272,False,565:07-07-2020:0,22,3.3181818181818183,0.8937009000226522,1.1,3.0,3.5,4.0,4.0,0.0,2.0,2.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,1.4387351778656126,1.5840229015411404,0.0,0.0,1.0,2.0,5.0,79.0,169.0,206.0,223.0,234.0,245.0,251.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
273,False,932:27-06-2021:1,21,2.8095238095238093,1.2891488517253398,1.0,2.0,3.0,4.0,4.0,1.0,3.0,10.0,11.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.831168831168831,1.8955503782779022,0.0,1.0,4.0,4.0,5.0,50.0,66.0,93.0,112.0,190.0,221.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
274,False,515:27-06-2020:0,48,1.9166666666666667,1.3657409076945577,0.0,1.0,2.0,3.0,4.0,10.0,20.0,28.0,42.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,3.2159863945578233,1.8791440912179713,0.0,2.0,3.0,4.0,6.0,92.0,240.0,420.0,679.0,884.0,1023.0,1121.0,1167.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
275,False,307:03-04-2020:0,30,3.066666666666667,0.8276819867946673,2.0,3.0,3.0,4.0,4.0,0.0,1.0,7.0,20.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,2.913978494623656,1.6495552821433015,0.0,2.0,3.0,4.0,6.0,48.0,94.0,180.0,293.0,386.0,434.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
276,False,258:13-11-2020:0,8,0.75,1.164964745021435,0.0,0.0,0.0,1.25,2.6499999999999995,5.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.2777777777777777,1.3858697343671664,0.0,0.0,1.0,2.0,3.25,15.0,22.0,28.0,34.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
277,False,117:19-01-2021:0,3,3.6666666666666665,0.5773502691896257,3.1,3.5,4.0,4.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.5,1.378404875209022,1.0,1.25,2.5,3.75,4.0,0.0,2.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
278,False,177:15-02-2021:0,28,2.4285714285714284,1.525792360723545,0.0,1.0,3.0,4.0,4.0,5.0,8.0,13.0,18.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,2.6748768472906406,2.473106580322706,0.0,0.0,2.0,4.0,8.0,108.0,163.0,223.0,272.0,311.0,341.0,362.0,382.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
279,False,560:22-02-2021:0,17,3.4705882352941178,1.0675700831106785,1.6,3.0,4.0,4.0,4.0,1.0,1.0,2.0,5.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,1.4379084967320261,1.657638084108789,0.0,0.0,1.0,3.0,4.0,74.0,92.0,108.0,119.0,152.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
280,False,855:27-06-2021:1,21,2.857142857142857,1.2761549390929883,1.0,2.0,3.0,4.0,4.0,1.0,4.0,7.0,12.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.7445887445887447,1.623108579414334,0.0,2.0,3.0,4.0,6.0,26.0,53.0,99.0,152.0,206.0,218.0,229.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
281,False,183:25-08-2020:0,3,3.0,1.7320508075688772,1.3,2.5,4.0,4.0,4.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.8333333333333335,1.1690451944500122,1.25,2.25,3.0,3.75,4.0,0.0,1.0,2.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
