,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
360,False,780:26-01-2021:1,208,4.341346153846154,2.7756397383113947,0.0,2.0,5.0,7.0,8.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,170.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,21736,6.814961354435039,4.176945359456903,0.0,4.0,7.0,10.0,14.0,1667.0,2588.0,3980.0,5430.0,6877.0,8720.0,10339.0,12342.0,14207.0,15873.0,17186.0,18350.0,19441.0,20301.0,20946.0,21399.0,0.0
361,False,209:15-09-2020:0,19,6.368421052631579,2.5431941053151923,0.0,6.0,7.0,8.0,8.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,10.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,4.868421052631579,3.1334604215325674,0.0,2.0,6.0,8.0,8.0,32.0,45.0,60.0,64.0,73.0,90.0,104.0,136.0,181.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
362,False,61:07-02-2021:0,79,5.658227848101266,1.663222666911247,2.0,5.0,5.0,7.0,8.0,0.0,1.0,5.0,8.0,11.0,43.0,50.0,67.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,3.0395569620253164,2.9245040747946667,0.0,0.0,3.0,5.0,8.0,993.0,1297.0,1562.0,1896.0,2153.0,2454.0,2682.0,2882.0,3021.0,3079.0,3136.0,3160.0,3160.0,3160.0,3160.0,3160.0,0.0
363,False,143:16-09-2020:0,92,5.25,2.0143714423343844,1.0,4.0,5.0,7.0,8.0,1.0,7.0,11.0,16.0,26.0,48.0,64.0,80.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,6.816503038803179,3.6904718701828396,1.0,4.0,7.0,10.0,12.0,130.0,371.0,648.0,977.0,1336.0,1688.0,2000.0,2263.0,2656.0,3096.0,3490.0,3867.0,4065.0,4192.0,4241.0,4267.0,0.0
364,False,149:06-03-2020:0,29,5.448275862068965,2.62659756687718,1.0,4.0,6.0,8.0,8.0,0.0,5.0,7.0,7.0,8.0,10.0,17.0,20.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,6.296551724137931,3.770716915169594,0.0,3.0,6.0,9.0,13.0,27.0,47.0,79.0,111.0,157.0,197.0,228.0,282.0,315.0,329.0,360.0,383.0,409.0,427.0,435.0,435.0,0.0
365,False,70:01-10-2020:0,92,5.25,2.0143714423343844,1.0,4.0,5.0,7.0,8.0,1.0,7.0,11.0,16.0,26.0,48.0,64.0,80.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,6.816503038803179,3.6904718701828396,1.0,4.0,7.0,10.0,12.0,130.0,371.0,648.0,977.0,1336.0,1688.0,2000.0,2263.0,2656.0,3096.0,3490.0,3867.0,4065.0,4192.0,4241.0,4267.0,0.0
366,False,290:27-11-2020:0,11,2.1818181818181817,2.67649703224875,0.0,0.0,1.0,4.0,6.5,5.0,6.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.3636363636363638,2.765926544640991,0.0,1.0,3.0,6.0,7.0,15.0,23.0,29.0,36.0,39.0,48.0,56.0,63.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
367,False,60:19-01-2021:0,149,5.080536912751678,2.5027465413655916,0.0,4.0,6.0,7.0,8.0,15.0,19.0,25.0,36.0,49.0,73.0,100.0,118.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,11175,7.907919463087248,4.663667930032943,0.0,4.0,8.0,12.0,15.0,1134.0,1541.0,2045.0,2469.0,2956.0,3553.0,4188.0,4891.0,5599.0,6313.0,7092.0,8068.0,9050.0,9988.0,10589.0,10953.0,0.0
368,False,287:05-08-2020:0,92,5.021739130434782,2.422324108174913,2.0,3.0,5.0,8.0,8.0,3.0,3.0,18.0,31.0,42.0,50.0,59.0,68.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,6.5,4.4022519584133555,0.0,3.0,6.0,10.0,15.0,235.0,521.0,946.0,1346.0,1696.0,2009.0,2383.0,2653.0,2918.0,3101.0,3373.0,3593.0,3787.0,3910.0,4032.0,4138.0,0.0
369,False,460:01-06-2020:0,141,5.219858156028369,2.5886902330317003,0.0,3.0,6.0,7.0,8.0,10.0,18.0,28.0,41.0,47.0,58.0,79.0,111.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,10011,7.9405653780841075,4.082192957303139,1.0,5.0,8.0,11.0,15.0,302.0,751.0,1163.0,1696.0,2210.0,2818.0,3602.0,4539.0,5501.0,6331.0,7163.0,7859.0,8397.0,9007.0,9509.0,9835.0,0.0
370,False,492:28-01-2021:0,79,5.734177215189874,1.5828314515732813,2.9000000000000004,5.0,5.0,7.0,8.0,0.0,0.0,4.0,7.0,10.0,42.0,49.0,67.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,3.0395569620253164,2.9245040747946667,0.0,0.0,3.0,5.0,8.0,993.0,1297.0,1562.0,1896.0,2153.0,2454.0,2682.0,2882.0,3021.0,3079.0,3136.0,3160.0,3160.0,3160.0,3160.0,3160.0,0.0
371,False,550:20-12-2020:0,123,5.569105691056911,2.1844506411205398,1.1000000000000005,5.0,6.0,7.0,8.0,4.0,7.0,18.0,21.0,27.0,54.0,72.0,96.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,7626,4.417256753212693,3.468684996945724,0.0,1.0,4.0,7.0,10.0,1428.0,1999.0,2798.0,3487.0,4080.0,4764.0,5309.0,5884.0,6369.0,6892.0,7306.0,7510.0,7626.0,7626.0,7626.0,7626.0,0.0
372,False,764:31-01-2021:1,45,5.266666666666667,1.9235384061671343,3.0,4.0,5.0,7.0,8.0,1.0,1.0,1.0,7.0,17.0,29.0,33.0,34.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,3.8705314009661835,2.4202265043641993,0.0,2.0,4.0,6.0,8.0,126.0,200.0,316.0,442.0,641.0,748.0,856.0,956.0,1024.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
373,False,984:06-03-2021:1,137,5.773722627737226,1.8430820603875608,2.8000000000000007,5.0,6.0,7.0,8.0,0.0,5.0,7.0,17.0,28.0,57.0,87.0,104.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,9453,6.142388659684756,4.1737844463176765,0.0,2.0,6.0,10.0,13.0,1196.0,1765.0,2400.0,3097.0,3709.0,4323.0,4882.0,5517.0,6236.0,6926.0,7664.0,8437.0,8925.0,9201.0,9453.0,9453.0,0.0
374,False,696:26-12-2020:0,12,4.25,2.3011854652449344,1.0,2.75,4.5,6.0,7.449999999999999,0.0,2.0,3.0,5.0,6.0,8.0,10.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,3.6538461538461537,2.100259248542644,0.8500000000000001,2.0,4.0,5.0,7.0,4.0,14.0,24.0,38.0,52.0,63.0,70.0,75.0,77.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
375,False,743:20-06-2021:0,74,4.918918918918919,2.2498508733335885,1.6500000000000004,3.0,5.0,7.0,8.0,0.0,4.0,15.0,25.0,29.0,41.0,54.0,60.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.69981981981982,3.086645299234111,0.0,2.0,5.0,7.0,10.0,305.0,501.0,770.0,1043.0,1337.0,1676.0,1958.0,2268.0,2434.0,2569.0,2673.0,2724.0,2775.0,2775.0,2775.0,2775.0,0.0
376,False,921:28-01-2021:1,86,5.1976744186046515,2.611376772066956,1.0,3.0,6.0,7.0,8.0,4.0,12.0,18.0,27.0,32.0,34.0,45.0,69.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,3741,5.278802459235498,3.8111926717965137,0.0,1.0,6.0,9.0,11.0,769.0,1015.0,1170.0,1319.0,1572.0,1794.0,2016.0,2340.0,2754.0,3210.0,3508.0,3677.0,3741.0,3741.0,3741.0,3741.0,0.0
377,False,72:20-10-2020:0,232,4.344827586206897,2.70514484420954,0.0,2.0,5.0,7.0,8.0,35.0,43.0,65.0,90.0,113.0,140.0,164.0,198.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,27028,7.3247743081249075,4.290679230784982,0.0,4.0,7.0,11.0,14.0,1898.0,2958.0,4424.0,5944.0,7636.0,9669.0,11671.0,13723.0,16038.0,18088.0,20156.0,21910.0,23361.0,24686.0,25703.0,26609.0,0.0
378,False,841:10-06-2021:1,25,5.6,1.5811388300841898,4.0,5.0,5.0,7.0,8.0,0.0,1.0,1.0,1.0,4.0,14.0,17.0,22.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,3.4892307692307694,2.287386445735996,0.0,2.0,4.0,5.0,7.0,52.0,80.0,106.0,156.0,203.0,261.0,292.0,316.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
379,False,281:16-04-2021:0,126,4.5396825396825395,2.4808088798641257,0.0,3.0,4.5,7.0,8.0,12.0,20.0,26.0,39.0,63.0,77.0,88.0,111.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,8001,7.181977252843395,4.198020978983132,0.0,4.0,7.0,11.0,13.0,732.0,1079.0,1427.0,1787.0,2240.0,2824.0,3401.0,4038.0,4607.0,5244.0,5886.0,6619.0,7233.0,7623.0,7848.0,7965.0,0.0
380,True,242+585,320,3.653125,2.740899375882802,0.0,1.0,3.0,6.0,8.0,63.0,90.0,122.0,161.0,196.0,225.0,253.0,281.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,51360,11.37130062305296,6.6446776901163025,1.0,6.0,11.0,16.0,23.0,2028.0,3275.0,4905.0,6582.0,8524.0,10876.0,13200.0,15724.0,18664.0,21357.0,24166.0,27074.0,29718.0,32557.0,35151.0,37691.0,1.0
381,False,879:27-04-2021:1,37,3.675675675675676,2.333976745267066,1.0,1.0,4.0,5.0,7.199999999999996,0.0,11.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.487908961593172,3.0786571669827354,0.0,2.0,4.0,6.0,11.0,69.0,148.0,211.0,256.0,366.0,476.0,544.0,591.0,623.0,648.0,665.0,688.0,699.0,703.0,703.0,703.0,0.0
382,False,76:05-01-2021:0,24,6.375,1.2445533509971602,5.0,5.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,19.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,0.8033333333333333,1.7856700743053817,0.0,0.0,0.0,1.0,5.0,207.0,262.0,271.0,276.0,276.0,286.0,286.0,295.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
383,False,205:27-09-2020:0,96,6.09375,1.6227210740637241,3.0,5.0,6.0,8.0,8.0,0.0,1.0,1.0,9.0,9.0,42.0,50.0,71.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,4656,2.517611683848797,2.287619311482895,0.0,0.0,2.0,4.0,6.0,1369.0,1848.0,2532.0,3118.0,3626.0,4115.0,4428.0,4540.0,4606.0,4656.0,4656.0,4656.0,4656.0,4656.0,4656.0,4656.0,0.0
384,False,619:19-12-2020:0,159,5.19496855345912,2.185909964390706,2.0,3.0,6.0,7.0,8.0,1.0,3.0,27.0,49.0,58.0,74.0,102.0,132.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,12720,4.77122641509434,3.2648900360823916,0.0,2.0,5.0,7.0,10.0,1598.0,2525.0,3773.0,4937.0,6125.0,7556.0,8635.0,9762.0,10707.0,11557.0,12207.0,12568.0,12720.0,12720.0,12720.0,12720.0,0.0
385,False,308:20-03-2021:0,44,3.7954545454545454,2.397474887271009,1.0,2.0,4.0,6.0,8.0,2.0,7.0,18.0,20.0,31.0,32.0,37.0,38.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.225252525252525,2.8066742437058467,1.0,3.0,5.0,7.0,10.0,35.0,77.0,200.0,272.0,448.0,535.0,690.0,750.0,854.0,904.0,964.0,978.0,990.0,990.0,990.0,990.0,0.0
386,False,424:30-04-2021:0,22,6.2727272727272725,1.5790840679034455,4.0,5.0,7.0,7.75,8.0,0.0,0.0,0.0,1.0,4.0,7.0,10.0,16.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,3.9802371541501977,2.790930027737206,0.0,1.0,4.0,7.0,8.0,53.0,73.0,80.0,98.0,135.0,162.0,187.0,229.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
387,False,609:01-05-2021:0,22,6.0,2.2038926600773587,1.1500000000000001,5.0,7.0,7.75,8.0,1.0,2.0,2.0,2.0,4.0,7.0,10.0,16.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,3.9802371541501977,2.790930027737206,0.0,1.0,4.0,7.0,8.0,53.0,73.0,80.0,98.0,135.0,162.0,187.0,229.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
388,False,742:20-02-2021:0,100,5.11,2.4074589479072297,0.0,3.75,6.0,7.0,8.0,6.0,11.0,20.0,25.0,36.0,43.0,58.0,90.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5050,6.060990099009901,4.333521067497541,0.0,2.0,6.0,9.0,13.0,800.0,1134.0,1383.0,1612.0,1889.0,2238.0,2649.0,3175.0,3523.0,3798.0,4098.0,4413.0,4647.0,4819.0,4973.0,5041.0,0.0
389,False,16:28-07-2020:0,79,5.291139240506329,2.3102441803132434,2.0,3.0,5.0,8.0,8.0,0.0,3.0,14.0,21.0,30.0,41.0,47.0,58.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,5.797784810126582,3.211337568965949,1.0,3.0,6.0,8.0,11.0,144.0,352.0,570.0,861.0,1123.0,1449.0,1841.0,2157.0,2471.0,2736.0,2873.0,3022.0,3160.0,3160.0,3160.0,3160.0,0.0
390,False,317:28-01-2021:0,44,5.818181818181818,1.9201832188831196,3.0,5.0,6.0,7.0,8.0,1.0,2.0,2.0,6.0,6.0,20.0,25.0,34.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,3.7565656565656567,3.2948058401059512,0.0,0.0,3.0,7.0,9.0,284.0,382.0,439.0,497.0,546.0,614.0,720.0,827.0,906.0,966.0,990.0,990.0,990.0,990.0,990.0,990.0,0.0
391,False,396:13-04-2021:0,8,4.625,1.9226098333849673,2.0,3.5,5.0,5.5,7.0,0.0,0.0,2.0,2.0,3.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,5.055555555555555,2.596089855856792,2.0,2.75,5.0,7.0,9.25,1.0,1.0,9.0,11.0,14.0,23.0,23.0,30.0,32.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
392,False,232:04-12-2020:0,34,5.9411764705882355,1.774246343980046,3.3000000000000003,5.0,6.0,7.75,8.0,0.0,1.0,2.0,2.0,6.0,13.0,21.0,25.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.7478991596638656,2.3058207979163665,0.0,2.0,4.0,5.0,8.0,45.0,114.0,188.0,277.0,394.0,455.0,523.0,556.0,582.0,586.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
393,False,254:14-07-2020:0,59,5.1525423728813555,1.9897457758427148,2.0,3.5,5.0,7.0,8.0,0.0,2.0,4.0,15.0,23.0,33.0,43.0,48.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1770,4.3548022598870055,2.5742983458241877,0.0,2.0,4.0,6.0,9.0,104.0,275.0,460.0,711.0,945.0,1199.0,1391.0,1539.0,1664.0,1715.0,1759.0,1770.0,1770.0,1770.0,1770.0,1770.0,0.0
394,False,529:13-03-2020:0,40,5.5,2.6311740579210876,0.0,4.75,6.5,8.0,8.0,4.0,6.0,6.0,8.0,10.0,17.0,20.0,29.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,7.178048780487805,4.481137359721257,1.0,4.0,7.0,11.0,15.0,39.0,90.0,141.0,199.0,265.0,350.0,388.0,445.0,533.0,569.0,600.0,642.0,679.0,734.0,764.0,796.0,0.0
395,False,668:07-06-2020:0,122,4.368852459016393,2.555825689138124,0.0,2.0,5.0,7.0,8.0,8.0,24.0,35.0,50.0,58.0,70.0,89.0,109.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,7503,6.55244568839131,3.400391885095473,1.0,4.0,7.0,9.0,12.0,301.0,706.0,1211.0,1696.0,2163.0,2650.0,3290.0,4173.0,5161.0,6113.0,6756.0,7119.0,7260.0,7357.0,7438.0,7491.0,0.0
396,False,811:07-03-2021:1,55,4.872727272727273,2.373109738644598,0.0,4.0,5.0,7.0,8.0,4.0,6.0,10.0,13.0,24.0,29.0,39.0,47.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,5.064935064935065,3.146158738937931,0.0,3.0,5.0,7.0,10.0,130.0,212.0,353.0,503.0,717.0,868.0,1036.0,1197.0,1334.0,1412.0,1474.0,1492.0,1508.0,1524.0,1540.0,1540.0,0.0
397,False,246:19-09-2020:0,73,5.178082191780822,2.71488932531443,0.6000000000000001,3.0,6.0,8.0,8.0,4.0,8.0,18.0,24.0,27.0,33.0,44.0,48.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,2701,8.1965938541281,4.5241986670634295,0.0,5.0,8.0,11.0,16.0,184.0,230.0,407.0,516.0,644.0,781.0,923.0,1091.0,1352.0,1567.0,1866.0,2055.0,2154.0,2295.0,2470.0,2542.0,0.0
398,False,88:21-06-2020:0,3,6.666666666666667,1.5275252316519465,5.2,6.0,7.0,7.5,7.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,4.333333333333333,3.204163957519444,0.25,2.0,5.0,6.5,7.75,1.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0
399,False,85:06-12-2020:0,47,6.702127659574468,1.6539135882088263,2.0,7.0,7.0,7.0,8.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,39.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,1.12322695035461,2.121816254577788,0.0,0.0,0.0,1.0,6.0,733.0,933.0,956.0,956.0,956.0,1026.0,1077.0,1120.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,0.0
400,False,372:10-06-2020:0,12,3.75,2.261335084333227,1.0,2.0,3.5,5.25,6.899999999999999,0.0,2.0,5.0,6.0,7.0,9.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,3.9743589743589745,2.1620958985805125,1.0,2.0,4.0,5.0,8.0,2.0,13.0,23.0,33.0,43.0,59.0,69.0,72.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.5
401,True,717+703,317,3.769716088328076,2.731780424233926,0.0,1.0,4.0,6.0,8.0,58.0,84.0,115.0,152.0,187.0,221.0,249.0,275.0,317.0,317.0,317.0,317.0,317.0,317.0,317.0,317.0,50403,11.20699164732258,6.543344227479416,1.0,6.0,11.0,16.0,23.0,2028.0,3274.0,4904.0,6581.0,8521.0,10865.0,13179.0,15694.0,18623.0,21305.0,24098.0,26990.0,29615.0,32438.0,35005.0,37494.0,0.6619679848451231
402,True,764+498,347,3.6657060518731988,2.7408396576508647,0.0,1.0,3.0,6.0,8.0,61.0,101.0,140.0,175.0,205.0,242.0,275.0,305.0,347.0,347.0,347.0,347.0,347.0,347.0,347.0,347.0,60378,11.533273708966842,6.47516906738168,1.0,7.0,11.0,16.0,23.0,2093.0,3394.0,5165.0,6991.0,9085.0,11602.0,14197.0,17326.0,20813.0,24096.0,27577.0,31206.0,34533.0,37853.0,40876.0,44019.0,0.6951157437844534
403,True,715+277,407,3.941031941031941,2.6930785058885185,0.0,2.0,4.0,6.0,8.0,66.0,94.0,144.0,185.0,225.0,265.0,308.0,365.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,407.0,83028,15.143951438069085,8.875027105030453,2.0,8.0,15.0,22.0,31.0,2090.0,3582.0,5654.0,7775.0,10179.0,12894.0,15785.0,18882.0,22446.0,25873.0,29396.0,32402.0,35311.0,38225.0,41218.0,44489.0,1.0
404,False,438:12-08-2020:0,92,4.923913043478261,2.3961218467438967,1.0,3.0,5.0,7.0,8.0,0.0,8.0,20.0,31.0,40.0,51.0,61.0,72.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,6.702898550724638,3.559618952069247,1.0,4.0,7.0,9.0,13.0,156.0,372.0,611.0,933.0,1226.0,1574.0,2016.0,2457.0,2933.0,3317.0,3578.0,3826.0,4043.0,4175.0,4278.0,4278.0,0.0
405,False,55:31-01-2021:0,49,5.448979591836735,2.3897456671665913,2.0,3.0,6.0,8.0,8.0,0.0,0.0,11.0,13.0,20.0,20.0,27.0,34.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,5.999183673469388,3.2291309844547813,1.0,4.0,6.0,8.0,11.0,47.0,96.0,223.0,284.0,448.0,532.0,729.0,790.0,925.0,990.0,1118.0,1169.0,1225.0,1225.0,1225.0,1225.0,0.0
406,False,289:01-06-2021:0,62,5.161290322580645,1.766663507043129,3.0,4.0,5.0,7.0,8.0,1.0,1.0,2.0,11.0,26.0,34.0,44.0,57.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,4.080901177675371,2.8568311874110432,0.0,2.0,4.0,6.0,9.0,242.0,429.0,654.0,847.0,1101.0,1388.0,1582.0,1706.0,1806.0,1879.0,1907.0,1930.0,1948.0,1953.0,1953.0,1953.0,0.0
407,False,602:30-09-2020:0,8,1.375,0.7440238091428449,1.0,1.0,1.0,1.25,2.6499999999999995,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,0.7777777777777778,0.9292427365828928,0.0,0.0,0.5,1.0,2.25,18.0,28.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
408,False,948:04-06-2021:1,32,5.5,1.7413380098407456,3.0,4.0,5.0,7.0,8.0,0.0,0.0,0.0,3.0,13.0,17.0,22.0,25.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,4.109848484848484,2.724416546307954,0.0,2.0,4.0,6.0,8.0,89.0,117.0,156.0,212.0,283.0,348.0,405.0,465.0,507.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
409,False,570:27-12-2020:0,123,5.569105691056911,2.1844506411205398,1.1000000000000005,5.0,6.0,7.0,8.0,4.0,7.0,18.0,21.0,27.0,54.0,72.0,96.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,7626,4.417256753212693,3.468684996945724,0.0,1.0,4.0,7.0,10.0,1428.0,1999.0,2798.0,3487.0,4080.0,4764.0,5309.0,5884.0,6369.0,6892.0,7306.0,7510.0,7626.0,7626.0,7626.0,7626.0,0.0
410,False,365:28-06-2020:0,92,4.880434782608695,2.4666674199281746,1.0,3.0,5.0,7.0,8.0,2.0,10.0,20.0,31.0,40.0,51.0,61.0,72.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,6.702898550724638,3.559618952069247,1.0,4.0,7.0,9.0,13.0,156.0,372.0,611.0,933.0,1226.0,1574.0,2016.0,2457.0,2933.0,3317.0,3578.0,3826.0,4043.0,4175.0,4278.0,4278.0,0.0
411,False,393:21-03-2021:0,34,5.764705882352941,2.3101728064631715,1.3000000000000003,4.25,7.0,7.0,8.0,2.0,2.0,3.0,7.0,9.0,13.0,13.0,27.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.6319327731092437,3.1011004013376673,0.0,0.0,3.0,7.0,8.0,168.0,233.0,267.0,299.0,313.0,367.0,441.0,525.0,581.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
412,False,433:05-11-2020:0,72,5.944444444444445,1.9992173742607795,2.0,5.0,7.0,8.0,8.0,0.0,1.0,6.0,10.0,17.0,30.0,33.0,51.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,5.9843987823439875,3.2558904103090107,1.0,3.0,6.0,9.0,11.0,126.0,313.0,491.0,679.0,908.0,1171.0,1395.0,1564.0,1883.0,2252.0,2437.0,2590.0,2628.0,2628.0,2628.0,2628.0,0.0
413,False,601:01-08-2020:0,31,6.580645161290323,1.4781563640424311,3.0,6.0,7.0,8.0,8.0,0.0,0.0,0.0,3.0,3.0,4.0,13.0,21.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,2.2701612903225805,1.9611367488449782,0.0,1.0,2.0,3.0,7.0,83.0,206.0,325.0,392.0,431.0,451.0,468.0,486.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
414,False,511:06-07-2020:0,58,5.896551724137931,1.279934965074998,4.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,9.0,25.0,37.0,51.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1711,2.9941554646405613,2.006705361089656,0.0,1.0,3.0,4.0,7.0,197.0,451.0,764.0,1047.0,1296.0,1499.0,1619.0,1692.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,0.0
415,False,400:19-12-2020:0,34,5.9411764705882355,1.774246343980046,3.3000000000000003,5.0,6.0,7.75,8.0,0.0,1.0,2.0,2.0,6.0,13.0,21.0,25.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.7478991596638656,2.3058207979163665,0.0,2.0,4.0,5.0,8.0,45.0,114.0,188.0,277.0,394.0,455.0,523.0,556.0,582.0,586.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
416,False,666:01-11-2020:0,159,5.062893081761007,2.042849631049338,2.0,3.0,5.0,7.0,8.0,0.0,0.0,24.0,42.0,64.0,94.0,114.0,129.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,12720,4.651493710691824,3.157401716266843,0.0,2.0,5.0,7.0,10.0,1589.0,2417.0,3702.0,5014.0,6306.0,7828.0,8916.0,10093.0,11027.0,11802.0,12280.0,12499.0,12720.0,12720.0,12720.0,12720.0,0.0
