,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
358,False,464:28-06-2021:0,12,4.25,0.8660254037844386,3.0,3.75,4.5,5.0,5.0,0.0,0.0,0.0,3.0,6.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.8333333333333333,1.5825071893451241,0.0,0.0,2.0,3.0,5.0,25.0,33.0,48.0,69.0,72.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
359,False,713:09-01-2021:0,54,4.555555555555555,1.744713488579917,1.0,3.0,5.5,6.0,6.0,0.0,5.0,7.0,18.0,21.0,27.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,2.012794612794613,2.44077515502419,0.0,0.0,1.0,4.0,6.0,727.0,873.0,959.0,1015.0,1119.0,1313.0,1426.0,1459.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
360,False,780:26-01-2021:1,148,3.0067567567567566,2.130110091440045,0.0,1.0,3.0,5.0,6.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,11026,4.432160348267731,3.136035250457053,0.0,2.0,4.0,7.0,10.0,1525.0,2352.0,3545.0,4639.0,5720.0,7018.0,8123.0,9013.0,9645.0,10244.0,10684.0,10935.0,11026.0,11026.0,11026.0,11026.0,0.0
361,False,209:15-09-2020:0,5,2.8,2.588435821108957,0.0,0.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15,3.3333333333333335,2.0236694629405503,0.0,2.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,9.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.5
362,False,61:07-02-2021:0,50,4.64,1.1738650619528077,2.0,5.0,5.0,5.0,6.0,0.0,1.0,5.0,8.0,11.0,43.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,2.6666666666666665,2.581380822203736,0.0,0.0,3.0,5.0,7.0,490.0,573.0,601.0,742.0,931.0,1092.0,1153.0,1225.0,1268.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,0.0
363,False,143:16-09-2020:0,64,4.296875,1.6492392426100828,1.0,3.75,5.0,5.25,6.0,1.0,7.0,11.0,16.0,26.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2080,5.533653846153846,3.1233764791457066,0.0,3.0,6.0,8.0,10.0,125.0,311.0,468.0,614.0,777.0,1005.0,1186.0,1305.0,1580.0,1935.0,2064.0,2080.0,2080.0,2080.0,2080.0,2080.0,0.0
364,False,149:06-03-2020:0,17,3.823529411764706,2.2703329634011578,1.0,1.0,5.0,6.0,6.0,0.0,5.0,7.0,7.0,8.0,10.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,4.738562091503268,2.8945757843677593,0.0,3.0,5.0,6.0,10.0,14.0,29.0,38.0,49.0,62.0,101.0,116.0,119.0,134.0,143.0,153.0,153.0,153.0,153.0,153.0,153.0,0.5
365,False,70:01-10-2020:0,64,4.296875,1.6492392426100828,1.0,3.75,5.0,5.25,6.0,1.0,7.0,11.0,16.0,26.0,48.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2080,5.533653846153846,3.1233764791457066,0.0,3.0,6.0,8.0,10.0,125.0,311.0,468.0,614.0,777.0,1005.0,1186.0,1305.0,1580.0,1935.0,2064.0,2080.0,2080.0,2080.0,2080.0,2080.0,0.0
366,False,290:27-11-2020:0,10,1.7,2.263232692902394,0.0,0.0,0.5,2.75,5.549999999999999,5.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.7636363636363637,2.46429041972071,0.0,0.0,2.0,5.0,6.0,15.0,22.0,28.0,35.0,37.0,46.0,53.0,53.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
367,False,60:19-01-2021:0,100,3.83,2.1084486134491294,0.0,2.75,5.0,6.0,6.0,15.0,19.0,25.0,36.0,49.0,73.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5050,5.82,3.7439164359348647,0.0,3.0,6.0,9.0,11.0,645.0,932.0,1218.0,1513.0,1891.0,2333.0,2755.0,3160.0,3572.0,3998.0,4374.0,4818.0,5050.0,5050.0,5050.0,5050.0,0.0
368,False,287:05-08-2020:0,59,3.5084745762711864,1.612161553425242,1.8000000000000007,2.0,3.0,5.0,6.0,3.0,3.0,18.0,31.0,42.0,50.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1770,3.5406779661016947,2.802483271184486,0.0,1.0,3.0,5.0,9.0,207.0,447.0,743.0,1027.0,1261.0,1416.0,1515.0,1563.0,1632.0,1685.0,1725.0,1752.0,1770.0,1770.0,1770.0,1770.0,0.0
369,False,460:01-06-2020:0,79,3.4430379746835444,2.13485623993891,0.0,2.0,3.0,6.0,6.0,10.0,18.0,28.0,41.0,47.0,58.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,5.797784810126582,3.211337568965949,1.0,3.0,6.0,8.0,11.0,144.0,352.0,570.0,861.0,1123.0,1449.0,1841.0,2157.0,2471.0,2736.0,2873.0,3022.0,3160.0,3160.0,3160.0,3160.0,0.0
370,False,492:28-01-2021:0,49,4.714285714285714,1.0606601717798212,2.0,5.0,5.0,5.0,6.0,0.0,0.0,4.0,7.0,10.0,42.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,2.4661224489795917,2.416386745389622,0.0,0.0,3.0,4.0,7.0,490.0,573.0,601.0,741.0,929.0,1086.0,1145.0,1214.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,0.0
371,False,550:20-12-2020:0,72,4.180555555555555,1.817957288028369,0.5500000000000003,2.75,5.0,5.25,6.0,4.0,7.0,18.0,21.0,27.0,54.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,3.182648401826484,2.867743819195267,0.0,0.0,3.0,6.0,8.0,786.0,1086.0,1292.0,1449.0,1622.0,1844.0,2120.0,2479.0,2610.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,0.0
372,False,764:31-01-2021:1,33,4.303030303030303,1.2115292114938996,3.0,4.0,4.0,5.0,6.0,1.0,1.0,1.0,7.0,17.0,29.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,2.5294117647058822,1.76562651055933,0.0,1.0,3.0,4.0,5.0,103.0,171.0,274.0,387.0,479.0,537.0,557.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
373,False,984:06-03-2021:1,87,4.689655172413793,1.408531684989118,1.2999999999999998,4.0,5.0,6.0,6.0,0.0,5.0,7.0,17.0,28.0,57.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,3828,4.182340647857889,3.345325245803132,0.0,1.0,4.0,7.0,9.0,805.0,1287.0,1572.0,1769.0,1968.0,2261.0,2579.0,2953.0,3373.0,3703.0,3828.0,3828.0,3828.0,3828.0,3828.0,3828.0,0.0
374,False,696:26-12-2020:0,10,3.6,1.8973665961010275,1.0,2.25,3.5,5.0,6.0,0.0,2.0,3.0,5.0,6.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,3.1272727272727274,1.7432892012105274,1.0,2.0,3.0,4.0,6.0,2.0,12.0,21.0,32.0,43.0,50.0,53.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
375,False,743:20-06-2021:0,54,3.888888888888889,1.700906158788982,1.0,2.0,4.0,5.0,6.0,0.0,4.0,15.0,25.0,29.0,41.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,3.203367003367003,2.2222507417375468,0.0,1.0,3.0,5.0,7.0,236.0,421.0,600.0,769.0,1010.0,1264.0,1374.0,1449.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
376,False,921:28-01-2021:1,45,3.1777777777777776,2.0481575854776155,0.0,1.0,3.0,5.0,6.0,4.0,12.0,18.0,27.0,32.0,34.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,3.8705314009661835,2.4202265043641993,0.0,2.0,4.0,6.0,8.0,126.0,200.0,316.0,442.0,641.0,748.0,856.0,956.0,1024.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
377,False,72:20-10-2020:0,164,3.0365853658536586,2.0955408218944926,0.0,1.0,3.0,5.0,6.0,35.0,43.0,65.0,90.0,113.0,140.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,13530,4.900369549150037,3.2881173089437645,0.0,2.0,5.0,7.0,10.0,1632.0,2535.0,3787.0,5068.0,6373.0,7712.0,9064.0,10200.0,11310.0,12187.0,12859.0,13331.0,13530.0,13530.0,13530.0,13530.0,0.0
378,False,841:10-06-2021:1,17,4.764705882352941,1.147247344990711,3.4000000000000004,5.0,5.0,5.0,6.0,0.0,1.0,1.0,1.0,4.0,14.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,3.0915032679738563,1.840192628375824,0.0,2.0,4.0,5.0,5.0,28.0,37.0,43.0,76.0,113.0,148.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.5
379,False,281:16-04-2021:0,88,3.3068181818181817,1.9079865691800266,0.0,2.0,4.0,5.0,6.0,12.0,20.0,26.0,39.0,63.0,77.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,3916,5.268896833503575,3.2056723207345383,0.0,3.0,5.0,8.0,10.0,365.0,618.0,921.0,1232.0,1637.0,2061.0,2405.0,2788.0,3169.0,3514.0,3772.0,3877.0,3916.0,3916.0,3916.0,3916.0,0.0
380,True,242+585,253,2.6126482213438735,2.0625530543361035,0.0,1.0,3.0,4.0,6.0,63.0,90.0,122.0,161.0,196.0,225.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,32131,9.49285736516137,6.120282848565565,0.0,5.0,9.0,13.0,20.0,1798.0,2938.0,4473.0,6000.0,7589.0,9392.0,11297.0,13178.0,15077.0,17003.0,18934.0,20882.0,22547.0,24145.0,25445.0,26631.0,1.0
381,False,879:27-04-2021:1,33,3.212121212121212,2.011802297654639,1.0,1.0,3.0,5.0,6.0,0.0,11.0,16.0,18.0,19.0,28.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.623885918003565,2.463896423748786,0.0,1.0,4.0,5.0,8.0,67.0,146.0,205.0,245.0,347.0,456.0,503.0,518.0,535.0,555.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
382,False,76:05-01-2021:0,10,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,0.9090909090909091,1.9462473604038075,0.0,0.0,0.0,0.0,5.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
383,False,205:27-09-2020:0,50,4.76,1.0411924090450628,3.0,5.0,5.0,5.0,6.0,0.0,1.0,1.0,9.0,9.0,42.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,1.1466666666666667,1.7780215252402563,0.0,0.0,0.0,2.0,5.0,742.0,945.0,1044.0,1068.0,1170.0,1227.0,1267.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,0.0
384,False,619:19-12-2020:0,102,3.9215686274509802,1.6631490738290104,2.0,2.0,4.0,6.0,6.0,1.0,3.0,27.0,49.0,58.0,74.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,5253,2.7016942699409863,2.3179140651218506,0.0,0.0,3.0,4.0,7.0,1418.0,1895.0,2611.0,3433.0,3954.0,4551.0,4877.0,5093.0,5253.0,5253.0,5253.0,5253.0,5253.0,5253.0,5253.0,5253.0,0.0
385,False,308:20-03-2021:0,37,3.027027027027027,1.73983534480336,0.8,2.0,3.0,4.0,6.0,2.0,7.0,18.0,20.0,31.0,32.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.378378378378378,2.3688840435132343,1.0,2.0,4.0,6.0,8.0,32.0,73.0,192.0,254.0,383.0,455.0,568.0,621.0,681.0,693.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
386,False,424:30-04-2021:0,10,4.8,1.0327955589886444,3.45,4.0,5.0,5.75,6.0,0.0,0.0,0.0,1.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,3.7454545454545456,1.7661234156173569,0.7000000000000002,3.0,4.0,5.0,6.0,3.0,10.0,12.0,19.0,33.0,47.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
387,False,609:01-05-2021:0,10,4.2,2.0976176963403033,0.45,4.0,5.0,5.75,6.0,1.0,2.0,2.0,2.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,3.7454545454545456,1.7661234156173569,0.7000000000000002,3.0,4.0,5.0,6.0,3.0,10.0,12.0,19.0,33.0,47.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
388,False,742:20-02-2021:0,58,3.5689655172413794,2.0443509583472554,0.0,2.0,4.0,5.75,6.0,6.0,11.0,20.0,25.0,36.0,43.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1711,5.170660432495617,3.3317686813507907,0.0,2.0,5.0,8.0,11.0,188.0,294.0,443.0,569.0,747.0,892.0,1124.0,1258.0,1388.0,1498.0,1609.0,1675.0,1711.0,1711.0,1711.0,1711.0,0.0
389,False,16:28-07-2020:0,47,3.6808510638297873,1.5337703328261176,1.3000000000000003,2.0,4.0,5.0,6.0,0.0,3.0,14.0,21.0,30.0,41.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,3.176418439716312,1.8415235991883867,0.0,2.0,3.0,4.0,6.0,85.0,232.0,410.0,661.0,855.0,992.0,1083.0,1123.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,0.0
390,False,317:28-01-2021:0,25,4.52,1.5307950004273378,1.4000000000000004,5.0,5.0,5.0,6.0,1.0,2.0,2.0,6.0,6.0,20.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,1.7507692307692309,2.253126981903416,0.0,0.0,1.0,3.0,6.0,157.0,211.0,230.0,246.0,250.0,292.0,320.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
391,False,396:13-04-2021:0,6,3.8333333333333335,1.4719601443879744,2.0,2.5,4.5,5.0,5.0,0.0,0.0,2.0,2.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,4.571428571428571,2.1111946516469904,2.0,3.0,5.0,5.0,8.0,1.0,1.0,4.0,6.0,9.0,16.0,16.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.5
392,False,232:04-12-2020:0,21,4.857142857142857,1.3522468075656264,2.0,4.0,5.0,6.0,6.0,0.0,1.0,2.0,2.0,6.0,13.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.8614718614718613,2.166511019616061,0.0,1.0,2.0,4.0,7.0,25.0,79.0,124.0,148.0,175.0,197.0,216.0,223.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
393,False,254:14-07-2020:0,43,4.209302325581396,1.423579317456425,2.0,3.0,4.0,5.0,6.0,0.0,2.0,4.0,15.0,23.0,33.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,3.0137420718816066,1.9351445683975277,0.0,2.0,3.0,4.0,6.0,84.0,225.0,397.0,609.0,741.0,835.0,909.0,927.0,936.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,0.0
394,False,529:13-03-2020:0,20,3.45,2.258900524358558,0.0,1.0,4.5,5.0,6.0,4.0,6.0,6.0,8.0,10.0,17.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,5.504761904761905,3.2314951567075116,0.0,3.0,5.0,8.0,11.0,14.0,32.0,43.0,58.0,71.0,111.0,141.0,150.0,165.0,179.0,193.0,207.0,210.0,210.0,210.0,210.0,0.5
395,False,668:07-06-2020:0,89,3.247191011235955,2.046509772073178,0.0,1.0,3.0,5.0,6.0,8.0,24.0,35.0,50.0,58.0,70.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,4005,5.001248439450687,2.7809197982908747,0.0,3.0,5.0,7.0,9.0,256.0,532.0,897.0,1308.0,1697.0,2107.0,2608.0,3193.0,3617.0,3870.0,3958.0,3987.0,4005.0,4005.0,4005.0,4005.0,0.0
396,False,811:07-03-2021:1,39,3.7948717948717947,1.949081932056153,0.0,2.5,4.0,5.5,6.0,4.0,6.0,10.0,13.0,24.0,29.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.301282051282051,2.9938316384303656,0.0,2.0,4.0,6.0,10.0,106.0,166.0,252.0,313.0,409.0,496.0,615.0,680.0,718.0,732.0,754.0,764.0,780.0,780.0,780.0,780.0,0.0
397,False,246:19-09-2020:0,44,3.409090909090909,2.049596464175801,0.0,2.0,3.0,5.25,6.0,4.0,8.0,18.0,24.0,27.0,33.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.706060606060606,3.025249930990525,1.0,3.0,6.0,8.0,11.0,45.0,78.0,169.0,265.0,358.0,463.0,587.0,689.0,814.0,887.0,912.0,964.0,990.0,990.0,990.0,990.0,0.0
399,False,85:06-12-2020:0,4,1.5,0.5773502691896257,1.0,1.0,1.5,2.0,2.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,0.8,0.7888106377466155,0.0,0.0,1.0,1.0,2.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
400,False,372:10-06-2020:0,11,3.3636363636363638,1.9116865471476894,1.0,2.0,3.0,5.0,6.0,0.0,2.0,5.0,6.0,7.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.4393939393939394,1.7985360532199333,1.0,2.0,4.0,5.0,6.0,2.0,13.0,23.0,32.0,42.0,57.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
401,True,717+703,249,2.718875502008032,2.0677255748735464,0.0,1.0,3.0,4.0,6.0,58.0,84.0,115.0,152.0,187.0,221.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,249.0,31125,9.26730923694779,5.997139754216911,0.0,5.0,9.0,13.0,20.0,1798.0,2937.0,4472.0,5994.0,7574.0,9370.0,11254.0,13114.0,14979.0,16889.0,18789.0,20715.0,22336.0,23846.0,25104.0,26196.0,0.6531541825319979
402,True,764+498,275,2.64,2.081689375707698,0.0,1.0,2.0,5.0,6.0,61.0,101.0,140.0,175.0,205.0,242.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,37950,9.808616600790513,6.156254533175527,1.0,5.0,9.0,14.0,21.0,1860.0,3028.0,4651.0,6329.0,8250.0,10511.0,12625.0,14658.0,16967.0,19392.0,21679.0,23976.0,25997.0,28025.0,29704.0,31156.0,0.7248392570007225
403,True,715+277,308,2.8214285714285716,2.0838908824276414,0.0,1.0,3.0,5.0,6.0,66.0,94.0,144.0,185.0,225.0,265.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,308.0,47586,13.686735594502585,8.904368775084475,1.0,6.0,13.0,20.0,30.0,1871.0,3117.0,4941.0,6735.0,8590.0,10405.0,12398.0,14012.0,16024.0,17821.0,19793.0,21697.0,23507.0,25270.0,27335.0,28962.0,1.0
404,False,438:12-08-2020:0,61,3.540983606557377,1.679025218113209,1.0,2.0,3.0,5.0,6.0,0.0,8.0,20.0,31.0,40.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,4.370703331570597,2.472401844507552,0.0,3.0,4.0,6.0,9.0,103.0,281.0,472.0,736.0,973.0,1251.0,1509.0,1669.0,1787.0,1864.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,0.0
405,False,55:31-01-2021:0,27,3.6296296296296298,1.6442942874387492,2.0,2.0,4.0,5.0,6.0,0.0,0.0,11.0,13.0,20.0,20.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,4.023809523809524,2.228811648424579,0.0,2.0,4.0,6.0,8.0,31.0,39.0,117.0,135.0,245.0,265.0,332.0,339.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
406,False,289:01-06-2021:0,44,4.295454545454546,1.3043673589860183,3.0,3.75,4.0,5.0,6.0,1.0,1.0,2.0,11.0,26.0,34.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,3.175757575757576,2.493959980035848,0.0,1.0,3.0,4.0,8.0,133.0,276.0,448.0,587.0,771.0,848.0,891.0,908.0,941.0,963.0,980.0,990.0,990.0,990.0,990.0,990.0,0.0
407,False,602:30-09-2020:0,8,1.375,0.7440238091428449,1.0,1.0,1.0,1.25,2.6499999999999995,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,0.7777777777777778,0.9292427365828928,0.0,0.0,0.5,1.0,2.25,18.0,28.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
408,False,948:04-06-2021:1,22,4.5,1.0118347314702751,3.0,4.0,4.0,5.0,6.0,0.0,0.0,0.0,3.0,13.0,17.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,3.2648221343873516,2.15220163851844,0.0,2.0,4.0,5.0,7.0,51.0,60.0,86.0,124.0,168.0,218.0,238.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
409,False,570:27-12-2020:0,72,4.180555555555555,1.817957288028369,0.5500000000000003,2.75,5.0,5.25,6.0,4.0,7.0,18.0,21.0,27.0,54.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,3.182648401826484,2.867743819195267,0.0,0.0,3.0,6.0,8.0,786.0,1086.0,1292.0,1449.0,1622.0,1844.0,2120.0,2479.0,2610.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,0.0
410,False,365:28-06-2020:0,61,3.4754098360655736,1.7758242910176407,1.0,2.0,3.0,5.0,6.0,2.0,10.0,20.0,31.0,40.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,4.370703331570597,2.472401844507552,0.0,3.0,4.0,6.0,9.0,103.0,281.0,472.0,736.0,973.0,1251.0,1509.0,1669.0,1787.0,1864.0,1891.0,1891.0,1891.0,1891.0,1891.0,1891.0,0.0
411,False,393:21-03-2021:0,13,3.230769230769231,1.739436985245808,0.0,3.0,3.0,5.0,5.0,2.0,2.0,3.0,7.0,9.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.5384615384615383,1.8215237352142075,0.0,1.0,3.0,4.0,5.0,17.0,30.0,45.0,61.0,75.0,87.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
412,False,433:05-11-2020:0,33,4.0606060606060606,1.3448836831533504,2.0,3.0,4.0,5.0,6.0,0.0,1.0,6.0,10.0,17.0,30.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.27807486631016,2.0065163133684205,0.0,2.0,3.0,5.0,6.0,46.0,137.0,216.0,303.0,382.0,469.0,537.0,559.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
413,False,601:01-08-2020:0,13,5.230769230769231,1.3008872711759818,3.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,3.0,3.0,4.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,1.6483516483516483,2.2626121893541367,0.0,0.0,0.0,3.0,6.0,55.0,57.0,59.0,71.0,72.0,82.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
414,False,511:06-07-2020:0,37,5.081081081081081,0.7593263966019992,4.0,5.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,9.0,25.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,1.627311522048364,1.4433044246017646,0.0,1.0,1.0,2.0,4.0,174.0,385.0,528.0,625.0,671.0,691.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
415,False,400:19-12-2020:0,21,4.857142857142857,1.3522468075656264,2.0,4.0,5.0,6.0,6.0,0.0,1.0,2.0,2.0,6.0,13.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.8614718614718613,2.166511019616061,0.0,1.0,2.0,4.0,7.0,25.0,79.0,124.0,148.0,175.0,197.0,216.0,223.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
416,False,666:01-11-2020:0,114,4.035087719298246,1.4075009207083142,2.0,3.0,4.0,5.0,6.0,0.0,0.0,24.0,42.0,64.0,94.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,6555,2.7948131197559114,2.253503143636902,0.0,1.0,2.0,5.0,7.0,1442.0,2216.0,3309.0,4175.0,4826.0,5572.0,6125.0,6455.0,6555.0,6555.0,6555.0,6555.0,6555.0,6555.0,6555.0,6555.0,0.0
