,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
226,False,518:30-10-2020:0,49,3.2857142857142856,1.8929694486000912,1.0,1.0,4.0,5.0,6.0,2.0,13.0,18.0,24.0,36.0,40.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,4.786122448979592,2.660526644759954,1.0,3.0,5.0,6.0,10.0,49.0,157.0,261.0,395.0,586.0,753.0,920.0,1019.0,1114.0,1162.0,1208.0,1213.0,1225.0,1225.0,1225.0,1225.0,0.6615227567466773
227,False,837:13-03-2021:1,79,4.924050632911392,1.3279263948818674,2.0,4.0,5.0,6.0,6.0,1.0,2.0,5.0,10.0,24.0,43.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,5.456329113924051,3.522997902208928,0.0,2.0,6.0,8.0,10.0,392.0,672.0,880.0,1014.0,1242.0,1449.0,1731.0,2058.0,2374.0,2725.0,3009.0,3132.0,3160.0,3160.0,3160.0,3160.0,0.0
228,False,568:29-06-2020:0,70,3.7285714285714286,1.8011383563963062,1.0,2.0,4.0,5.0,6.0,2.0,10.0,20.0,31.0,41.0,55.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,2485,4.923943661971831,2.7709548102471526,0.0,3.0,5.0,7.0,10.0,129.0,333.0,535.0,811.0,1089.0,1427.0,1772.0,2019.0,2220.0,2348.0,2427.0,2475.0,2484.0,2485.0,2485.0,2485.0,0.09315499626751365
229,False,495:09-09-2020:0,44,3.2954545454545454,1.9479213184834019,0.0,2.0,3.0,5.0,6.0,4.0,8.0,18.0,25.0,27.0,37.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.441414141414142,2.8565469513983124,1.0,3.0,5.0,7.0,10.0,45.0,84.0,175.0,272.0,368.0,508.0,617.0,745.0,850.0,907.0,942.0,980.0,990.0,990.0,990.0,990.0,0.0
230,False,954:08-06-2021:1,21,3.0476190476190474,2.3764719749281804,0.0,1.0,4.0,5.0,6.0,5.0,7.0,10.0,10.0,14.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.8181818181818183,2.5284155859933453,0.0,1.0,2.0,5.0,8.0,54.0,91.0,130.0,147.0,170.0,178.0,210.0,217.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
231,False,819:23-06-2021:1,32,4.46875,1.7594789367969876,1.0,4.0,5.0,6.0,6.0,1.0,4.0,5.0,7.0,11.0,21.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.303030303030303,1.6354209872481142,0.0,2.0,3.0,5.0,6.0,31.0,88.0,156.0,272.0,392.0,487.0,526.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
232,False,306:11-10-2020:0,37,3.4864864864864864,1.55673485970586,1.0,2.0,4.0,5.0,6.0,1.0,4.0,10.0,18.0,27.0,33.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.833570412517781,2.5680282042701075,1.0,3.0,5.0,7.0,9.0,19.0,58.0,141.0,237.0,333.0,446.0,513.0,590.0,645.0,669.0,689.0,698.0,703.0,703.0,703.0,703.0,0.0
233,False,617:11-02-2021:0,18,5.0,1.6449566416599486,1.0,4.25,6.0,6.0,6.0,0.0,2.0,2.0,2.0,5.0,7.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,1.6900584795321638,2.131794465613149,0.0,0.0,1.0,3.0,6.0,83.0,108.0,122.0,129.0,135.0,160.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
234,False,939:14-05-2021:1,8,5.0,1.3093073414159542,3.0,4.5,5.5,6.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,3.7777777777777777,1.4757295747452437,0.75,3.0,4.0,5.0,6.0,2.0,3.0,5.0,12.0,26.0,32.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
235,False,740:28-05-2021:0,17,3.764705882352941,1.8210371963768985,1.0,2.0,4.0,5.0,6.0,0.0,4.0,5.0,5.0,9.0,15.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,3.5294117647058822,2.881563043342175,0.0,1.0,3.0,6.0,8.0,28.0,55.0,63.0,79.0,101.0,113.0,121.0,133.0,146.0,151.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
236,False,542:12-05-2021:0,64,3.59375,1.6782336708480896,1.0,2.0,4.0,5.0,6.0,0.0,7.0,22.0,31.0,41.0,53.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2080,3.8533653846153846,2.5253192562500577,0.0,2.0,4.0,6.0,8.0,210.0,451.0,713.0,956.0,1222.0,1524.0,1768.0,1905.0,1984.0,2052.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,0.0
237,False,896:01-01-2021:1,153,3.0980392156862746,2.1081443133287707,0.0,1.0,3.0,5.0,6.0,24.0,49.0,62.0,78.0,102.0,129.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,11781,4.59205500381971,3.0709136630108995,0.0,2.0,4.0,7.0,10.0,1094.0,2273.0,3490.0,4745.0,5968.0,7369.0,8590.0,9536.0,10261.0,10881.0,11403.0,11663.0,11781.0,11781.0,11781.0,11781.0,0.4906526560612888
238,False,549:19-12-2020:0,36,4.444444444444445,1.4231643704775725,2.0,4.0,4.0,6.0,6.0,0.0,1.0,4.0,8.0,19.0,24.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,3.828828828828829,2.346165159813464,0.0,2.0,4.0,6.0,8.0,48.0,126.0,208.0,303.0,429.0,495.0,581.0,613.0,649.0,658.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
239,False,532:06-04-2021:0,12,1.75,1.2154310870109943,0.0,1.0,2.0,2.25,3.4499999999999993,2.0,5.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.9615384615384615,1.2632909783197597,0.0,1.0,2.0,3.0,4.0,10.0,30.0,52.0,69.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
240,False,457:21-12-2020:0,111,4.072072072072072,1.5650251912681308,2.0,3.0,4.0,6.0,6.0,0.0,3.0,22.0,48.0,60.0,81.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,3.203024453024453,2.4165487094969516,0.0,1.0,3.0,5.0,8.0,1013.0,1903.0,2662.0,3543.0,4336.0,5035.0,5570.0,5873.0,6099.0,6216.0,6216.0,6216.0,6216.0,6216.0,6216.0,6216.0,0.0
241,False,262:26-10-2020:0,32,3.53125,1.626085245553397,1.0,2.0,4.0,5.0,6.0,1.0,4.0,9.0,15.0,21.0,29.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,4.257575757575758,2.3462067965144953,1.0,3.0,4.0,6.0,8.0,17.0,53.0,131.0,223.0,304.0,390.0,428.0,470.0,502.0,516.0,526.0,528.0,528.0,528.0,528.0,528.0,0.4708816297432208
242,False,725:25-05-2020:0,12,2.6666666666666665,1.9694638556693238,0.55,1.0,2.5,4.25,5.449999999999999,1.0,5.0,6.0,8.0,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,3.8333333333333335,2.0977208823942473,1.0,2.0,4.0,5.0,8.0,2.0,13.0,24.0,35.0,46.0,62.0,70.0,73.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1.0
243,False,158:16-06-2021:0,19,4.157894736842105,1.5370663939515445,1.9,3.0,4.0,5.5,6.0,0.0,1.0,2.0,8.0,10.0,14.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,3.3473684210526318,2.683551390341903,0.0,1.0,3.0,6.0,8.0,36.0,67.0,84.0,106.0,117.0,139.0,163.0,177.0,185.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
244,False,193:10-09-2020:0,4,3.0,2.449489742783178,1.0,1.0,2.5,4.5,5.699999999999999,0.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,3.0,2.0,0.45,1.25,3.0,4.75,5.549999999999999,1.0,3.0,4.0,6.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5
245,False,75:04-07-2020:0,113,3.1238938053097347,1.871462106801371,0.0,1.0,3.0,5.0,6.0,8.0,29.0,44.0,66.0,81.0,97.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,6441,5.9484552088185065,3.053683427190529,1.0,3.0,6.0,8.0,10.0,291.0,668.0,1120.0,1618.0,2083.0,2612.0,3240.0,4074.0,5036.0,5744.0,6184.0,6343.0,6411.0,6438.0,6439.0,6441.0,0.0891370390178597
246,False,645:20-08-2020:0,62,3.8870967741935485,1.5160868385276078,1.0,3.0,4.0,5.0,6.0,0.0,5.0,11.0,26.0,38.0,51.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,4.366615463389657,2.500563802021051,0.0,2.0,4.0,6.0,9.0,105.0,291.0,492.0,767.0,1032.0,1300.0,1545.0,1712.0,1844.0,1923.0,1944.0,1953.0,1953.0,1953.0,1953.0,1953.0,0.0
247,False,834:19-04-2021:1,22,4.409090909090909,1.1405550406998344,3.0,4.0,4.0,5.75,6.0,0.0,0.0,0.0,5.0,14.0,16.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,3.16600790513834,2.377997413444758,0.0,1.0,3.0,5.0,7.0,47.0,81.0,110.0,133.0,176.0,200.0,232.0,244.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
248,False,465:07-06-2021:0,65,3.4,1.9267848867997692,0.20000000000000018,2.0,4.0,5.0,6.0,4.0,14.0,25.0,31.0,41.0,54.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2145,3.918881118881119,2.544004998833198,0.0,2.0,4.0,6.0,8.0,210.0,451.0,714.0,967.0,1241.0,1551.0,1807.0,1954.0,2040.0,2110.0,2144.0,2145.0,2145.0,2145.0,2145.0,2145.0,0.1684552914566838
249,False,735:23-09-2020:0,74,4.081081081081081,1.8708781672314936,0.6500000000000004,3.0,5.0,6.0,6.0,4.0,8.0,16.0,30.0,33.0,51.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,5.877117117117117,3.211432855695278,1.0,3.0,6.0,9.0,11.0,129.0,332.0,523.0,743.0,1001.0,1281.0,1500.0,1686.0,2009.0,2423.0,2626.0,2738.0,2775.0,2775.0,2775.0,2775.0,0.0
250,False,214:08-07-2020:0,62,3.5483870967741935,1.8258384048120235,1.0,2.0,4.0,5.0,6.0,0.0,12.0,21.0,30.0,41.0,48.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,4.369687660010241,2.5245805435431,0.0,2.0,4.0,6.0,9.0,119.0,301.0,491.0,753.0,1021.0,1313.0,1538.0,1713.0,1847.0,1900.0,1953.0,1953.0,1953.0,1953.0,1953.0,1953.0,0.0
251,False,227:24-04-2021:0,4,5.5,0.5773502691896257,5.0,5.0,5.5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,2.6,2.5473297566057065,0.0,1.0,1.0,5.0,6.0,2.0,6.0,6.0,6.0,6.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5
252,False,493:15-05-2020:0,18,4.722222222222222,1.5264551613058028,2.0,4.0,5.0,6.0,6.0,0.0,0.0,3.0,4.0,6.0,10.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,3.210526315789474,2.0355965343785574,0.0,2.0,3.0,4.0,7.0,17.0,32.0,68.0,98.0,135.0,148.0,159.0,163.0,170.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
253,False,586:17-03-2020:0,50,4.36,1.4813121596360823,1.4500000000000002,3.0,5.0,6.0,6.0,0.0,3.0,5.0,15.0,23.0,36.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,4.5458823529411765,2.4536625432724435,0.0,3.0,5.0,6.0,9.0,85.0,145.0,258.0,435.0,636.0,839.0,1008.0,1118.0,1183.0,1249.0,1273.0,1275.0,1275.0,1275.0,1275.0,1275.0,0.0
254,False,219:15-09-2020:0,55,3.272727272727273,1.4201531666813325,1.7000000000000002,2.0,3.0,4.0,6.0,0.0,3.0,22.0,32.0,42.0,51.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,2.6935064935064936,1.9023146984091954,0.0,1.0,3.0,4.0,6.0,207.0,458.0,756.0,1056.0,1279.0,1417.0,1492.0,1520.0,1531.0,1536.0,1540.0,1540.0,1540.0,1540.0,1540.0,1540.0,0.0
255,False,427:22-06-2021:0,7,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.25,2.204792759220492,0.0,0.0,0.0,1.25,5.0,21.0,21.0,21.0,21.0,21.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.5
256,False,767:16-06-2021:1,20,4.25,1.292692009559488,2.9,3.75,4.0,5.0,6.0,0.0,1.0,1.0,5.0,12.0,16.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,3.1523809523809523,2.4052611885783604,0.0,1.0,3.0,4.0,8.0,22.0,57.0,101.0,138.0,160.0,172.0,180.0,194.0,204.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
257,False,826:27-05-2021:1,29,3.8275862068965516,1.3381481211318387,2.0,3.0,4.0,5.0,6.0,0.0,0.0,5.0,13.0,21.0,24.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,3.698850574712644,2.3699099835553246,0.0,2.0,4.0,5.0,8.0,49.0,94.0,145.0,202.0,270.0,334.0,378.0,410.0,424.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
258,False,110:24-03-2021:0,31,3.806451612903226,1.8871381302333556,1.0,2.0,4.0,5.0,6.0,1.0,5.0,9.0,13.0,16.0,24.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.6774193548387095,2.9150903434807875,0.0,1.0,3.0,6.0,9.0,52.0,140.0,223.0,272.0,320.0,367.0,414.0,440.0,454.0,472.0,484.0,490.0,496.0,496.0,496.0,496.0,0.0
259,False,469:24-09-2020:0,69,4.449275362318841,1.3008620657998293,2.0,4.0,4.0,6.0,6.0,0.0,1.0,8.0,12.0,35.0,51.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,1.9681159420289855,1.9630540397611231,0.0,0.0,2.0,3.0,6.0,694.0,1201.0,1666.0,1924.0,2145.0,2221.0,2334.0,2382.0,2415.0,2415.0,2415.0,2415.0,2415.0,2415.0,2415.0,2415.0,0.0
260,False,133:23-04-2021:0,31,3.4193548387096775,1.821614550307631,1.0,2.0,3.0,4.5,6.0,1.0,5.0,11.0,16.0,23.0,24.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.596774193548387,1.9422754741784978,0.0,2.0,4.0,5.0,6.0,31.0,74.0,157.0,231.0,337.0,397.0,475.0,482.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.23404631038831517
261,False,260:15-02-2021:0,54,3.685185185185185,1.9114755149634228,0.0,3.0,4.0,5.75,6.0,5.0,8.0,13.0,24.0,35.0,40.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,4.806734006734007,3.9230754084432258,0.0,1.0,4.0,8.0,11.0,275.0,451.0,545.0,660.0,762.0,859.0,965.0,1050.0,1152.0,1228.0,1335.0,1418.0,1467.0,1485.0,1485.0,1485.0,0.0
262,False,895:23-03-2021:1,19,4.157894736842105,1.5370663939515445,1.9,3.0,4.0,5.5,6.0,0.0,1.0,2.0,8.0,10.0,14.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,4.6421052631578945,2.56519557707583,0.0,3.0,5.0,7.0,8.0,16.0,30.0,44.0,64.0,85.0,104.0,136.0,165.0,185.0,189.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
263,False,96:14-05-2021:0,71,3.352112676056338,1.7655318223397065,1.0,2.0,3.0,5.0,6.0,2.0,13.0,26.0,38.0,48.0,61.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,2556,4.197183098591549,2.646314848468525,0.0,2.0,4.0,6.0,9.0,222.0,482.0,766.0,1072.0,1376.0,1733.0,2051.0,2272.0,2391.0,2483.0,2540.0,2556.0,2556.0,2556.0,2556.0,2556.0,0.1499362985629369
264,False,800:11-01-2021:1,155,3.1161290322580646,2.085680426236345,0.0,1.0,4.0,5.0,6.0,23.0,49.0,62.0,77.0,105.0,131.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,12090,4.6833746898263025,3.121362415097598,0.0,2.0,5.0,7.0,10.0,1109.0,2296.0,3519.0,4774.0,5997.0,7402.0,8657.0,9643.0,10403.0,11070.0,11644.0,11950.0,12084.0,12090.0,12090.0,12090.0,0.0
265,False,854:19-05-2021:1,44,3.7954545454545454,1.471900297662151,2.0,3.0,4.0,5.0,6.0,0.0,1.0,10.0,21.0,29.0,36.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,4.517171717171717,2.274225405262512,1.0,3.0,4.0,6.0,8.0,39.0,103.0,188.0,336.0,505.0,655.0,778.0,892.0,954.0,978.0,990.0,990.0,990.0,990.0,990.0,990.0,0.0
266,False,553:08-10-2020:0,95,4.431578947368421,1.3180629854428902,2.7,3.0,5.0,6.0,6.0,0.0,1.0,5.0,29.0,47.0,67.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,4560,2.3960526315789474,1.904539603300871,0.0,1.0,2.0,4.0,6.0,955.0,1800.0,2484.0,3212.0,3777.0,4243.0,4523.0,4560.0,4560.0,4560.0,4560.0,4560.0,4560.0,4560.0,4560.0,4560.0,0.0
267,False,496:18-11-2020:0,44,4.4772727272727275,1.4704632455278177,1.15,4.0,5.0,6.0,6.0,0.0,3.0,5.0,8.0,21.0,30.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.83030303030303,3.086139618403219,1.0,3.0,6.0,8.0,10.0,41.0,88.0,209.0,271.0,364.0,424.0,513.0,626.0,754.0,867.0,961.0,990.0,990.0,990.0,990.0,990.0,0.0
268,False,50:05-02-2021:0,70,4.414285714285715,1.4294303835906423,1.0,4.0,4.0,6.0,6.0,0.0,5.0,7.0,13.0,36.0,50.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,2485,3.015291750503018,2.7042504649321413,0.0,1.0,2.0,5.0,8.0,588.0,1005.0,1246.0,1499.0,1727.0,1962.0,2155.0,2313.0,2398.0,2465.0,2484.0,2485.0,2485.0,2485.0,2485.0,2485.0,0.0
269,False,288:28-03-2021:0,24,3.625,2.481452940446821,1.0,1.0,4.5,6.0,6.0,1.0,9.0,11.0,12.0,12.0,12.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,3.5766666666666667,3.1031522793957897,0.0,0.0,3.0,7.0,8.0,79.0,119.0,142.0,159.0,166.0,192.0,205.0,276.0,289.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
270,False,398:13-02-2021:0,38,4.2368421052631575,1.2397517302967664,2.0,3.25,4.0,5.0,6.0,0.0,0.0,3.0,10.0,25.0,29.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,4.3076923076923075,2.399280904052057,1.0,2.0,4.0,6.0,8.0,32.0,83.0,201.0,290.0,423.0,498.0,602.0,650.0,712.0,729.0,739.0,741.0,741.0,741.0,741.0,741.0,0.0
271,False,573:30-03-2021:0,2,3.0,4.242640687119285,0.30000000000000004,1.5,3.0,4.5,5.699999999999999,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,4.0,3.4641016151377544,0.6000000000000001,3.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
272,False,565:07-07-2020:0,44,4.431818181818182,1.336390962025209,3.0,3.75,4.5,6.0,6.0,0.0,2.0,2.0,11.0,22.0,32.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,3.0939393939393938,2.0066279549556114,0.0,2.0,3.0,4.0,7.0,86.0,228.0,402.0,632.0,767.0,862.0,932.0,959.0,980.0,989.0,990.0,990.0,990.0,990.0,990.0,990.0,0.0
273,False,932:27-06-2021:1,29,3.4827586206896552,1.572547742976628,1.0,2.0,4.0,5.0,5.599999999999998,1.0,3.0,10.0,11.0,21.0,27.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,3.045977011494253,2.068571302733689,0.0,1.0,3.0,5.0,6.0,56.0,134.0,196.0,227.0,308.0,380.0,421.0,433.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
274,False,515:27-06-2020:0,81,3.4074074074074074,2.1141060627235437,0.0,2.0,3.0,5.0,6.0,10.0,20.0,28.0,42.0,48.0,62.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,5.7046070460704605,3.1060192006421286,1.0,3.0,6.0,8.0,11.0,150.0,363.0,594.0,888.0,1182.0,1546.0,1975.0,2336.0,2664.0,2899.0,3076.0,3239.0,3316.0,3321.0,3321.0,3321.0,0.0
275,False,307:03-04-2020:0,68,4.485294117647059,1.429879935037064,2.0,3.0,5.0,6.0,6.0,0.0,1.0,7.0,20.0,30.0,45.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,2346,4.774936061381074,2.6549359623025124,0.0,3.0,5.0,7.0,9.0,210.0,358.0,514.0,732.0,992.0,1293.0,1692.0,2006.0,2196.0,2265.0,2346.0,2346.0,2346.0,2346.0,2346.0,2346.0,0.0
276,False,258:13-11-2020:0,10,1.7,2.263232692902394,0.0,0.0,0.5,2.75,5.549999999999999,5.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.672727272727273,2.3574511145675445,0.0,0.0,2.0,5.0,6.0,15.0,22.0,28.0,37.0,38.0,46.0,53.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
277,False,117:19-01-2021:0,8,5.125,1.246423454758225,3.3499999999999996,4.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,3.111111111111111,1.996822873291867,0.0,1.0,4.0,4.25,6.0,4.0,12.0,13.0,17.0,27.0,31.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
278,False,177:15-02-2021:0,50,3.82,1.9762880067728705,0.0,2.25,4.0,5.75,6.0,5.0,8.0,13.0,18.0,28.0,37.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,4.661960784313726,3.7650071350364485,0.0,1.0,4.0,8.0,11.0,232.0,392.0,474.0,569.0,664.0,749.0,843.0,916.0,1010.0,1080.0,1178.0,1249.0,1275.0,1275.0,1275.0,1275.0,0.0
279,False,560:22-02-2021:0,30,4.333333333333333,1.3217891045025334,2.45,4.0,4.0,5.0,6.0,1.0,1.0,2.0,5.0,17.0,24.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,1.7419354838709677,1.7549390020741782,0.0,0.0,1.0,3.0,5.0,148.0,265.0,325.0,371.0,423.0,448.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
280,False,855:27-06-2021:1,35,3.8,1.5491933384829668,1.0,3.0,4.0,5.0,6.0,1.0,4.0,7.0,12.0,21.0,32.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.657142857142857,1.834115346742286,1.0,2.0,4.0,5.0,7.0,31.0,90.0,164.0,286.0,418.0,529.0,597.0,622.0,629.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
281,False,183:25-08-2020:0,13,5.3076923076923075,1.4935759876113537,2.8000000000000003,6.0,6.0,6.0,6.0,0.0,1.0,1.0,1.0,3.0,3.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.6373626373626373,2.1526029902654216,0.0,0.0,2.0,4.0,6.0,28.0,30.0,47.0,49.0,71.0,81.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
282,False,51:05-12-2020:0,10,1.7,2.263232692902394,0.0,0.0,0.5,2.75,5.549999999999999,5.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.672727272727273,2.3574511145675445,0.0,0.0,2.0,5.0,6.0,15.0,22.0,28.0,37.0,38.0,46.0,53.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
283,False,174:28-04-2020:0,38,4.7894736842105265,1.0694250725390952,3.0,4.0,5.0,6.0,6.0,0.0,0.0,0.0,6.0,14.0,26.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,3.338731443994602,1.7320423843034132,0.0,2.0,3.0,5.0,6.0,67.0,121.0,220.0,373.0,523.0,668.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0
