,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
339,False,599:05-03-2020:0,53,7.339622641509434,2.780034561395672,1.0,6.0,8.0,9.0,10.0,0.0,5.0,6.0,6.0,8.0,10.0,17.0,20.0,29.0,40.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,8.414395527603075,5.2293726276116095,1.0,4.0,8.0,13.0,17.0,47.0,110.0,200.0,312.0,418.0,532.0,614.0,678.0,772.0,873.0,930.0,972.0,1029.0,1097.0,1183.0,1241.0,0.0
340,False,795:10-11-2020:1,311,5.855305466237942,3.2550153589552444,0.0,3.0,7.0,9.0,10.0,28.0,41.0,65.0,85.0,110.0,133.0,151.0,183.0,223.0,270.0,311.0,311.0,311.0,311.0,311.0,311.0,48516,9.728337043449583,5.1152631790721275,1.0,6.0,10.0,14.0,18.0,1996.0,3179.0,4824.0,6586.0,8586.0,10963.0,13433.0,16423.0,19909.0,23420.0,26888.0,30131.0,33214.0,36054.0,38574.0,40994.0,0.0
341,False,727:13-05-2021:0,34,5.9411764705882355,2.360549197404914,3.0,4.0,5.5,7.75,10.0,0.0,0.0,1.0,3.0,14.0,17.0,21.0,25.0,27.0,30.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.7630252100840336,2.67032153407094,0.0,2.0,3.0,6.0,8.0,81.0,143.0,214.0,299.0,366.0,427.0,496.0,536.0,568.0,585.0,591.0,595.0,595.0,595.0,595.0,595.0,0.0
342,False,788:22-06-2021:1,32,5.78125,2.074956276259116,2.55,4.0,6.0,7.0,9.45,0.0,0.0,2.0,5.0,10.0,11.0,21.0,27.0,29.0,30.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.409090909090909,2.331874816258964,0.0,1.0,4.0,5.0,8.0,67.0,146.0,207.0,246.0,351.0,437.0,481.0,500.0,519.0,526.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
343,False,974:03-04-2021:1,102,7.2254901960784315,2.7064530979106327,2.0,5.0,8.0,10.0,10.0,0.0,2.0,9.0,13.0,17.0,28.0,39.0,47.0,56.0,72.0,102.0,102.0,102.0,102.0,102.0,102.0,5253,7.444127165429278,4.201984519253761,0.0,4.0,8.0,11.0,14.0,525.0,667.0,856.0,1066.0,1382.0,1646.0,2006.0,2437.0,2908.0,3314.0,3811.0,4346.0,4711.0,4959.0,5087.0,5223.0,0.0
344,False,47:18-05-2021:0,8,6.375,2.1339098923270936,4.0,4.0,7.0,7.5,9.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,5.055555555555555,2.596089855856792,2.0,2.75,5.0,7.0,9.25,1.0,1.0,9.0,11.0,14.0,23.0,23.0,30.0,32.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
345,False,97:13-07-2020:0,220,6.990909090909091,2.643145540423793,2.0,6.0,8.0,9.0,10.0,6.0,6.0,17.0,29.0,44.0,51.0,89.0,104.0,136.0,180.0,220.0,220.0,220.0,220.0,220.0,220.0,24310,9.174825174825175,5.8813637421223826,0.0,4.0,9.0,14.0,19.0,1698.0,2798.0,4131.0,5318.0,6589.0,7768.0,9079.0,10281.0,11764.0,12992.0,14174.0,15177.0,16294.0,17329.0,18391.0,19580.0,0.0
346,False,340:16-05-2021:0,37,5.378378378378378,2.6283851331965047,2.8000000000000003,3.0,5.0,8.0,10.0,0.0,1.0,2.0,14.0,17.0,21.0,25.0,27.0,30.0,34.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.1806543385490755,2.896617759219539,0.0,2.0,4.0,6.0,9.0,85.0,155.0,229.0,318.0,392.0,464.0,535.0,602.0,646.0,678.0,693.0,700.0,703.0,703.0,703.0,703.0,0.0
347,False,588:24-02-2021:0,67,8.194029850746269,1.559320034114999,5.0,8.0,8.0,9.5,10.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,11.0,43.0,50.0,67.0,67.0,67.0,67.0,67.0,67.0,2278,2.7809482001755925,2.8746077735074946,0.0,0.0,2.0,5.0,8.0,889.0,1025.0,1201.0,1391.0,1595.0,1824.0,1968.0,2108.0,2199.0,2245.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,0.0
348,True,657+284,428,5.182242990654205,3.48828250913453,0.0,2.0,5.0,9.0,10.0,61.0,87.0,118.0,158.0,196.0,225.0,252.0,280.0,319.0,366.0,428.0,428.0,428.0,428.0,428.0,428.0,91806,13.710509117051172,7.151898031495149,2.0,8.0,14.0,19.0,26.0,2196.0,3784.0,5878.0,8039.0,10331.0,12994.0,15860.0,19199.0,22987.0,26969.0,31505.0,35901.0,40516.0,45094.0,49760.0,54578.0,0.6426146043786287
349,False,120:10-12-2020:0,207,6.449275362318841,2.5344398581701046,2.0,5.0,7.0,8.0,10.0,1.0,1.0,17.0,42.0,47.0,70.0,98.0,123.0,156.0,180.0,207.0,207.0,207.0,207.0,207.0,207.0,21528,6.5302396878483835,3.991363801243624,0.0,3.0,7.0,10.0,13.0,1705.0,2737.0,4138.0,5565.0,7215.0,9056.0,10736.0,12650.0,14334.0,16145.0,17597.0,18817.0,19866.0,20656.0,21230.0,21418.0,0.0
350,False,224:01-07-2021:0,63,7.158730158730159,2.6591676432755276,1.1,6.5,7.0,9.0,10.0,0.0,4.0,6.0,10.0,11.0,11.0,16.0,32.0,39.0,50.0,63.0,63.0,63.0,63.0,63.0,63.0,2016,4.481646825396825,3.2228496347192133,0.0,2.0,4.0,7.0,10.0,245.0,441.0,636.0,819.0,1067.0,1339.0,1500.0,1645.0,1756.0,1839.0,1928.0,1968.0,1990.0,2016.0,2016.0,2016.0,0.0
351,False,944:13-04-2021:1,53,4.716981132075472,3.660482095669104,0.0,1.0,4.0,9.0,10.0,10.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,39.0,45.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,7.011180992313068,4.778727710840172,0.0,3.0,7.0,11.0,14.0,160.0,259.0,328.0,392.0,516.0,631.0,705.0,760.0,812.0,909.0,1045.0,1130.0,1181.0,1257.0,1363.0,1415.0,0.0
352,False,676:03-05-2021:0,45,4.555555555555555,3.1446603773522015,1.0,1.0,4.0,7.0,9.0,0.0,12.0,16.0,21.0,25.0,27.0,30.0,34.0,37.0,43.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,5.068599033816425,3.4930338894716053,0.0,2.0,5.0,8.0,11.0,124.0,210.0,297.0,400.0,476.0,563.0,658.0,734.0,835.0,912.0,968.0,1009.0,1025.0,1033.0,1035.0,1035.0,0.0
353,False,407:04-01-2021:0,79,5.493670886075949,2.7074134582448064,0.0,4.0,6.0,8.0,9.0,6.0,7.0,15.0,16.0,27.0,34.0,49.0,56.0,69.0,77.0,79.0,79.0,79.0,79.0,79.0,79.0,3160,8.215189873417721,4.158754915324383,2.0,5.0,8.0,12.0,15.0,54.0,135.0,331.0,487.0,754.0,930.0,1189.0,1348.0,1621.0,1842.0,2128.0,2348.0,2600.0,2803.0,2976.0,3082.0,0.0
354,False,926:26-06-2021:1,35,4.542857142857143,2.21416372664791,2.0,3.0,4.0,5.0,9.0,0.0,1.0,7.0,10.0,21.0,27.0,29.0,30.0,32.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.966666666666667,2.647343210301973,0.0,2.0,4.0,6.0,9.0,67.0,146.0,207.0,252.0,361.0,471.0,539.0,568.0,588.0,609.0,624.0,629.0,630.0,630.0,630.0,630.0,0.0
355,False,441:08-10-2020:0,21,6.190476190476191,4.621894066495333,0.0,1.0,9.0,10.0,10.0,5.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,21.0,21.0,21.0,21.0,21.0,21.0,231,5.246753246753247,4.548738508801842,0.0,0.0,5.0,10.0,11.0,72.0,84.0,92.0,106.0,109.0,119.0,128.0,129.0,135.0,156.0,209.0,221.0,231.0,231.0,231.0,231.0,0.0
356,False,630:08-07-2020:0,109,6.908256880733945,2.382580628629346,3.0,5.0,7.0,9.0,10.0,0.0,0.0,0.0,9.0,25.0,36.0,50.0,58.0,70.0,89.0,109.0,109.0,109.0,109.0,109.0,109.0,5995,6.002001668056714,3.166758230065078,1.0,4.0,6.0,8.0,11.0,296.0,652.0,1057.0,1484.0,1920.0,2390.0,3016.0,3827.0,4683.0,5311.0,5690.0,5805.0,5873.0,5944.0,5995.0,5995.0,0.0
357,False,355:20-06-2020:0,141,7.0638297872340425,2.788273316069711,2.0,5.0,8.0,9.0,10.0,0.0,3.0,15.0,23.0,33.0,43.0,48.0,59.0,79.0,111.0,141.0,141.0,141.0,141.0,141.0,141.0,10011,7.9405653780841075,4.082192957303139,1.0,5.0,8.0,11.0,15.0,302.0,751.0,1163.0,1696.0,2210.0,2818.0,3602.0,4539.0,5501.0,6331.0,7163.0,7859.0,8397.0,9007.0,9509.0,9835.0,0.0
358,False,464:28-06-2021:0,35,7.742857142857143,2.6606374417869594,3.0,5.0,9.0,10.0,10.0,0.0,0.0,0.0,3.0,6.0,12.0,12.0,12.0,14.0,20.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.8523809523809525,3.1134539142162065,0.0,1.0,3.0,7.0,9.0,84.0,205.0,301.0,334.0,361.0,434.0,452.0,512.0,589.0,601.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
359,False,713:09-01-2021:0,149,7.1610738255033555,2.3910506400810267,3.0,6.0,8.0,9.0,10.0,0.0,5.0,7.0,18.0,21.0,27.0,54.0,72.0,96.0,123.0,149.0,149.0,149.0,149.0,149.0,149.0,11175,5.177807606263982,3.7595495767549294,0.0,2.0,5.0,8.0,12.0,1480.0,2319.0,3383.0,4247.0,5237.0,6188.0,7131.0,8035.0,8687.0,9397.0,10034.0,10535.0,10845.0,11070.0,11175.0,11175.0,0.0
360,False,780:26-01-2021:1,300,5.943333333333333,3.3512522826193534,0.0,3.0,7.0,9.0,10.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,170.0,208.0,248.0,300.0,300.0,300.0,300.0,300.0,300.0,45150,9.631317829457364,5.140767819901797,1.0,6.0,10.0,14.0,18.0,1830.0,3006.0,4586.0,6273.0,8306.0,10612.0,12953.0,15871.0,18842.0,22253.0,25529.0,28553.0,31202.0,33787.0,36082.0,38182.0,0.0
361,False,209:15-09-2020:0,54,8.425925925925926,2.1683995650374923,4.65,8.0,9.0,10.0,10.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,10.0,19.0,35.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,6.4363636363636365,4.489973583299873,0.0,2.0,6.0,10.0,14.0,111.0,262.0,399.0,524.0,620.0,709.0,777.0,843.0,920.0,1031.0,1145.0,1206.0,1284.0,1401.0,1485.0,1485.0,0.0
362,False,61:07-02-2021:0,129,7.147286821705427,2.3052276704054853,3.0,5.0,7.0,9.0,10.0,0.0,1.0,5.0,8.0,11.0,43.0,50.0,67.0,79.0,104.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,4.583303518187239,3.6655578982870973,0.0,2.0,4.0,7.0,11.0,1489.0,2087.0,2837.0,3692.0,4467.0,5312.0,5895.0,6467.0,7054.0,7539.0,7866.0,8004.0,8141.0,8230.0,8288.0,8361.0,0.0
363,False,143:16-09-2020:0,113,5.991150442477876,2.399760312515007,1.0,5.0,6.0,8.0,9.0,1.0,7.0,11.0,16.0,26.0,48.0,64.0,80.0,92.0,108.0,113.0,113.0,113.0,113.0,113.0,113.0,6441,7.99906846762925,4.190754286803409,1.0,5.0,8.0,11.0,15.0,132.0,384.0,674.0,1073.0,1529.0,2027.0,2519.0,2905.0,3439.0,4027.0,4530.0,4985.0,5415.0,5802.0,6046.0,6214.0,0.0
364,False,149:06-03-2020:0,53,7.30188679245283,2.8391826130093345,1.0,6.0,8.0,9.0,10.0,0.0,5.0,7.0,7.0,8.0,10.0,17.0,20.0,29.0,40.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,8.414395527603075,5.2293726276116095,1.0,4.0,8.0,13.0,17.0,47.0,110.0,200.0,312.0,418.0,532.0,614.0,678.0,772.0,873.0,930.0,972.0,1029.0,1097.0,1183.0,1241.0,0.0
365,False,70:01-10-2020:0,113,5.991150442477876,2.399760312515007,1.0,5.0,6.0,8.0,9.0,1.0,7.0,11.0,16.0,26.0,48.0,64.0,80.0,92.0,108.0,113.0,113.0,113.0,113.0,113.0,113.0,6441,7.99906846762925,4.190754286803409,1.0,5.0,8.0,11.0,15.0,132.0,384.0,674.0,1073.0,1529.0,2027.0,2519.0,2905.0,3439.0,4027.0,4530.0,4985.0,5415.0,5802.0,6046.0,6214.0,0.0
366,False,290:27-11-2020:0,15,4.2,4.1438422474110395,0.0,0.0,3.0,8.0,10.0,5.0,6.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,120,5.475,3.7550246449302587,0.0,2.0,5.0,9.0,10.0,18.0,26.0,32.0,40.0,47.0,62.0,71.0,81.0,83.0,94.0,116.0,116.0,117.0,120.0,120.0,120.0,0.5
367,False,60:19-01-2021:0,206,6.334951456310679,2.953202766996853,0.0,5.0,7.0,9.0,10.0,15.0,19.0,25.0,36.0,49.0,73.0,100.0,118.0,149.0,171.0,206.0,206.0,206.0,206.0,206.0,206.0,21321,9.36292856807842,5.3567900605953485,0.0,5.0,10.0,14.0,17.0,1430.0,2113.0,3089.0,3960.0,5002.0,5888.0,6901.0,8031.0,9126.0,10139.0,11232.0,12478.0,13826.0,15500.0,17166.0,18699.0,0.0
368,False,287:05-08-2020:0,167,7.119760479041916,2.9571281966123433,2.0,4.5,8.0,10.0,10.0,3.0,3.0,18.0,31.0,42.0,50.0,59.0,68.0,92.0,115.0,167.0,167.0,167.0,167.0,167.0,167.0,14028,9.406686626746508,5.419395504694432,0.0,6.0,9.0,14.0,18.0,926.0,1313.0,1862.0,2361.0,2967.0,3502.0,4208.0,5067.0,6359.0,7491.0,8498.0,9105.0,9630.0,10109.0,10724.0,11555.0,0.0
369,False,460:01-06-2020:0,204,6.490196078431373,2.884458433393467,1.0,5.0,7.0,9.0,10.0,10.0,18.0,28.0,41.0,47.0,58.0,79.0,111.0,141.0,183.0,204.0,204.0,204.0,204.0,204.0,204.0,20910,10.215734098517455,4.985990337456023,2.0,7.0,10.0,14.0,18.0,352.0,879.0,1527.0,2318.0,3106.0,4014.0,5048.0,6278.0,7836.0,9588.0,11196.0,12549.0,13744.0,14833.0,15881.0,16991.0,0.0
370,False,492:28-01-2021:0,129,7.1937984496124034,2.239829511438332,3.4000000000000004,5.0,7.0,9.0,10.0,0.0,0.0,4.0,7.0,10.0,42.0,49.0,67.0,79.0,104.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,4.583303518187239,3.6655578982870973,0.0,2.0,4.0,7.0,11.0,1489.0,2087.0,2837.0,3692.0,4467.0,5312.0,5895.0,6467.0,7054.0,7539.0,7866.0,8004.0,8141.0,8230.0,8288.0,8361.0,0.0
371,False,550:20-12-2020:0,177,6.7740112994350286,2.590367265090689,2.0,5.0,7.0,9.0,10.0,4.0,7.0,18.0,21.0,27.0,54.0,72.0,96.0,123.0,149.0,177.0,177.0,177.0,177.0,177.0,177.0,15753,6.11381958991938,4.162220662736049,0.0,3.0,6.0,9.0,14.0,1568.0,2467.0,3780.0,5035.0,6138.0,7499.0,8711.0,10026.0,11062.0,12100.0,13082.0,13864.0,14498.0,14964.0,15343.0,15600.0,0.0
372,False,764:31-01-2021:1,86,7.244186046511628,2.5248694620264227,3.0,5.0,8.0,9.0,10.0,1.0,1.0,1.0,7.0,17.0,29.0,33.0,34.0,45.0,69.0,86.0,86.0,86.0,86.0,86.0,86.0,3741,5.278802459235498,3.8111926717965137,0.0,1.0,6.0,9.0,11.0,769.0,1015.0,1170.0,1319.0,1572.0,1794.0,2016.0,2340.0,2754.0,3210.0,3508.0,3677.0,3741.0,3741.0,3741.0,3741.0,0.0
373,False,984:06-03-2021:1,197,6.918781725888325,2.3328843796133456,3.0,5.0,7.0,9.0,10.0,0.0,5.0,7.0,17.0,28.0,57.0,87.0,104.0,137.0,165.0,197.0,197.0,197.0,197.0,197.0,197.0,19503,7.777880326103676,4.868614138437761,0.0,4.0,8.0,12.0,16.0,1526.0,2374.0,3543.0,4595.0,5809.0,7096.0,8277.0,9461.0,10653.0,11851.0,13064.0,14401.0,15710.0,16791.0,17610.0,18320.0,0.0
374,False,696:26-12-2020:0,28,7.142857142857143,2.965409043226717,1.35,5.0,9.0,9.0,10.0,0.0,2.0,3.0,5.0,6.0,8.0,10.0,11.0,12.0,23.0,28.0,28.0,28.0,28.0,28.0,28.0,406,5.226600985221675,3.009102531952259,0.0,3.0,6.0,7.0,10.0,36.0,73.0,99.0,117.0,147.0,183.0,249.0,310.0,348.0,381.0,401.0,406.0,406.0,406.0,406.0,406.0,0.0
375,False,743:20-06-2021:0,101,6.099009900990099,2.758640790298909,2.0,4.0,6.0,9.0,10.0,0.0,4.0,15.0,25.0,29.0,41.0,54.0,60.0,74.0,92.0,101.0,101.0,101.0,101.0,101.0,101.0,5151,6.441855950300912,3.866468644393823,0.0,3.5,7.0,9.0,13.0,350.0,623.0,941.0,1288.0,1720.0,2173.0,2570.0,3096.0,3636.0,4060.0,4358.0,4567.0,4736.0,4911.0,5062.0,5143.0,0.0
376,False,921:28-01-2021:1,131,6.656488549618321,2.9398351402401732,1.0,5.0,7.0,9.0,10.0,4.0,12.0,18.0,27.0,32.0,34.0,45.0,69.0,86.0,111.0,131.0,131.0,131.0,131.0,131.0,131.0,8646,5.667244968771686,4.277338347629169,0.0,2.0,5.0,10.0,12.0,1301.0,2044.0,2756.0,3376.0,3993.0,4489.0,4870.0,5295.0,5777.0,6453.0,7135.0,7805.0,8269.0,8502.0,8626.0,8646.0,0.0
377,False,72:20-10-2020:0,319,5.761755485893417,3.2793874144783013,0.0,3.0,6.0,9.0,10.0,35.0,43.0,65.0,90.0,113.0,140.0,164.0,198.0,232.0,272.0,319.0,319.0,319.0,319.0,319.0,319.0,51040,9.899235893416927,5.224336558298983,1.0,6.0,10.0,14.0,18.0,2060.0,3480.0,5392.0,7261.0,9255.0,11559.0,13911.0,16812.0,20041.0,23408.0,27177.0,30489.0,33887.0,36962.0,39739.0,42565.0,0.0
378,False,841:10-06-2021:1,41,7.146341463414634,2.3298173277078624,4.0,5.0,7.0,9.0,10.0,0.0,1.0,1.0,1.0,4.0,14.0,17.0,22.0,25.0,32.0,41.0,41.0,41.0,41.0,41.0,41.0,861,4.551684088269454,3.092554836435856,0.0,2.0,5.0,7.0,9.0,146.0,195.0,240.0,329.0,418.0,513.0,594.0,672.0,750.0,834.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
379,False,281:16-04-2021:0,184,6.092391304347826,3.090112336213002,0.0,4.0,7.0,9.0,10.0,12.0,20.0,26.0,39.0,63.0,77.0,88.0,111.0,126.0,157.0,184.0,184.0,184.0,184.0,184.0,184.0,17020,9.25229142185664,5.239348275579164,0.0,5.0,10.0,13.0,17.0,1243.0,1846.0,2458.0,3173.0,3745.0,4482.0,5276.0,6189.0,7146.0,8120.0,9143.0,10349.0,11650.0,13117.0,14354.0,15155.0,0.0
380,True,242+585,428,5.147196261682243,3.507678641331401,0.0,2.0,5.0,9.0,10.0,63.0,90.0,122.0,161.0,196.0,225.0,253.0,281.0,320.0,366.0,428.0,428.0,428.0,428.0,428.0,428.0,91806,13.710509117051172,7.151898031495149,2.0,8.0,14.0,19.0,26.0,2196.0,3784.0,5878.0,8039.0,10331.0,12994.0,15860.0,19199.0,22987.0,26969.0,31505.0,35901.0,40516.0,45094.0,49760.0,54578.0,0.9668426274663156
381,False,879:27-04-2021:1,45,4.7555555555555555,3.163395439566591,1.0,2.0,5.0,7.0,10.0,0.0,11.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,6.109178743961353,4.220318220459945,0.0,3.0,5.0,9.0,13.0,97.0,182.0,251.0,308.0,418.0,530.0,604.0,651.0,701.0,792.0,849.0,886.0,921.0,989.0,1023.0,1035.0,0.0
382,False,76:05-01-2021:0,42,7.904761904761905,2.021946946416526,5.0,7.0,8.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,19.0,24.0,25.0,42.0,42.0,42.0,42.0,42.0,42.0,903,1.9147286821705427,2.8604718937842857,0.0,0.0,0.0,3.0,9.0,526.0,581.0,614.0,678.0,744.0,772.0,820.0,843.0,853.0,870.0,903.0,903.0,903.0,903.0,903.0,903.0,0.0
383,False,205:27-09-2020:0,166,7.548192771084337,2.130748136974465,3.5,5.25,8.0,9.0,10.0,0.0,1.0,1.0,9.0,9.0,42.0,50.0,71.0,96.0,128.0,166.0,166.0,166.0,166.0,166.0,166.0,13861,5.63299906211673,4.0746290850853715,0.0,2.0,5.0,9.0,13.0,1687.0,2677.0,3955.0,5106.0,6065.0,7267.0,8231.0,9139.0,10160.0,11128.0,11801.0,12388.0,12929.0,13480.0,13823.0,13861.0,0.0
384,False,619:19-12-2020:0,215,6.344186046511628,2.712492932553039,2.0,4.0,7.0,9.0,10.0,1.0,3.0,27.0,49.0,58.0,74.0,102.0,132.0,159.0,181.0,215.0,215.0,215.0,215.0,215.0,215.0,23220,6.77984496124031,4.121828809562576,0.0,4.0,7.0,10.0,14.0,1811.0,2878.0,4318.0,5789.0,7461.0,9291.0,11075.0,13119.0,14820.0,16700.0,18337.0,19783.0,21028.0,21996.0,22674.0,23012.0,0.0
385,False,308:20-03-2021:0,53,4.811320754716981,3.1504371111469163,1.0,2.0,4.0,8.0,10.0,2.0,7.0,18.0,20.0,31.0,32.0,37.0,38.0,44.0,46.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,6.285814116002795,3.3535392040939382,1.0,4.0,6.0,9.0,12.0,47.0,96.0,226.0,305.0,494.0,600.0,809.0,890.0,1045.0,1122.0,1262.0,1327.0,1399.0,1417.0,1431.0,1431.0,0.0
386,False,424:30-04-2021:0,37,7.513513513513513,1.9666895707934864,4.0,6.0,8.0,9.0,10.0,0.0,0.0,0.0,1.0,4.0,7.0,10.0,16.0,22.0,32.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.610241820768136,3.180963287168984,0.0,2.0,5.0,7.0,10.0,83.0,164.0,226.0,281.0,345.0,413.0,482.0,546.0,604.0,663.0,689.0,699.0,703.0,703.0,703.0,703.0,0.0
387,False,609:01-05-2021:0,37,7.351351351351352,2.3829978343839677,3.4000000000000004,6.0,8.0,9.0,10.0,1.0,2.0,2.0,2.0,4.0,7.0,10.0,16.0,22.0,32.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.610241820768136,3.180963287168984,0.0,2.0,5.0,7.0,10.0,83.0,164.0,226.0,281.0,345.0,413.0,482.0,546.0,604.0,663.0,689.0,699.0,703.0,703.0,703.0,703.0,0.0
388,False,742:20-02-2021:0,152,6.618421052631579,2.879326196303471,1.0,5.0,7.0,9.0,10.0,6.0,11.0,20.0,25.0,36.0,43.0,58.0,90.0,100.0,125.0,152.0,152.0,152.0,152.0,152.0,152.0,11628,7.03250773993808,5.114948673152504,0.0,3.0,7.0,11.0,16.0,1436.0,2033.0,2855.0,3590.0,4262.0,5059.0,5723.0,6448.0,7082.0,7802.0,8531.0,9100.0,9631.0,10126.0,10579.0,10899.0,0.0
389,False,16:28-07-2020:0,141,7.134751773049645,2.7287355998076377,2.0,5.0,8.0,9.0,10.0,0.0,3.0,14.0,21.0,30.0,41.0,47.0,58.0,79.0,111.0,141.0,141.0,141.0,141.0,141.0,141.0,10011,7.9405653780841075,4.082192957303139,1.0,5.0,8.0,11.0,15.0,302.0,751.0,1163.0,1696.0,2210.0,2818.0,3602.0,4539.0,5501.0,6331.0,7163.0,7859.0,8397.0,9007.0,9509.0,9835.0,0.0
390,False,317:28-01-2021:0,74,7.283783783783784,2.3380138525098504,3.0,5.0,8.0,9.0,10.0,1.0,2.0,2.0,6.0,6.0,20.0,25.0,34.0,44.0,61.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,5.169729729729729,4.1485161781823505,0.0,1.0,5.0,9.0,12.0,640.0,820.0,993.0,1151.0,1246.0,1405.0,1634.0,1835.0,1998.0,2252.0,2461.0,2615.0,2701.0,2753.0,2775.0,2775.0,0.0
391,False,396:13-04-2021:0,17,7.176470588235294,2.8114785726919354,2.0,5.0,9.0,9.0,10.0,0.0,0.0,2.0,2.0,3.0,6.0,6.0,8.0,8.0,13.0,17.0,17.0,17.0,17.0,17.0,17.0,153,5.372549019607843,3.811137337050134,0.0,2.0,5.0,9.0,12.0,21.0,29.0,41.0,47.0,70.0,95.0,95.0,107.0,113.0,125.0,135.0,140.0,149.0,153.0,153.0,153.0,0.0
392,False,232:04-12-2020:0,49,7.081632653061225,2.2898028908426955,4.0,5.0,7.0,9.0,10.0,0.0,1.0,2.0,2.0,6.0,13.0,21.0,25.0,34.0,39.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,4.951836734693877,2.7245792334719234,1.0,3.0,5.0,7.0,10.0,48.0,149.0,253.0,378.0,554.0,712.0,887.0,987.0,1097.0,1152.0,1206.0,1211.0,1225.0,1225.0,1225.0,1225.0,0.0
393,False,254:14-07-2020:0,111,7.243243243243243,2.6840140096376555,3.0,5.0,8.0,10.0,10.0,0.0,2.0,4.0,15.0,23.0,33.0,43.0,48.0,59.0,79.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,7.030083655083655,3.755465298313671,1.0,4.0,7.0,10.0,13.0,285.0,596.0,905.0,1292.0,1661.0,2126.0,2745.0,3292.0,3870.0,4454.0,4989.0,5332.0,5697.0,6081.0,6216.0,6216.0,0.0
394,False,529:13-03-2020:0,68,7.161764705882353,2.8526515244469945,0.3500000000000001,5.75,8.0,9.0,10.0,4.0,6.0,6.0,8.0,10.0,17.0,20.0,29.0,40.0,53.0,68.0,68.0,68.0,68.0,68.0,68.0,2346,8.594202898550725,5.377108597535373,1.0,4.0,7.0,13.0,18.0,79.0,151.0,252.0,433.0,622.0,864.0,1048.0,1190.0,1306.0,1414.0,1560.0,1632.0,1689.0,1787.0,1888.0,1977.0,0.0
395,False,668:07-06-2020:0,204,6.387254901960785,3.1750310209454646,1.0,4.0,7.0,9.0,10.0,8.0,24.0,35.0,50.0,58.0,70.0,89.0,109.0,122.0,172.0,204.0,204.0,204.0,204.0,204.0,204.0,20910,9.89789574366332,5.3053267850145005,1.0,6.0,10.0,14.0,19.0,1039.0,1697.0,2383.0,3103.0,3842.0,4554.0,5361.0,6403.0,7953.0,9762.0,11630.0,13155.0,14284.0,15179.0,16033.0,17113.0,0.0
