,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
357,False,355:20-06-2020:0,152,7.131578947368421,2.7493146901090126,2.0,5.0,8.0,9.0,10.0,0.0,3.0,15.0,24.0,34.0,43.0,51.0,63.0,84.0,119.0,152.0,152.0,152.0,152.0,152.0,152.0,11628,7.936446508427933,3.970520443712506,1.0,5.0,8.0,11.0,14.0,314.0,773.0,1247.0,1852.0,2479.0,3193.0,4085.0,5210.0,6428.0,7516.0,8452.0,9199.0,9903.0,10592.0,11121.0,11426.0,0.06369340618896144
358,False,464:28-06-2021:0,38,7.921052631578948,2.6851098819668686,3.0,5.0,9.5,10.0,10.0,0.0,0.0,0.0,4.0,6.0,12.0,12.0,12.0,14.0,19.0,38.0,38.0,38.0,38.0,38.0,38.0,741,3.931174089068826,3.0379335701112358,0.0,1.0,3.0,7.0,9.0,75.0,203.0,338.0,407.0,430.0,510.0,538.0,605.0,689.0,704.0,739.0,741.0,741.0,741.0,741.0,741.0,0.0
359,False,713:09-01-2021:0,162,7.271604938271605,2.327328037313904,3.0,6.0,8.0,9.0,10.0,0.0,6.0,6.0,16.0,21.0,28.0,51.0,80.0,102.0,132.0,162.0,162.0,162.0,162.0,162.0,162.0,13203,5.579110808149663,3.803040973408517,0.0,2.0,5.0,8.0,12.0,1107.0,2298.0,3437.0,4566.0,5693.0,6893.0,8009.0,9111.0,10017.0,10848.0,11622.0,12183.0,12610.0,12906.0,13104.0,13183.0,0.0
360,False,780:26-01-2021:1,340,5.997058823529412,3.2319373528236564,0.0,4.0,6.0,9.0,10.0,23.0,49.0,62.0,82.0,113.0,142.0,173.0,200.0,237.0,280.0,340.0,340.0,340.0,340.0,340.0,340.0,57970,10.33784716232534,5.27934210630126,1.0,6.0,10.0,14.0,19.0,1447.0,3033.0,4808.0,6807.0,9080.0,11690.0,14551.0,17957.0,21616.0,25576.0,29815.0,33851.0,37492.0,40788.0,43975.0,46876.0,0.0
361,False,209:15-09-2020:0,67,7.82089552238806,2.1385733926114643,3.3000000000000003,7.0,8.0,9.0,10.0,2.0,2.0,3.0,4.0,5.0,5.0,11.0,22.0,36.0,56.0,67.0,67.0,67.0,67.0,67.0,67.0,2278,6.296312554872696,4.1700244191525915,0.0,3.0,6.0,9.0,14.0,124.0,306.0,499.0,708.0,900.0,1102.0,1291.0,1434.0,1577.0,1710.0,1827.0,1946.0,2048.0,2140.0,2215.0,2278.0,0.5098450387617341
362,False,61:07-02-2021:0,138,7.13768115942029,2.241584518387183,3.0,5.0,7.0,9.0,10.0,0.0,1.0,5.0,8.0,16.0,37.0,52.0,71.0,95.0,110.0,138.0,138.0,138.0,138.0,138.0,138.0,9591,4.895735585444688,3.674245052168293,0.0,2.0,4.0,7.0,12.0,1091.0,2115.0,2981.0,3924.0,4828.0,5760.0,6565.0,7256.0,7921.0,8477.0,8882.0,9095.0,9269.0,9370.0,9456.0,9540.0,0.07752767514438026
363,False,143:16-09-2020:0,122,5.975409836065574,2.5241416665790184,1.0500000000000007,4.0,6.0,8.0,10.0,1.0,7.0,11.0,19.0,36.0,52.0,73.0,83.0,99.0,110.0,122.0,122.0,122.0,122.0,122.0,122.0,7503,8.313607890177263,4.289495403001588,1.0,5.0,8.0,11.0,15.0,143.0,403.0,698.0,1124.0,1641.0,2179.0,2725.0,3203.0,3834.0,4545.0,5142.0,5628.0,6136.0,6614.0,6905.0,7141.0,0.0
364,False,149:06-03-2020:0,57,7.2631578947368425,2.8317480453743062,1.0,6.0,8.0,10.0,10.0,0.0,5.0,7.0,8.0,8.0,14.0,17.0,21.0,34.0,42.0,57.0,57.0,57.0,57.0,57.0,57.0,1653,7.917120387174833,4.964501436350604,1.0,4.0,7.0,12.0,16.0,60.0,128.0,239.0,388.0,528.0,646.0,761.0,848.0,952.0,1049.0,1123.0,1174.0,1269.0,1344.0,1436.0,1509.0,0.10278336053717185
365,False,70:01-10-2020:0,135,6.133333333333334,2.5445288101476944,1.7000000000000002,4.0,6.0,8.0,10.0,1.0,7.0,11.0,16.0,35.0,65.0,75.0,90.0,104.0,118.0,135.0,135.0,135.0,135.0,135.0,135.0,9180,8.731372549019607,4.344210040816644,2.0,5.0,9.0,12.0,16.0,164.0,448.0,763.0,1207.0,1731.0,2329.0,2982.0,3612.0,4385.0,5221.0,5953.0,6572.0,7170.0,7806.0,8329.0,8669.0,0.15726997750375682
366,False,290:27-11-2020:0,15,4.066666666666666,4.00832467081531,0.0,0.0,3.0,7.5,10.0,5.0,6.0,7.0,8.0,8.0,9.0,11.0,11.0,11.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,120,5.116666666666666,3.5790786414339415,0.0,2.0,5.0,9.0,10.0,18.0,26.0,34.0,47.0,53.0,63.0,75.0,86.0,88.0,102.0,116.0,118.0,120.0,120.0,120.0,120.0,0.0
367,False,60:19-01-2021:0,211,6.37914691943128,2.9012872729560333,0.5,5.0,7.0,9.0,10.0,11.0,19.0,26.0,36.0,51.0,75.0,97.0,120.0,150.0,179.0,211.0,211.0,211.0,211.0,211.0,211.0,22366,9.2548958240186,5.214803941032277,1.0,5.0,10.0,14.0,17.0,1045.0,2066.0,3109.0,4140.0,5158.0,6262.0,7359.0,8610.0,9750.0,10828.0,12014.0,13364.0,14917.0,16693.0,18454.0,19940.0,0.0
368,False,287:05-08-2020:0,176,7.0397727272727275,2.9439735935433458,2.0,5.0,8.0,10.0,10.0,3.0,4.0,18.0,32.0,43.0,56.0,66.0,78.0,99.0,122.0,176.0,176.0,176.0,176.0,176.0,176.0,15576,9.783448895737031,5.533186456970057,1.0,6.0,9.0,15.0,19.0,671.0,1201.0,1813.0,2408.0,3019.0,3674.0,4415.0,5459.0,6915.0,8200.0,9187.0,9788.0,10250.0,10915.0,11639.0,12553.0,0.0
369,False,460:01-06-2020:0,210,6.495238095238095,2.870819396971022,1.0,5.0,7.0,9.0,10.0,10.0,18.0,28.0,41.0,48.0,62.0,80.0,117.0,145.0,187.0,210.0,210.0,210.0,210.0,210.0,210.0,22155,10.034078086210787,4.882224295053159,2.0,7.0,10.0,14.0,18.0,360.0,907.0,1590.0,2467.0,3360.0,4344.0,5447.0,6801.0,8544.0,10477.0,12213.0,13595.0,14867.0,16122.0,17319.0,18451.0,0.0
370,False,492:28-01-2021:0,136,7.264705882352941,2.184915606871425,3.75,5.0,7.0,9.0,10.0,0.0,0.0,4.0,7.0,12.0,35.0,50.0,69.0,87.0,108.0,136.0,136.0,136.0,136.0,136.0,136.0,9316,4.789501932159725,3.62534486913711,0.0,2.0,4.0,7.0,12.0,1069.0,2091.0,2942.0,3883.0,4795.0,5741.0,6530.0,7193.0,7810.0,8314.0,8680.0,8841.0,9009.0,9105.0,9189.0,9271.0,0.0
371,False,550:20-12-2020:0,179,6.787709497206704,2.5306358406200298,2.0,5.0,7.0,9.0,10.0,5.0,6.0,15.0,21.0,28.0,50.0,73.0,97.0,129.0,151.0,179.0,179.0,179.0,179.0,179.0,179.0,16110,6.061949099937927,4.001413360692079,0.0,3.0,6.0,9.0,13.0,1126.0,2382.0,3731.0,5083.0,6312.0,7723.0,9060.0,10398.0,11546.0,12582.0,13620.0,14342.0,14983.0,15407.0,15795.0,16012.0,0.0
372,False,764:31-01-2021:1,92,7.3478260869565215,2.56962297918122,3.0,5.0,8.0,9.25,10.0,1.0,1.0,1.0,9.0,18.0,29.0,33.0,36.0,47.0,69.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,5.163394109396914,3.7217578866735765,0.0,1.0,5.5,8.0,11.0,684.0,1163.0,1408.0,1632.0,1865.0,2139.0,2415.0,2745.0,3234.0,3705.0,4035.0,4222.0,4278.0,4278.0,4278.0,4278.0,0.0
373,False,984:06-03-2021:1,199,6.8291457286432165,2.3248666245809133,3.0,5.0,7.0,9.0,10.0,0.0,5.0,7.0,17.0,32.0,61.0,90.0,107.0,141.0,171.0,199.0,199.0,199.0,199.0,199.0,199.0,19900,7.620452261306533,4.6736195320232765,0.0,4.0,7.0,11.0,15.0,1084.0,2262.0,3469.0,4689.0,5989.0,7394.0,8647.0,9952.0,11159.0,12433.0,13818.0,15213.0,16507.0,17464.0,18253.0,18956.0,0.0
374,False,696:26-12-2020:0,45,7.866666666666666,2.6423130363032654,2.2,7.0,9.0,10.0,10.0,0.0,2.0,3.0,5.0,7.0,8.0,10.0,13.0,18.0,30.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,5.892753623188406,3.1118876786820233,1.0,3.0,6.0,8.0,11.0,42.0,95.0,193.0,271.0,365.0,462.0,550.0,660.0,781.0,896.0,979.0,1027.0,1035.0,1035.0,1035.0,1035.0,0.0
375,False,743:20-06-2021:0,104,6.048076923076923,2.7248579109381263,2.0,4.0,6.0,8.25,10.0,0.0,5.0,13.0,25.0,34.0,42.0,54.0,65.0,78.0,95.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,6.543772893772894,3.8578548700380013,1.0,4.0,6.0,9.0,13.0,268.0,590.0,953.0,1347.0,1764.0,2259.0,2738.0,3289.0,3835.0,4254.0,4558.0,4796.0,5020.0,5194.0,5346.0,5427.0,0.0
376,False,921:28-01-2021:1,134,6.664179104477612,2.9224153926296808,1.0,5.0,7.0,9.0,10.0,3.0,12.0,19.0,27.0,32.0,36.0,46.0,68.0,94.0,110.0,134.0,134.0,134.0,134.0,134.0,134.0,9045,5.578993919292427,4.087753806900815,0.0,2.0,5.0,9.0,12.0,971.0,2021.0,2836.0,3545.0,4209.0,4772.0,5240.0,5689.0,6299.0,6972.0,7685.0,8308.0,8709.0,8939.0,9019.0,9044.0,0.0
377,False,72:20-10-2020:0,345,5.927536231884058,3.2265200157756464,0.0,3.0,7.0,9.0,10.0,26.0,44.0,63.0,94.0,118.0,150.0,169.0,208.0,245.0,288.0,345.0,345.0,345.0,345.0,345.0,345.0,59685,10.228298567479266,5.205162208845452,1.0,6.0,10.0,14.0,19.0,1598.0,3428.0,5505.0,7628.0,9829.0,12426.0,15201.0,18471.0,22113.0,26052.0,30246.0,34365.0,38384.0,42154.0,45613.0,48887.0,0.0
378,False,841:10-06-2021:1,48,7.458333333333333,2.378613339414314,4.0,5.75,7.5,10.0,10.0,0.0,1.0,1.0,1.0,5.0,12.0,20.0,24.0,25.0,33.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.644557823129252,3.0817824588153773,0.0,2.0,5.0,7.0,10.0,130.0,256.0,349.0,449.0,572.0,702.0,814.0,909.0,1007.0,1115.0,1171.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
379,False,281:16-04-2021:0,191,6.198952879581152,3.0834360452482876,0.5,4.0,7.0,9.0,10.0,10.0,18.0,26.0,43.0,64.0,78.0,89.0,109.0,129.0,160.0,191.0,191.0,191.0,191.0,191.0,191.0,18336,9.198298429319372,5.108140553404425,1.0,5.0,10.0,13.0,17.0,870.0,1781.0,2539.0,3337.0,4053.0,4898.0,5780.0,6808.0,7847.0,8847.0,9975.0,11266.0,12753.0,14337.0,15636.0,16488.0,0.0
380,True,242+585,381,5.383202099737533,3.1581358981452134,1.0,3.0,5.0,8.0,10.0,7.0,58.0,94.0,130.0,165.0,198.0,230.0,257.0,290.0,330.0,381.0,381.0,381.0,381.0,381.0,381.0,72771,12.262329774223248,6.598314238106768,2.0,7.0,12.0,17.0,23.0,1631.0,3528.0,5531.0,7578.0,9776.0,12477.0,15349.0,18531.0,22046.0,25956.0,29878.0,33916.0,38025.0,41934.0,45934.0,49733.0,0.8279797409935135
381,False,879:27-04-2021:1,44,4.5,2.9373299060105906,1.0,2.0,5.0,6.25,9.850000000000001,0.0,10.0,16.0,18.0,21.0,29.0,33.0,36.0,38.0,41.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.764646464646464,3.888767187540342,0.0,3.0,5.0,9.0,13.0,75.0,166.0,246.0,303.0,416.0,530.0,608.0,666.0,728.0,793.0,841.0,884.0,928.0,972.0,987.0,990.0,0.0
382,False,76:05-01-2021:0,54,7.833333333333333,1.8908917732417176,5.0,6.0,9.0,9.75,10.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,24.0,26.0,40.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,2.8895622895622894,3.1631180042940374,0.0,0.0,1.0,5.0,10.0,426.0,764.0,885.0,971.0,1073.0,1167.0,1229.0,1308.0,1358.0,1401.0,1462.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
383,False,205:27-09-2020:0,179,7.631284916201118,2.095560857147116,3.0,6.0,8.0,9.0,10.0,0.0,1.0,1.0,10.0,12.0,36.0,53.0,70.0,103.0,138.0,179.0,179.0,179.0,179.0,179.0,179.0,16110,5.961514587212911,4.017932203819774,0.0,2.0,6.0,9.0,13.0,1282.0,2678.0,4053.0,5380.0,6553.0,7860.0,9084.0,10218.0,11441.0,12600.0,13488.0,14295.0,15049.0,15638.0,15998.0,16103.0,0.0
384,False,619:19-12-2020:0,226,6.415929203539823,2.6922957199859145,2.0,4.0,7.0,9.0,10.0,1.0,5.0,22.0,47.0,60.0,79.0,107.0,137.0,166.0,186.0,226.0,226.0,226.0,226.0,226.0,226.0,25651,6.972710615570543,4.051697583871009,0.0,4.0,7.0,10.0,14.0,1347.0,2792.0,4313.0,5956.0,7728.0,9747.0,11782.0,14016.0,16146.0,18194.0,20117.0,21754.0,23102.0,24174.0,25009.0,25388.0,0.0
385,False,308:20-03-2021:0,54,4.7592592592592595,3.1738030587994466,1.0,2.0,4.0,8.0,10.0,2.0,8.0,19.0,22.0,31.0,33.0,37.0,39.0,44.0,48.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,6.1239057239057235,3.291457675547423,1.0,4.0,6.0,9.0,12.0,47.0,109.0,239.0,345.0,534.0,665.0,842.0,941.0,1098.0,1212.0,1329.0,1401.0,1459.0,1475.0,1485.0,1485.0,0.0
386,False,424:30-04-2021:0,40,7.475,2.0379413946934606,3.95,6.0,8.0,9.0,10.0,0.0,0.0,0.0,2.0,4.0,7.0,13.0,17.0,25.0,33.0,40.0,40.0,40.0,40.0,40.0,40.0,820,4.790243902439024,3.168819771438219,0.0,2.0,5.0,7.0,10.0,61.0,154.0,242.0,325.0,405.0,481.0,564.0,633.0,704.0,751.0,788.0,808.0,816.0,820.0,820.0,820.0,0.0
387,False,609:01-05-2021:0,39,7.256410256410256,2.3588350014578308,3.7,6.0,8.0,9.0,10.0,1.0,2.0,2.0,2.0,4.0,8.0,12.0,17.0,26.0,33.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.743589743589744,3.14777626924623,0.0,2.0,5.0,7.0,10.0,60.0,152.0,235.0,311.0,385.0,459.0,539.0,606.0,674.0,719.0,752.0,770.0,778.0,780.0,780.0,780.0,0.0
388,False,742:20-02-2021:0,159,6.60377358490566,2.870669810967751,1.0,5.0,7.0,9.0,10.0,4.0,12.0,21.0,29.0,35.0,48.0,64.0,88.0,110.0,129.0,159.0,159.0,159.0,159.0,159.0,159.0,12720,7.1937893081761,5.102251185870734,0.0,3.0,7.0,11.0,16.0,1018.0,1990.0,2881.0,3780.0,4606.0,5459.0,6275.0,7047.0,7752.0,8498.0,9291.0,9872.0,10485.0,11002.0,11490.0,11870.0,0.15530968938194903
389,False,16:28-07-2020:0,151,7.185430463576159,2.671838252364674,2.0,5.0,8.0,9.0,10.0,0.0,3.0,15.0,21.0,30.0,41.0,48.0,62.0,84.0,121.0,151.0,151.0,151.0,151.0,151.0,151.0,11476,7.857093063785291,4.016714887293422,1.0,5.0,8.0,11.0,14.0,312.0,782.0,1347.0,1993.0,2606.0,3284.0,4134.0,5205.0,6380.0,7440.0,8366.0,9104.0,9801.0,10476.0,10974.0,11276.0,0.0
390,False,317:28-01-2021:0,82,7.475609756097561,2.3529629850026397,3.05,6.0,8.0,9.75,10.0,1.0,2.0,2.0,5.0,7.0,20.0,27.0,35.0,47.0,61.0,82.0,82.0,82.0,82.0,82.0,82.0,3403,5.424331472230385,4.104931196451557,0.0,1.0,5.0,9.0,12.0,477.0,891.0,1167.0,1390.0,1536.0,1722.0,1933.0,2182.0,2414.0,2679.0,2968.0,3178.0,3295.0,3360.0,3394.0,3403.0,0.08092567417381812
391,False,396:13-04-2021:0,19,7.2105263157894735,2.820144743496157,2.0,5.0,9.0,9.5,10.0,0.0,0.0,2.0,2.0,4.0,6.0,8.0,8.0,9.0,14.0,19.0,19.0,19.0,19.0,19.0,19.0,190,5.231578947368421,3.7358626114200577,0.0,2.0,5.0,8.0,12.0,21.0,39.0,53.0,63.0,92.0,114.0,126.0,135.0,146.0,158.0,169.0,175.0,185.0,190.0,190.0,190.0,0.0
392,False,232:04-12-2020:0,49,6.877551020408164,2.269660887493479,4.0,5.0,7.0,9.0,10.0,0.0,1.0,2.0,2.0,7.0,14.0,23.0,28.0,36.0,40.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,4.786122448979592,2.660526644759954,1.0,3.0,5.0,6.0,10.0,49.0,157.0,261.0,395.0,586.0,753.0,920.0,1019.0,1114.0,1162.0,1208.0,1213.0,1225.0,1225.0,1225.0,1225.0,0.0
393,False,254:14-07-2020:0,140,7.435714285714286,2.450108540498993,3.0,6.0,8.0,9.0,10.0,0.0,2.0,4.0,15.0,23.0,34.0,44.0,55.0,71.0,111.0,140.0,140.0,140.0,140.0,140.0,140.0,9870,7.44305977710233,3.7779793455532875,1.0,5.0,8.0,10.0,13.0,297.0,757.0,1218.0,1791.0,2355.0,3009.0,3840.0,4846.0,5867.0,6797.0,7603.0,8236.0,8836.0,9386.0,9757.0,9862.0,0.0
394,False,529:13-03-2020:0,93,7.290322580645161,2.772460236752887,1.0,6.0,8.0,10.0,10.0,4.0,6.0,7.0,10.0,15.0,19.0,32.0,39.0,51.0,69.0,93.0,93.0,93.0,93.0,93.0,93.0,4371,8.172729352550904,5.32539766220331,0.0,4.0,7.0,12.0,18.0,225.0,411.0,602.0,859.0,1151.0,1506.0,1957.0,2380.0,2680.0,2871.0,3072.0,3209.0,3395.0,3511.0,3648.0,3782.0,0.4319946629188774
395,False,668:07-06-2020:0,214,6.4485981308411215,3.158515265565989,1.0,4.0,7.0,9.0,10.0,8.0,24.0,36.0,50.0,59.0,73.0,90.0,115.0,129.0,176.0,214.0,214.0,214.0,214.0,214.0,214.0,23005,9.873331884372963,5.212761087605472,1.0,6.0,10.0,14.0,18.0,824.0,1728.0,2565.0,3419.0,4207.0,4996.0,5893.0,7087.0,8806.0,10919.0,12948.0,14512.0,15578.0,16598.0,17591.0,18808.0,0.0
396,False,811:07-03-2021:1,96,6.739583333333333,2.9531242748073,0.75,4.0,7.0,9.0,10.0,5.0,6.0,10.0,13.0,25.0,31.0,41.0,49.0,57.0,76.0,96.0,96.0,96.0,96.0,96.0,96.0,4656,5.551116838487973,3.9954817175400184,0.0,1.0,6.0,9.0,11.0,685.0,1188.0,1451.0,1680.0,1926.0,2204.0,2496.0,2844.0,3346.0,3840.0,4219.0,4436.0,4529.0,4570.0,4600.0,4636.0,0.0
397,False,246:19-09-2020:0,115,6.678260869565217,3.0306846718972467,1.0,5.0,8.0,9.0,10.0,4.0,8.0,18.0,25.0,27.0,37.0,44.0,50.0,76.0,93.0,115.0,115.0,115.0,115.0,115.0,115.0,6670,9.583808095952024,5.485987975627578,1.0,5.0,10.0,14.0,18.0,242.0,538.0,980.0,1323.0,1630.0,1871.0,2078.0,2328.0,2667.0,3087.0,3587.0,4075.0,4466.0,4851.0,5160.0,5534.0,0.0
398,False,88:21-06-2020:0,8,8.375,1.685018016012207,5.699999999999999,7.75,9.0,9.25,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,36,5.555555555555555,3.219977324183195,0.0,3.0,7.0,8.0,9.25,4.0,7.0,8.0,11.0,11.0,15.0,17.0,24.0,29.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
399,False,85:06-12-2020:0,98,8.214285714285714,1.8402711588633698,6.0,7.0,8.5,10.0,10.0,0.0,2.0,4.0,4.0,4.0,4.0,6.0,31.0,49.0,71.0,98.0,98.0,98.0,98.0,98.0,98.0,4851,2.7247990105132964,2.2728158963651577,0.0,1.0,2.0,4.0,7.0,959.0,1806.0,2489.0,3200.0,3742.0,4250.0,4574.0,4677.0,4771.0,4824.0,4851.0,4851.0,4851.0,4851.0,4851.0,4851.0,0.0
400,False,372:10-06-2020:0,19,5.052631578947368,2.9339712225076315,1.0,2.0,5.0,8.0,9.0,0.0,2.0,6.0,7.0,9.0,11.0,11.0,12.0,17.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,5.273684210526316,3.15202833919242,0.0,2.0,5.0,8.0,9.549999999999983,12.0,33.0,50.0,63.0,79.0,97.0,110.0,125.0,149.0,180.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
401,True,717+703,463,5.460043196544277,3.424197949865285,0.0,2.0,6.0,9.0,10.0,50.0,85.0,119.0,157.0,188.0,226.0,255.0,288.0,339.0,395.0,463.0,463.0,463.0,463.0,463.0,463.0,107416,13.707753034929619,6.860878561896311,2.0,9.0,14.0,19.0,25.0,1716.0,3719.0,6000.0,8430.0,11064.0,14178.0,17533.0,21390.0,25703.0,30457.0,35737.0,41177.0,46908.0,52579.0,58271.0,63944.0,0.6201704644716408
402,True,764+498,487,5.1971252566735116,3.476871250730321,0.0,2.0,5.0,8.0,10.0,56.0,105.0,145.0,185.0,213.0,250.0,283.0,318.0,366.0,418.0,487.0,487.0,487.0,487.0,487.0,487.0,118828,14.052125761605009,6.892591312433403,2.0,9.0,14.0,19.0,25.0,1797.0,3867.0,6197.0,8692.0,11397.0,14562.0,18001.0,22076.0,26805.0,32053.0,37762.0,43499.0,49615.0,55801.0,61943.0,68131.0,0.8613179688912076
403,True,715+277,518,5.05019305019305,3.2671789630484027,0.0,2.0,5.0,8.0,10.0,59.0,99.0,145.0,193.0,227.0,268.0,319.0,374.0,415.0,465.0,518.0,518.0,518.0,518.0,518.0,518.0,134421,15.993118634737131,8.512963339533625,3.0,9.0,16.0,22.0,31.0,1756.0,3877.0,6461.0,9300.0,12280.0,15651.0,19369.0,23836.0,29022.0,34602.0,40445.0,45892.0,51047.0,55976.0,60781.0,65990.0,1.0
404,False,438:12-08-2020:0,186,7.026881720430108,2.7965863277640874,2.0,5.0,8.0,9.0,10.0,0.0,8.0,20.0,31.0,42.0,53.0,63.0,80.0,108.0,148.0,186.0,186.0,186.0,186.0,186.0,186.0,17391,9.45103789316313,4.6763696936362935,2.0,6.0,9.0,13.0,17.0,334.0,864.0,1444.0,2183.0,2950.0,3776.0,4766.0,5954.0,7402.0,8952.0,10275.0,11366.0,12379.0,13430.0,14394.0,15255.0,0.0
405,False,55:31-01-2021:0,71,6.690140845070423,2.754692356666943,2.0,4.0,8.0,9.0,10.0,0.0,0.0,11.0,13.0,20.0,20.0,27.0,35.0,51.0,58.0,71.0,71.0,71.0,71.0,71.0,71.0,2556,7.428403755868545,3.8893651923849215,1.0,4.0,8.0,10.0,14.0,53.0,138.0,327.0,481.0,719.0,875.0,1089.0,1262.0,1497.0,1706.0,1930.0,2109.0,2279.0,2409.0,2503.0,2535.0,0.0
406,False,289:01-06-2021:0,95,6.578947368421052,2.516240641370685,3.0,4.0,7.0,9.0,10.0,1.0,1.0,3.0,10.0,27.0,37.0,44.0,56.0,66.0,80.0,95.0,95.0,95.0,95.0,95.0,95.0,4560,6.016228070175439,3.641502354744085,0.0,3.0,6.0,8.0,13.0,262.0,568.0,912.0,1284.0,1668.0,2096.0,2526.0,3016.0,3450.0,3735.0,3953.0,4155.0,4330.0,4463.0,4548.0,4560.0,0.0
407,False,602:30-09-2020:0,11,3.5454545454545454,3.8043037829184034,1.0,1.0,1.0,5.5,10.0,0.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.696969696969697,3.818858858832437,0.0,0.0,2.0,8.0,9.75,18.0,30.0,38.0,40.0,43.0,43.0,44.0,48.0,52.0,62.0,64.0,66.0,66.0,66.0,66.0,66.0,0.0
408,False,948:04-06-2021:1,74,7.797297297297297,2.40421849421757,3.6500000000000004,6.0,9.0,10.0,10.0,0.0,0.0,0.0,4.0,12.0,18.0,23.0,25.0,34.0,47.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,5.08036036036036,3.6787489468373775,0.0,1.0,5.0,8.0,11.0,395.0,709.0,908.0,1073.0,1271.0,1474.0,1691.0,1886.0,2122.0,2358.0,2588.0,2731.0,2771.0,2775.0,2775.0,2775.0,0.0
409,False,570:27-12-2020:0,179,6.782122905027933,2.533486731466608,2.0,5.0,7.0,9.0,10.0,5.0,6.0,15.0,21.0,29.0,50.0,73.0,97.0,128.0,152.0,179.0,179.0,179.0,179.0,179.0,179.0,16110,6.061949099937927,4.001413360692079,0.0,3.0,6.0,9.0,13.0,1126.0,2382.0,3731.0,5083.0,6312.0,7723.0,9060.0,10398.0,11546.0,12582.0,13620.0,14342.0,14983.0,15407.0,15795.0,16012.0,0.0
410,False,365:28-06-2020:0,178,6.949438202247191,2.899975592942514,1.0,5.0,8.0,9.0,10.0,2.0,10.0,20.0,33.0,41.0,53.0,65.0,78.0,97.0,144.0,178.0,178.0,178.0,178.0,178.0,178.0,15931,9.188939802900006,4.540418269952528,1.0,6.0,9.0,13.0,17.0,328.0,852.0,1387.0,2070.0,2776.0,3563.0,4511.0,5665.0,7061.0,8558.0,9769.0,10733.0,11685.0,12663.0,13557.0,14319.0,0.077488124414805
411,False,393:21-03-2021:0,51,7.03921568627451,2.645454851731365,3.0,5.5,8.0,9.0,10.0,2.0,2.0,2.0,7.0,11.0,13.0,14.0,24.0,36.0,40.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,4.639517345399699,3.5533337300424512,0.0,1.0,5.0,8.0,10.0,223.0,403.0,496.0,579.0,636.0,721.0,833.0,974.0,1093.0,1208.0,1288.0,1309.0,1323.0,1326.0,1326.0,1326.0,0.0
412,False,433:05-11-2020:0,98,6.714285714285714,2.3019489725371733,2.0,5.0,7.0,8.0,10.0,0.0,1.0,6.0,10.0,19.0,31.0,37.0,55.0,75.0,88.0,98.0,98.0,98.0,98.0,98.0,98.0,4851,6.987012987012987,3.7268649055697454,1.0,4.0,7.0,10.0,13.0,135.0,385.0,671.0,1016.0,1433.0,1835.0,2209.0,2525.0,2970.0,3496.0,3937.0,4280.0,4522.0,4703.0,4778.0,4836.0,0.0
