,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
291,False,857:10-03-2021:1,224,5.526785714285714,2.644767476207138,1.0,3.0,6.0,8.0,9.0,7.0,14.0,38.0,64.0,77.0,104.0,130.0,160.0,184.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,25200,8.210952380952381,4.90979213991905,0.0,4.0,8.0,12.0,16.0,1641.0,2566.0,3885.0,5255.0,6714.0,8273.0,9807.0,11445.0,13061.0,14734.0,16376.0,18145.0,19716.0,20880.0,22181.0,23213.0,0.0
292,False,989:15-04-2021:1,45,3.7777777777777777,3.139838508360877,0.0,1.0,4.0,6.0,9.0,10.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,6.109178743961353,4.220318220459945,0.0,3.0,5.0,9.0,13.0,97.0,182.0,251.0,308.0,418.0,530.0,604.0,651.0,701.0,792.0,849.0,886.0,921.0,989.0,1023.0,1035.0,0.0
293,False,605:03-08-2020:0,59,6.135593220338983,2.029588263991629,3.0,4.5,6.0,8.0,9.0,0.0,1.0,2.0,4.0,15.0,23.0,33.0,43.0,48.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1770,4.3548022598870055,2.5742983458241877,0.0,2.0,4.0,6.0,9.0,104.0,275.0,460.0,711.0,945.0,1199.0,1391.0,1539.0,1664.0,1715.0,1759.0,1770.0,1770.0,1770.0,1770.0,1770.0,0.0
294,True,410+998,423,4.4349881796690305,3.0485651099685844,0.0,2.0,5.0,7.0,9.0,64.0,99.0,138.0,177.0,211.0,247.0,284.0,332.0,379.0,423.0,423.0,423.0,423.0,423.0,423.0,423.0,89676,12.662228466925376,6.301101014294319,2.0,8.0,13.0,17.0,23.0,2212.0,3819.0,5862.0,7972.0,10465.0,13344.0,16463.0,20211.0,24382.0,29071.0,33460.0,38392.0,43261.0,48310.0,53149.0,58186.0,0.7996217550143654
295,False,685:10-11-2020:0,198,5.696969696969697,2.4472279789187916,2.0,4.0,6.0,8.0,9.0,0.0,0.0,37.0,45.0,65.0,90.0,113.0,140.0,164.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,19701,6.126135729150804,3.7892149429547657,0.0,3.0,6.0,9.0,13.0,1696.0,2717.0,4098.0,5486.0,7102.0,8903.0,10534.0,12396.0,13916.0,15544.0,16846.0,17862.0,18711.0,19312.0,19701.0,19701.0,0.0
296,False,137:14-09-2020:0,145,6.055172413793104,3.12867408538618,1.0,3.0,7.0,9.0,9.0,2.0,22.0,32.0,42.0,48.0,54.0,60.0,74.0,93.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,10585,7.886443079829948,4.701617424269101,0.0,4.0,8.0,11.0,16.0,920.0,1276.0,1760.0,2190.0,2719.0,3194.0,3858.0,4684.0,5949.0,7008.0,7811.0,8179.0,8461.0,8755.0,9222.0,9896.0,0.0
297,False,409:13-11-2020:0,62,5.435483870967742,2.4868240839122002,2.0,3.0,5.0,7.0,9.0,0.0,3.0,9.0,17.0,22.0,33.0,38.0,49.0,50.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,6.070148489503328,3.27882782628411,1.0,4.0,6.0,8.0,12.0,73.0,184.0,306.0,441.0,668.0,875.0,1078.0,1258.0,1540.0,1630.0,1778.0,1823.0,1915.0,1918.0,1953.0,1953.0,0.0
298,False,429:16-06-2020:0,17,5.294117647058823,3.097674649683875,1.0,2.0,5.0,9.0,9.0,0.0,2.0,5.0,6.0,7.0,9.0,11.0,11.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,5.228758169934641,2.9790866050425584,0.0,3.0,5.0,8.0,9.0,12.0,23.0,33.0,48.0,63.0,79.0,94.0,102.0,123.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.5
299,False,684:04-09-2020:0,68,6.867647058823529,1.718246344514948,4.0,6.0,7.0,8.0,9.0,0.0,1.0,1.0,3.0,6.0,11.0,27.0,42.0,54.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,2346,6.844416027280477,4.572850811207343,0.0,3.0,6.0,11.0,15.0,122.0,302.0,492.0,697.0,874.0,1065.0,1232.0,1370.0,1501.0,1626.0,1754.0,1880.0,1985.0,2105.0,2206.0,2306.0,0.0
300,False,778:15-12-2020:1,111,6.972972972972973,1.5163320544204357,5.0,5.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,30.0,43.0,66.0,86.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,2.800032175032175,2.320652666870208,0.0,1.0,2.0,5.0,7.0,1428.0,2159.0,3176.0,3914.0,4610.0,5260.0,5752.0,6049.0,6191.0,6216.0,6216.0,6216.0,6216.0,6216.0,6216.0,6216.0,0.0
301,False,536:08-11-2020:0,84,5.619047619047619,2.907840509973002,1.0,3.0,6.0,8.25,9.0,3.0,7.0,18.0,22.0,33.0,40.0,48.0,50.0,63.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,3570,7.271148459383753,4.021361017837737,1.0,4.0,8.0,10.0,14.0,129.0,318.0,505.0,696.0,953.0,1252.0,1540.0,1758.0,2153.0,2592.0,2860.0,3065.0,3210.0,3349.0,3399.0,3485.0,0.0
302,False,539:29-06-2020:0,140,6.292857142857143,2.799014288394981,1.0,4.0,7.0,9.0,9.0,2.0,10.0,20.0,31.0,40.0,51.0,61.0,72.0,92.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,9870,8.557953394123606,4.356031182887062,1.0,5.0,9.0,12.0,16.0,312.0,678.0,1039.0,1491.0,1961.0,2529.0,3227.0,3888.0,4780.0,5728.0,6528.0,7147.0,7721.0,8307.0,8814.0,9303.0,0.0
303,False,923:21-12-2020:1,154,5.662337662337662,2.5673179189581585,0.0,4.0,6.0,8.0,9.0,9.0,13.0,21.0,30.0,44.0,69.0,86.0,111.0,131.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,11935,5.937327188940092,4.351271229806871,0.0,2.0,5.0,10.0,13.0,1493.0,2306.0,3467.0,4354.0,5266.0,6088.0,6791.0,7450.0,8054.0,8776.0,9481.0,10335.0,11006.0,11542.0,11777.0,11912.0,0.0
304,False,626:23-03-2021:0,48,6.020833333333333,2.320029193995823,2.0,4.0,6.0,8.0,9.0,0.0,2.0,5.0,9.0,13.0,13.0,27.0,34.0,40.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.526360544217687,3.652243009221576,0.0,1.0,5.0,8.0,10.0,286.0,384.0,449.0,513.0,564.0,636.0,750.0,861.0,968.0,1078.0,1136.0,1164.0,1176.0,1176.0,1176.0,1176.0,0.0
305,False,822:28-01-2021:1,111,6.315315315315315,2.4044730361329862,2.0,5.0,7.0,8.0,9.0,1.0,1.0,15.0,19.0,26.0,35.0,45.0,70.0,86.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,5.4835907335907335,4.18587300146154,0.0,1.0,6.0,9.0,12.0,1173.0,1670.0,2098.0,2441.0,2862.0,3088.0,3360.0,3745.0,4187.0,4843.0,5365.0,5855.0,6059.0,6192.0,6216.0,6216.0,0.0
306,False,178:04-07-2020:0,171,5.994152046783626,2.8481099533124685,1.0,4.0,7.0,8.0,9.0,7.0,20.0,31.0,40.0,51.0,61.0,72.0,92.0,140.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,14706,9.357473140214879,4.648792596802425,1.0,6.0,9.0,13.0,17.0,320.0,828.0,1291.0,1889.0,2501.0,3235.0,4115.0,5138.0,6338.0,7607.0,8764.0,9749.0,10544.0,11356.0,12182.0,12929.0,0.0
307,False,915:10-04-2021:1,45,7.066666666666666,2.3393860888547815,3.0,5.0,8.0,9.0,9.0,1.0,1.0,2.0,4.0,8.0,12.0,15.0,16.0,28.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,5.795169082125604,3.584915722892574,0.0,3.0,6.0,8.0,11.0,138.0,193.0,222.0,272.0,338.0,446.0,556.0,677.0,805.0,894.0,939.0,988.0,1006.0,1018.0,1035.0,1035.0,0.0
308,False,264:28-01-2021:0,171,5.584795321637427,2.680562350829368,0.0,4.0,6.0,8.0,9.0,15.0,19.0,25.0,36.0,49.0,73.0,100.0,118.0,149.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,14706,8.553039575683394,4.948954870491785,0.0,5.0,9.0,13.0,16.0,1237.0,1822.0,2405.0,3076.0,3639.0,4370.0,5131.0,5925.0,6735.0,7596.0,8470.0,9568.0,10775.0,12096.0,13196.0,13893.0,0.0
309,False,453:28-06-2021:0,8,4.875,3.6815175442433286,1.0,1.75,4.5,8.25,9.0,0.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,4.111111111111111,3.2930904093942583,0.0,1.0,3.5,7.0,9.0,4.0,13.0,17.0,18.0,20.0,21.0,23.0,28.0,32.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
310,False,327:15-02-2021:0,34,6.029411764705882,2.540404335720656,1.3000000000000003,4.0,6.0,8.0,9.0,2.0,2.0,3.0,3.0,11.0,13.0,20.0,20.0,27.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,4.7176470588235295,2.5893347383077625,0.0,3.0,5.0,7.0,9.0,35.0,59.0,145.0,186.0,297.0,369.0,443.0,489.0,535.0,585.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
311,False,24:31-10-2020:0,242,5.132231404958677,2.797278311954016,0.0,3.0,5.0,8.0,9.0,15.0,40.0,47.0,70.0,98.0,123.0,156.0,180.0,207.0,242.0,242.0,242.0,242.0,242.0,242.0,242.0,29403,7.736387443458151,4.4803485956272455,0.0,4.0,8.0,11.0,15.0,1905.0,2977.0,4456.0,5998.0,7739.0,9822.0,11879.0,13978.0,16365.0,18614.0,20884.0,22799.0,24476.0,26026.0,27253.0,28364.0,0.0
312,False,371:06-06-2020:0,131,6.450381679389313,2.1419392380163544,2.5,5.0,7.0,8.0,9.0,1.0,2.0,7.0,16.0,24.0,38.0,61.0,81.0,104.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,8646,7.159033078880407,3.5809781099591875,1.0,4.0,8.0,10.0,13.0,297.0,708.0,1225.0,1720.0,2178.0,2665.0,3273.0,4189.0,5225.0,6271.0,7120.0,7745.0,8109.0,8422.0,8646.0,8646.0,0.0
313,False,533:07-06-2020:0,22,7.0,2.410295378065479,2.1,5.25,8.0,9.0,9.0,0.0,1.0,2.0,2.0,3.0,6.0,7.0,10.0,13.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,6.252964426877471,4.185106945533761,0.0,3.0,6.0,10.0,13.0,18.0,30.0,59.0,83.0,120.0,126.0,132.0,151.0,167.0,185.0,195.0,218.0,232.0,244.0,253.0,253.0,0.0
314,False,148:25-02-2021:0,73,6.7534246575342465,2.178052276677288,4.0,4.0,7.0,9.0,9.0,1.0,1.0,1.0,2.0,19.0,23.0,29.0,39.0,49.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,2701,4.479081821547575,2.9671078400378144,0.0,2.0,4.0,7.0,9.0,350.0,576.0,809.0,1028.0,1370.0,1675.0,1884.0,2180.0,2442.0,2598.0,2701.0,2701.0,2701.0,2701.0,2701.0,2701.0,0.0
315,False,690:13-02-2021:0,61,6.704918032786885,2.170593331288951,3.0,5.0,7.0,9.0,9.0,1.0,2.0,2.0,6.0,6.0,20.0,25.0,34.0,44.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,4.337916446324696,3.84811308056894,0.0,0.0,4.0,8.0,11.0,572.0,709.0,796.0,877.0,950.0,1069.0,1248.0,1411.0,1544.0,1663.0,1789.0,1861.0,1891.0,1891.0,1891.0,1891.0,0.0
316,False,623:23-05-2021:0,37,4.621621621621622,2.476011032009072,2.0,2.0,4.0,7.0,9.0,0.0,0.0,12.0,16.0,19.0,24.0,27.0,30.0,34.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.1806543385490755,2.896617759219539,0.0,2.0,4.0,6.0,9.0,85.0,155.0,229.0,318.0,392.0,464.0,535.0,602.0,646.0,678.0,693.0,700.0,703.0,703.0,703.0,703.0,0.0
317,False,957:26-04-2021:1,54,7.333333333333333,1.9033238057235458,4.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,1.0,5.0,16.0,16.0,21.0,31.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,3.4814814814814814,3.2795146184419766,0.0,0.0,3.0,6.0,9.0,488.0,586.0,710.0,791.0,909.0,1023.0,1139.0,1245.0,1350.0,1439.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
318,False,123:04-09-2020:0,165,6.581818181818182,2.066199312962551,4.0,5.0,7.0,8.0,9.0,0.0,0.0,8.0,8.0,40.0,49.0,71.0,96.0,127.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,13695,5.549689667761957,4.020921046186755,0.0,2.0,5.0,9.0,13.0,1687.0,2677.0,3955.0,5106.0,6065.0,7267.0,8230.0,9138.0,10150.0,11117.0,11758.0,12337.0,12857.0,13383.0,13695.0,13695.0,0.0
319,False,485:26-02-2021:0,50,5.68,2.289639486817048,1.4500000000000002,4.25,6.0,8.0,8.0,0.0,3.0,7.0,11.0,13.0,21.0,26.0,36.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,4.99921568627451,4.106796374844013,0.0,1.0,5.0,8.0,12.0,268.0,379.0,443.0,533.0,613.0,721.0,800.0,888.0,993.0,1075.0,1117.0,1169.0,1237.0,1253.0,1262.0,1275.0,0.0
320,False,510:08-09-2020:0,92,5.782608695652174,2.575566029569191,2.0,3.0,6.0,8.0,9.0,1.0,3.0,11.0,24.0,33.0,40.0,51.0,61.0,72.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,6.702898550724638,3.559618952069247,1.0,4.0,7.0,9.0,13.0,156.0,372.0,611.0,933.0,1226.0,1574.0,2016.0,2457.0,2933.0,3317.0,3578.0,3826.0,4043.0,4175.0,4278.0,4278.0,0.0
321,False,242:24-02-2021:0,93,6.365591397849462,2.8044411449658506,1.0,4.0,8.0,9.0,9.0,2.0,6.0,13.0,20.0,27.0,31.0,40.0,45.0,61.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,4371,6.26813086250286,4.5159709121052725,0.0,2.0,6.0,10.0,14.0,753.0,987.0,1163.0,1310.0,1553.0,1888.0,2246.0,2694.0,2944.0,3199.0,3481.0,3763.0,3954.0,4102.0,4241.0,4292.0,0.0
322,False,621:19-01-2021:0,77,5.376623376623376,2.64096753123269,0.0,4.0,6.0,8.0,9.0,6.0,7.0,15.0,16.0,27.0,34.0,49.0,56.0,69.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,3003,8.05960705960706,4.102221913673625,2.0,5.0,8.0,11.0,14.0,54.0,133.0,327.0,481.0,739.0,909.0,1159.0,1313.0,1583.0,1802.0,2069.0,2281.0,2508.0,2701.0,2853.0,2949.0,0.0
323,False,706:08-05-2021:0,53,5.943396226415095,2.937915890949429,0.6000000000000001,3.0,7.0,8.0,9.0,3.0,7.0,8.0,14.0,17.0,17.0,25.0,31.0,40.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,5.735150244584207,4.656045167659449,0.0,1.0,5.0,9.0,15.0,274.0,385.0,449.0,539.0,631.0,742.0,821.0,918.0,1035.0,1120.0,1171.0,1229.0,1297.0,1334.0,1352.0,1392.0,0.0
324,False,866:18-01-2021:1,248,5.092741935483871,3.066646307753435,0.0,3.0,5.0,8.0,9.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,170.0,208.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,30876,8.104352895452779,4.644804768242503,0.0,5.0,8.0,12.0,16.0,1763.0,2815.0,4271.0,5871.0,7633.0,9648.0,11670.0,13970.0,16536.0,19002.0,21201.0,23051.0,24828.0,26357.0,27665.0,28853.0,0.0
325,False,125:06-03-2021:0,48,6.25,2.4100851931618252,1.35,5.75,6.0,8.0,9.0,0.0,3.0,4.0,9.0,11.0,12.0,26.0,30.0,37.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.186224489795919,3.6113552400119047,0.0,1.0,3.0,7.0,10.0,272.0,381.0,498.0,613.0,664.0,725.0,805.0,894.0,973.0,1063.0,1136.0,1165.0,1176.0,1176.0,1176.0,1176.0,0.0
326,False,5:19-06-2021:0,50,6.42,2.499714269385889,1.0,6.0,7.0,8.0,9.0,0.0,4.0,6.0,10.0,11.0,11.0,16.0,32.0,39.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,4.047058823529412,3.0819747984421486,0.0,2.0,4.0,6.0,10.0,142.0,296.0,481.0,634.0,823.0,907.0,987.0,1057.0,1132.0,1189.0,1239.0,1253.0,1275.0,1275.0,1275.0,1275.0,0.0
327,False,517:02-06-2020:0,172,5.715116279069767,3.0117127081932145,1.0,3.0,6.0,9.0,9.0,8.0,24.0,35.0,50.0,58.0,70.0,89.0,109.0,122.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,14878,8.746874579916655,4.895099972613549,0.0,5.0,9.0,12.0,17.0,927.0,1351.0,1988.0,2631.0,3281.0,3856.0,4599.0,5494.0,6949.0,8470.0,9927.0,10863.0,11515.0,11927.0,12447.0,13172.0,0.0
328,False,68:04-06-2020:0,104,6.778846153846154,1.9456535117415057,3.0,6.0,7.0,8.0,9.0,1.0,1.0,2.0,8.0,15.0,24.0,38.0,61.0,81.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,5.832234432234432,3.007115172934831,0.0,3.0,6.0,8.0,10.0,282.0,628.0,1030.0,1404.0,1779.0,2191.0,2759.0,3516.0,4353.0,4980.0,5336.0,5418.0,5460.0,5460.0,5460.0,5460.0,0.0
329,False,681:22-04-2021:0,38,4.447368421052632,2.42394996403907,1.0,2.0,4.0,6.0,8.0,1.0,4.0,11.0,14.0,21.0,22.0,31.0,32.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,4.491228070175438,2.43043566955796,1.0,2.0,4.0,6.0,8.0,32.0,73.0,192.0,263.0,393.0,471.0,584.0,642.0,707.0,727.0,739.0,741.0,741.0,741.0,741.0,741.0,0.0
330,False,180:05-11-2020:0,160,6.03125,2.0753778923912662,3.0,4.0,6.0,8.0,9.0,0.0,1.0,1.0,25.0,43.0,65.0,95.0,115.0,130.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,12880,4.718012422360249,3.201999495642029,0.0,2.0,5.0,7.0,10.0,1589.0,2417.0,3702.0,5014.0,6307.0,7830.0,8918.0,10119.0,11070.0,11867.0,12375.0,12614.0,12850.0,12880.0,12880.0,12880.0,0.0
331,False,782:31-12-2020:1,248,5.092741935483871,3.066646307753435,0.0,3.0,5.0,8.0,9.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,170.0,208.0,248.0,248.0,248.0,248.0,248.0,248.0,248.0,30876,8.104352895452779,4.644804768242503,0.0,5.0,8.0,12.0,16.0,1763.0,2815.0,4271.0,5871.0,7633.0,9648.0,11670.0,13970.0,16536.0,19002.0,21201.0,23051.0,24828.0,26357.0,27665.0,28853.0,0.0
332,False,164:19-03-2021:0,30,6.166666666666667,2.6403152023605236,2.0,3.0,8.0,8.0,9.0,0.0,0.0,3.0,9.0,11.0,12.0,12.0,12.0,26.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,3.479569892473118,3.428473545047648,0.0,0.0,2.0,7.0,9.0,174.0,218.0,236.0,255.0,264.0,281.0,313.0,391.0,439.0,461.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
333,False,787:09-02-2021:1,89,5.820224719101123,2.5829942005038586,1.0,3.0,6.0,8.0,9.0,1.0,6.0,10.0,24.0,29.0,37.0,45.0,55.0,76.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,4005,5.684394506866417,4.086266155437836,0.0,1.0,6.0,9.0,12.0,770.0,1016.0,1172.0,1323.0,1585.0,1811.0,2045.0,2386.0,2806.0,3276.0,3604.0,3791.0,3892.0,3921.0,3937.0,3979.0,0.0
334,False,204:04-01-2021:0,176,6.5625,2.5267850832911884,1.0,5.0,7.0,8.0,9.0,1.0,19.0,21.0,25.0,31.0,46.0,60.0,93.0,133.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,15576,7.989791987673343,4.969243296102669,0.0,4.0,8.0,13.0,15.0,1384.0,2040.0,2950.0,3755.0,4715.0,5500.0,6357.0,7217.0,8096.0,8864.0,9650.0,10605.0,11605.0,12823.0,14090.0,15116.0,0.0
335,False,326:22-03-2021:0,37,5.918918918918919,2.7826683674565396,1.0,3.0,7.0,8.0,9.0,0.0,3.0,8.0,11.0,12.0,12.0,12.0,26.0,30.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,3.7780938833570414,3.572485597115923,0.0,0.0,3.0,7.0,9.0,233.0,290.0,342.0,381.0,401.0,418.0,464.0,553.0,621.0,678.0,696.0,703.0,703.0,703.0,703.0,703.0,0.0
336,False,807:22-04-2021:1,104,6.951923076923077,1.824215792103915,3.0,6.0,7.0,8.0,9.0,0.0,2.0,4.0,9.0,9.0,17.0,28.0,57.0,87.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,5.043772893772894,3.6618503355911427,0.0,1.0,5.0,8.0,11.0,836.0,1367.0,1840.0,2179.0,2492.0,2863.0,3255.0,3682.0,4214.0,4722.0,5143.0,5388.0,5460.0,5460.0,5460.0,5460.0,0.0
337,False,844:10-03-2021:1,146,6.705479452054795,2.0074612830695258,3.0,5.0,7.0,8.0,9.0,1.0,4.0,4.0,10.0,17.0,41.0,65.0,78.0,115.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,10731,6.254869070916038,4.571131231480768,0.0,2.0,6.0,10.0,15.0,1357.0,2140.0,2829.0,3555.0,4338.0,5129.0,5826.0,6559.0,7339.0,7960.0,8416.0,9008.0,9547.0,9821.0,10170.0,10581.0,0.0
338,False,990:16-03-2021:1,209,5.205741626794258,2.9188982296801704,1.0,2.0,6.0,8.0,9.0,7.0,36.0,56.0,65.0,80.0,99.0,129.0,150.0,171.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,21945,6.88298017771702,4.226172149585471,0.0,4.0,7.0,10.0,14.0,1667.0,2588.0,3980.0,5430.0,6878.0,8722.0,10342.0,12347.0,14214.0,15888.0,17230.0,18411.0,19509.0,20384.0,21048.0,21530.0,0.0
339,False,599:05-03-2020:0,40,6.475,2.67933688696404,1.0,5.75,7.5,9.0,9.0,0.0,5.0,6.0,6.0,8.0,10.0,17.0,20.0,29.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,7.178048780487805,4.481137359721257,1.0,4.0,7.0,11.0,15.0,39.0,90.0,141.0,199.0,265.0,350.0,388.0,445.0,533.0,569.0,600.0,642.0,679.0,734.0,764.0,796.0,0.0
340,False,795:10-11-2020:1,270,5.225925925925926,3.032180879612221,0.0,3.0,6.0,8.0,9.0,28.0,41.0,65.0,85.0,110.0,133.0,151.0,183.0,223.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,36585,8.599125324586579,4.757550572337476,1.0,5.0,9.0,12.0,17.0,1800.0,2942.0,4490.0,6113.0,8064.0,10282.0,12533.0,15341.0,18056.0,20965.0,23504.0,25977.0,28178.0,30157.0,31806.0,33191.0,0.0
341,False,727:13-05-2021:0,30,5.4,1.9404940714620362,3.0,4.0,5.0,7.0,9.0,0.0,0.0,1.0,3.0,14.0,17.0,21.0,25.0,27.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,3.1591397849462366,2.323151682777928,0.0,1.0,3.0,5.0,7.0,72.0,132.0,199.0,272.0,329.0,388.0,422.0,446.0,458.0,463.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
342,False,788:22-06-2021:1,30,5.5,1.8146910062806456,2.45,4.0,6.0,7.0,8.0,0.0,0.0,2.0,5.0,10.0,11.0,21.0,27.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,3.1139784946236557,2.168027438404425,0.0,1.0,3.0,5.0,7.0,66.0,144.0,202.0,240.0,324.0,398.0,440.0,459.0,464.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
343,False,974:03-04-2021:1,72,6.069444444444445,2.4108112648269646,2.0,5.0,6.0,8.0,9.0,0.0,2.0,9.0,13.0,17.0,28.0,39.0,47.0,56.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,6.936073059360731,3.6754134433331176,0.0,4.0,7.0,10.0,13.0,154.0,239.0,329.0,511.0,716.0,948.0,1185.0,1443.0,1665.0,1873.0,2146.0,2351.0,2476.0,2544.0,2612.0,2628.0,0.0
344,False,47:18-05-2021:0,8,6.375,2.1339098923270936,4.0,4.0,7.0,7.5,9.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,5.055555555555555,2.596089855856792,2.0,2.75,5.0,7.0,9.25,1.0,1.0,9.0,11.0,14.0,23.0,23.0,30.0,32.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
345,False,97:13-07-2020:0,180,6.322222222222222,2.464622435429834,2.0,5.0,7.0,8.0,9.0,6.0,6.0,17.0,29.0,44.0,51.0,89.0,104.0,136.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,16290,8.048311847759361,5.460898452488655,0.0,3.0,8.0,13.0,17.0,1604.0,2359.0,3411.0,4408.0,5305.0,6206.0,7053.0,7801.0,8691.0,9509.0,10345.0,11259.0,12121.0,12884.0,13611.0,14589.0,0.0
346,False,340:16-05-2021:0,34,4.970588235294118,2.328808957094866,2.6500000000000004,3.0,4.5,6.75,9.0,0.0,1.0,2.0,14.0,17.0,21.0,25.0,27.0,30.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.7630252100840336,2.67032153407094,0.0,2.0,3.0,6.0,8.0,81.0,143.0,214.0,299.0,366.0,427.0,496.0,536.0,568.0,585.0,591.0,595.0,595.0,595.0,595.0,595.0,0.0
347,False,588:24-02-2021:0,50,7.58,1.3261883388885916,5.0,8.0,8.0,8.0,9.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,11.0,43.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,2.6666666666666665,2.581380822203736,0.0,0.0,3.0,5.0,7.0,490.0,573.0,601.0,742.0,931.0,1092.0,1153.0,1225.0,1268.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,0.0
